交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.12,IA100,進口康乃馨-紅,800,高雄市場,110,110,110,110,30
107.10.12,IA104,進口康乃馨-櫻紅,800,高雄市場,119,119,119,119,30
107.10.12,IA400,進口康乃馨-粉,800,高雄市場,122,122,122,122,30
107.10.12,IA500,進口康乃馨-綠,800,高雄市場,123,123,123,123,10
107.10.12,IA605,進口康乃馨-白帶紫,800,高雄市場,112,112,112,112,30
107.10.12,IA800,進口康乃馨-多朵混色,800,高雄市場,61,61,61,61,36
107.10.12,IC501,進口大菊-綠絲菊,800,高雄市場,151,151,151,151,10
107.10.12,IC600,進口大菊-白,800,高雄市場,93,93,93,93,10
107.10.12,ID000,進口小菊-進口小菊,800,高雄市場,73,64,58,65,18
107.10.12,ID500,進口小菊-綠,800,高雄市場,124,124,124,124,10
107.10.12,ID800,進口小菊-染色小菊,800,高雄市場,118,118,118,118,10
107.10.12,IH000,進口其它花卉-進口其它花卉,800,高雄市場,145,134,117,133,34
107.10.12,IH460,進口繡球花-進口繡球花,800,高雄市場,121,121,121,121,30
107.10.12,IH600,進口臘梅-進口臘梅,800,高雄市場,93,87,82,88,48
107.10.12,IO519,進口石斛蘭-深紅,800,高雄市場,83,79,51,75,526
107.10.12,IO560,進口石斛蘭-白,800,高雄市場,93,93,93,93,10
107.10.12,IR001,進口玫瑰-混合色,800,高雄市場,362,362,362,362,5
107.10.12,IW560,進口滿天星-白,800,高雄市場,121,120,120,121,100
107.10.12,K2,龍眼-十月眼,800,高雄市,40,40,40,40,360
107.10.12,K4,龍眼-龍眼乾帶殼,800,高雄市,100,100,100,100,54
107.10.12,K41,龍眼-龍眼肉,800,高雄市,290,290,290,290,20
107.10.12,LA1,甘藍-初秋,800,高雄市,44.7,31.8,15,31,26762
107.10.12,LA4,甘藍-紫色,800,高雄市,27,27,27,27,150
107.10.12,LA5,甘藍-甘藍心,800,高雄市,83,83,46.4,75.7,59
107.10.12,LA6,甘藍-甘藍芽,800,高雄市,85.9,67.3,45.7,66.7,507
107.10.12,LA9,甘藍-進口,800,高雄市,26.1,15.2,10,16.4,3490
107.10.12,LB0,小白菜-其他,800,高雄市,4.5,3.7,3,3.7,200
107.10.12,LB11,小白菜-土白菜,800,高雄市,29.4,24.4,9.4,22.4,5510
107.10.12,LB21,小白菜-蚵仔白,800,高雄市,25.9,13.4,3,13.8,4287
107.10.12,LC1,包心白菜-包白,800,高雄市,26.8,21.3,7,19.6,13368
107.10.12,LC5,包心白菜-天津白,800,高雄市,15,15,15,15,160
107.10.12,LC9,包心白-進口,800,高雄市,27,18.7,9.8,18.6,7470
107.10.12,LD1,青江白菜-小梗,800,高雄市,25.8,15.7,3.6,15.3,7980
107.10.12,LE1,皇宮菜-小葉,800,高雄市,53,39.7,20.3,38.5,409
107.10.12,LF2,蕹菜-小葉,800,高雄市,33.6,26.8,13.9,25.5,2526
107.10.12,LG2,芹菜-白梗,800,高雄市,95,40.1,16.1,46.3,2642
107.10.12,LG9,芹菜-進口,800,高雄市,44,40.8,40,41.3,350
107.10.12,LH2,菠菜-角葉,800,高雄市,104.8,76.6,32.9,73.5,2121
107.10.12,LI1,萵苣菜-廣東萵,800,高雄市,73.2,63.3,18.8,56.4,269
107.10.12,LI3,萵苣菜-本島圓葉,800,高雄市,49.6,44.2,21.5,40.8,2180
107.10.12,LI5,萵苣菜-油麥菜,800,高雄市,36.1,13,5.6,16.1,6072
107.10.12,LI6,萵苣菜-蘿美,800,高雄市,110,64.9,30,67,395
107.10.12,LI7,萵苣菜-紅捲綠捲,800,高雄市,132.5,60.4,10,64.7,212
107.10.12,LI9,萵苣菜-進口,800,高雄市,60,30.9,13.2,33.2,1026
107.10.12,LJ1,芥菜-芥菜仁,800,高雄市,36,35.8,34,35.5,60
107.10.12,LJ3,芥菜-大芥菜,800,高雄市,11.1,7.4,5.7,7.8,400
107.10.12,LJ4,芥菜-小芥菜,800,高雄市,26,18.7,6,17.6,2638
107.10.12,LK2,芥藍菜,800,高雄市,28,10,3.3,12.3,1920
107.10.12,LM1,莧菜-紅莧菜,800,高雄市,40,32.2,23.3,32,500
107.10.12,LM2,莧菜-白莧菜,800,高雄市,40,33.2,29.4,33.8,1180
107.10.12,LN1,油菜,800,高雄市,23.3,14.9,3.4,14.3,6022
107.10.12,LO1,甘藷葉,800,高雄市,46,35.8,18.3,34.3,2807
107.10.12,LP1,芫荽,800,高雄市,96.2,57.9,12.5,56.5,239
107.10.12,LP2,九層塔,800,高雄市,72,51.5,24.4,50.2,505
107.10.12,LQ1,紅鳳菜-紅鳳菜,800,高雄市,58.1,53.8,40,51.9,320
107.10.12,LS1,茴香,800,高雄市,60,60,60,60,40
107.10.12,LT2,海菜-海帶,800,高雄市,50,50,50,50,160
107.10.12,LT3,海菜-水蓮,800,高雄市,110,109.2,100,107.5,120
107.10.12,LV1,巴西利,800,高雄市,110,107.1,90,104.3,126
107.10.12,LX1,蕨菜-過貓,800,高雄市,47.6,37.9,27,37.7,235
107.10.12,LX2,蕨菜-山蘇,800,高雄市,149.7,120,95,121,206
107.10.12,LZ2,藤川七-川七葉,800,高雄市,120,120,120,120,20
107.10.12,M3,楊桃-馬來亞種,800,高雄市,20,20,20,20,30
107.10.12,MA1,洋菇,800,高雄市,160,153.4,150,154.1,160
107.10.12,MB1,草菇,800,高雄市,105,105,105,105,70
107.10.12,MC1,濕木耳,800,高雄市,105,103.8,90,101.3,120
107.10.12,MC2,濕木耳(盒)-盒裝,800,高雄市,35.5,35,35,35.1,120
107.10.12,MD1,溼香菇,800,高雄市,142,136.6,128.1,136,204
107.10.12,ME1,金絲菇,800,高雄市,60,58.6,55,58.1,375
107.10.12,MF1,蠔菇-鮑魚菇,800,高雄市,70,70,70,70,200
107.10.12,MI1,秀珍菇,800,高雄市,84,84,84,84,100
107.10.12,MJ1,杏鮑菇,800,高雄市,100,98.5,54.3,90,590
107.10.12,ML1,珊瑚菇,800,高雄市,75,75,75,75,100
107.10.12,MX1,其他菇類-其他菇類,800,高雄市,100,100,100,100,25
107.10.12,N0,李-其他,800,高雄市,40,40,40,40,120
107.10.12,N9,李-進口,800,高雄市,133.3,106.9,100,110.8,135
107.10.12,O0,梨-其他,800,高雄市,100,100,100,100,750
107.10.12,O1,梨-橫山梨,800,高雄市,18.8,17.5,16,17.4,514
107.10.12,O4,梨-新興梨,800,高雄市,73.4,60.5,39.6,58.9,5907
107.10.12,O7,梨-鳥梨,800,高雄市,40,40,40,40,240
107.10.12,O9,梨-進口,800,高雄市,290,130,110,158,25
107.10.12,OA1,鹹菜-清心,800,高雄市,45.2,41.5,40,41.9,720
107.10.12,OA2,鹹菜-帶葉,800,高雄市,40.4,35.9,33.6,36.3,980
107.10.12,OB1,雪裡紅,800,高雄市,34.6,19,18,21.9,930
107.10.12,OC1,其他蔬菜,800,高雄市,40,40,40,40,480
107.10.12,OD1,蘿蔔乾,800,高雄市,50,50,50,50,120
107.10.12,OE2,醃瓜-漬,800,高雄市,50,50,36.8,47.4,304
107.10.12,OH1,桶筍-麻竹筍,800,高雄市,75,75,75,75,210
107.10.12,OH2,桶筍-綠竹筍,800,高雄市,90,90,90,90,100
107.10.12,OH3,桶筍-桂竹筍,800,高雄市,75,75,75,75,200
107.10.12,OH4,桶筍-箭竹筍,800,高雄市,150,150,150,150,25
107.10.12,OI1,筍乾,800,高雄市,100,92.8,80,91.7,120
107.10.12,OI2,筍絲,800,高雄市,50,50,50,50,600
107.10.12,OV,梨-蜜梨,800,高雄市,30,30,30,30,375
107.10.12,OX1,其他蔬菜,800,高雄市,20,14,11.8,14.7,27324
107.10.12,P1,番石榴-珍珠芭,800,高雄市,50,40.5,35,41.3,2148
107.10.12,Q1,蓮霧-紅蓮霧,800,高雄市,60,60,60,60,180
107.10.12,S1,葡萄-巨峰,800,高雄市,116.8,69,50,74.8,1431
107.10.12,S9,葡萄-進口,800,高雄市,460.4,128.9,109.1,191.2,753
107.10.12,SA31,蘿蔔-矸仔,800,高雄市,48,23.1,5.1,24.5,5150
107.10.12,SA7,蘿蔔-甜菜根,800,高雄市,20,20,12.9,18.6,170
107.10.12,SA9,蘿蔔-進口,800,高雄市,19.5,6,3,8.1,8080
107.10.12,SB2,胡蘿蔔-清洗,800,高雄市,27.8,21.6,15.7,21.6,10730
107.10.12,SC1,馬鈴薯-本產,800,高雄市,35,30.5,6.4,26.6,2525
107.10.12,SC9,馬鈴薯-進口,800,高雄市,22,22,22,22,300
107.10.12,SD1,洋蔥-本產,800,高雄市,30,22.9,19.4,23.6,1998
107.10.12,SD9,洋蔥-進口,800,高雄市,29.3,25.8,20.7,25.5,5005
107.10.12,SE2,青蔥-北蔥,800,高雄市,71,61.5,50,61.1,1290
107.10.12,SE5,青蔥-紅蔥頭,800,高雄市,55,52.4,50,52.4,290
107.10.12,SE6,青蔥-粉蔥,800,高雄市,35.8,22,15,23.4,1258
107.10.12,SF1,韭菜-白頭,800,高雄市,49.2,42.8,38.4,43.2,950
107.10.12,SF2,韭菜-韭菜黃,800,高雄市,140,135.6,130,135.3,150
107.10.12,SF3,韭菜-韭菜花,800,高雄市,121.1,110.2,94.4,109.2,328
107.10.12,SG2,大蒜-軟梗,800,高雄市,259.5,228.9,180.9,225.4,362
107.10.12,SG5,大蒜-蒜頭,800,高雄市,77,76.5,73.1,75.9,467
107.10.12,SG6,大蒜-蒜仁,800,高雄市,75,73.2,72,73.3,180
107.10.12,SG7,大蒜-蒜瓣,800,高雄市,125,100.7,38.2,93.1,153
107.10.12,SH1,竹筍-麻竹筍,800,高雄市,60,47.1,33.8,47,1750
107.10.12,SH2,竹筍-綠竹筍,800,高雄市,90,82.8,70,81.7,240
107.10.12,SJ2,芋-檳榔心芋,800,高雄市,64,49.7,27.5,48.1,2099
107.10.12,SJ4,芋-芋莖,800,高雄市,18,18,18,18,125
107.10.12,SK1,荸薺,800,高雄市,75,71.9,70,72.1,140
107.10.12,SK2,荸薺-加工,800,高雄市,85,85,85,85,80
107.10.12,SL1,豆薯,800,高雄市,18,15.5,11.1,15.1,2410
107.10.12,SM1,牛蒡,800,高雄市,38,36.7,32,36,150
107.10.12,SM9,牛蒡-進口,800,高雄市,32,30.3,30,30.6,350
107.10.12,SN1,蓮藕,800,高雄市,80,60,40,60,400
107.10.12,SN9,蓮藕-進口,800,高雄市,320,304.4,300,306.7,30
107.10.12,SO0,甘薯-其他,800,高雄市,21,19.4,19,19.7,150
107.10.12,SO1,甘薯-改良種,800,高雄市,33,22.8,9.5,22.2,1525
107.10.12,SO3,甘藷-臺農66號,800,高雄市,22.1,11.9,4.1,12.4,4285
107.10.12,SP1,薑-老薑,800,高雄市,109.6,83.3,70.3,86,720
107.10.12,SP2,薑-嫩薑,800,高雄市,80,61.5,48.3,62.6,474
107.10.12,SP3,薑-粉薑,800,高雄市,78,65.9,40.7,63.3,1022
107.10.12,SQ1,茭白筍-帶殼,800,高雄市,95.7,75.9,34.3,71.5,2068
107.10.12,SQ3,茭白筍-去殼,800,高雄市,64.7,46.6,37,48.3,115
107.10.12,SR3,菱角-去殼,800,高雄市,160,160,160,160,20
107.10.12,SR4,菱角-熟菱角,800,高雄市,120,120,120,120,160
107.10.12,SU1,薯蕷-紅薯蕷,800,高雄市,75,35.3,18.4,39.8,234
107.10.12,SU2,薯蕷-白薯蕷,800,高雄市,63.8,43.3,20,42.7,1430
107.10.12,SU9,薯蕷-進口,800,高雄市,160,156.2,150,155.7,140
107.10.12,SV2,蘆筍-綠蘆筍,800,高雄市,190,190,190,190,40
107.10.12,SV9,蘆筍-進口,800,高雄市,264.4,198.8,170.3,206.3,208
107.10.12,SW1,球莖甘藍,800,高雄市,50,39.6,36.4,41,195
107.10.12,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9200
107.10.12,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,160
107.10.12,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,240
107.10.12,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,70
107.10.12,T1,西瓜-大西瓜,800,高雄市,17.1,17.1,17.1,17.1,350
107.10.12,T2,西瓜-無子西瓜,800,高雄市,30,25,20,25,30000
107.10.12,T3,西瓜-黑美人,800,高雄市,25,25,25,25,750
107.10.12,T5,西瓜-黃肉,800,高雄市,29.6,20,20,21.9,1670
107.10.12,V1,甜瓜-美濃,800,高雄市,78.9,56.3,31.7,55.9,2166
107.10.12,W1,洋香瓜-網狀紅肉,800,高雄市,47.3,35.2,30,36.6,984
107.10.12,X0,蘋果-其他,800,高雄市,100,61.5,51.9,67.3,2265
107.10.12,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,60
107.10.12,X69,蘋果-富士(進口),800,高雄市,97.8,51.8,40.6,58.8,22004
107.10.12,Y9,桃子-進口,800,高雄市,220,169.3,122.2,170,130
107.10.12,Z1,柿子-紅柿,800,高雄市,27.5,17.9,12.4,18.7,2304
107.10.12,Z2,柿子-水柿,800,高雄市,40,40,40,40,443
107.10.12,Z3,柿子-柿餅,800,高雄市,200,118.3,80,127,92
107.10.12,Z4,柿子-甜柿,800,高雄市,81.4,59.9,46.5,61.5,5022
107.10.12,51,百香果-改良種,830,鳳山區,45.7,24.5,15.1,24.5,11240
107.10.12,811,火龍果-白肉,830,鳳山區,40,20.3,14,20.3,3150
107.10.12,812,火龍果-紅肉,830,鳳山區,42.4,20.2,13,20.2,18860
107.10.12,A1,香蕉,830,鳳山區,32.4,23.3,20,23.3,5680
107.10.12,B2,鳳梨-金鑽鳳梨,830,鳳山區,24,16.4,13,16.4,3910
107.10.12,C1,椪柑,830,鳳山區,46.2,27.3,17.1,27.3,11940
107.10.12,F1,雜柑-檸檬,830,鳳山區,25,18.7,16,18.7,3630
107.10.12,FA1,黃秋葵,830,鳳山區,24,13.4,11.1,15.1,520
107.10.12,FB2,花椰菜-白梗,830,鳳山區,55.7,38.9,30,40.5,600
107.10.12,FC1,胡瓜-黑刺,830,鳳山區,29.6,18.4,11.8,19.3,2350
107.10.12,FD1,花胡瓜,830,鳳山區,29,16,9.1,17.2,2353
107.10.12,FE1,冬瓜-白皮,830,鳳山區,15.4,10,7.9,10.7,3202
107.10.12,FF1,絲瓜-絲瓜,830,鳳山區,18.3,9.7,5,10.5,4958
107.10.12,FG1,苦瓜-白大米,830,鳳山區,52.6,36.3,30.7,38.5,1120
107.10.12,FG3,苦瓜-山苦瓜,830,鳳山區,15,14.7,14.7,14.8,30
107.10.12,FH1,扁蒲-長形,830,鳳山區,11,7.1,5.6,7.6,1110
107.10.12,FH3,扁蒲-花蒲,830,鳳山區,6,3.1,2.9,3.7,121
107.10.12,FH4,扁蒲-梨子蒲,830,鳳山區,5.6,5.5,5.4,5.5,36
107.10.12,FI1,茄子-胭脂茄,830,鳳山區,27.9,20.6,13,20.5,1760
107.10.12,FI2,茄子-麻荸茄,830,鳳山區,41.5,21.1,10.8,23.1,900
107.10.12,FJ1,蕃茄-黑柿,830,鳳山區,26.1,20.3,15,20.4,790
107.10.12,FJ3,蕃茄-牛蕃茄,830,鳳山區,70,50.1,36.4,51.3,290
107.10.12,FK4,甜椒-彩色種,830,鳳山區,55,42.4,36.9,43.8,210
107.10.12,FK5,甜椒-青椒,830,鳳山區,59.2,32.2,18.6,34.9,470
107.10.12,FL1,豌豆-白花,830,鳳山區,47.1,47.1,47,47.1,170
107.10.12,FL6,豌豆-甜豌豆,830,鳳山區,53.4,53.3,53.3,53.3,150
107.10.12,FM1,菜豆-白色,830,鳳山區,51,38.9,33.3,40.2,350
107.10.12,FN1,敏豆-白豆,830,鳳山區,73.5,51.2,41.7,53.8,320
107.10.12,FR9,青花苔-進口,830,鳳山區,35.2,7.8,4.9,12.7,2320
107.10.12,FT1,南瓜-木瓜形,830,鳳山區,28.5,19.3,12.1,19.7,1500
107.10.12,FV1,辣椒-紅小,830,鳳山區,46.2,43.1,41.2,43.3,300
107.10.12,FY6,玉米-甜軟殼,830,鳳山區,23.4,12,8,13.5,1600
107.10.12,FZ2,落花生-熟落花生,830,鳳山區,14.8,14.8,14.8,14.8,60
107.10.12,I1,木瓜-網室紅肉,830,鳳山區,57.1,36,29,36,5650
107.10.12,LA1,甘藍-初秋,830,鳳山區,36.6,20.5,16,22.8,4730
107.10.12,LA9,甘藍-進口,830,鳳山區,17.2,12.3,10,12.8,1440
107.10.12,LB1,小白菜-土白菜,830,鳳山區,14.2,10.9,8.9,11.2,2616
107.10.12,LB2,小白菜-蚵仔白,830,鳳山區,12.1,9.8,8.6,10,3180
107.10.12,LC1,包心白菜-包白,830,鳳山區,17.2,9.7,7,10.7,6000
107.10.12,LC3,包心白菜-包頭蓮,830,鳳山區,20,14,11.1,14.6,2130
107.10.12,LD1,青江白菜-小梗,830,鳳山區,13.4,11.1,9.2,11.2,2530
107.10.12,LF1,蕹菜-大葉,830,鳳山區,15.2,11.7,10,12,2460
107.10.12,LF2,蕹菜-小葉,830,鳳山區,15.2,11.7,10,12.1,2490
107.10.12,LG1,芹菜-青梗,830,鳳山區,31.4,19.5,13.1,20.6,1300
107.10.12,LG2,芹菜-白梗,830,鳳山區,19.9,19.7,19.6,19.7,40
107.10.12,LH1,菠菜-圓葉,830,鳳山區,57.2,24.2,18.2,29.6,820
107.10.12,LI1,萵苣菜-廣東萵,830,鳳山區,20,17,14,17,1380
107.10.12,LI2,萵苣菜-結球萵,830,鳳山區,18.3,14.2,12.1,14.6,2000
107.10.12,LI3,萵苣菜-本島圓葉,830,鳳山區,22.2,16,14,16.9,1440
107.10.12,LI4,萵苣菜-本島尖葉,830,鳳山區,14.9,14.8,14.8,14.8,40
107.10.12,LI5,萵苣菜-油麥菜,830,鳳山區,15.7,13.6,10.4,13.3,2370
107.10.12,LI6,萵苣菜-蘿美,830,鳳山區,14.8,14.8,14.8,14.8,400
107.10.12,LI9,萵苣菜-進口,830,鳳山區,3.9,3.9,3.9,3.9,255
107.10.12,LJ3,芥菜-大芥菜,830,鳳山區,18.3,14.8,8.5,14.3,2040
107.10.12,LJ4,芥菜-小芥菜,830,鳳山區,20,13.9,8.1,14,2160
107.10.12,LK2,芥藍菜,830,鳳山區,20.4,14,12.1,14.9,1890
107.10.12,LM2,莧菜-白莧菜,830,鳳山區,20,17.5,14.1,17.3,1710
107.10.12,LN1,油菜,830,鳳山區,15.1,13.3,8.5,12.7,2480
107.10.12,LP1,芫荽,830,鳳山區,13.3,13.1,13,13.1,15
107.10.12,O4,梨-新興梨,830,鳳山區,70.6,33,12,33,9940
107.10.12,OA1,鹹菜-清心,830,鳳山區,16,16,16,16,500
107.10.12,OE1,醃瓜-乾,830,鳳山區,21.7,21.6,21.6,21.6,370
107.10.12,P1,番石榴-珍珠芭,830,鳳山區,44.4,32.8,26.2,32.8,1950
107.10.12,S1,葡萄-巨峰,830,鳳山區,94.1,45.5,27.3,45.5,3210
107.10.12,SA3,蘿蔔-矸仔,830,鳳山區,21,10.6,7,12,2910
107.10.12,SA9,蘿蔔-進口,830,鳳山區,11.9,6.6,4,7.1,4590
107.10.12,SB2,胡蘿蔔-清洗,830,鳳山區,26.8,20,12.1,19.8,3000
107.10.12,SC1,馬鈴薯-本產,830,鳳山區,23.8,16.9,14,17.7,1502
107.10.12,SC9,馬鈴薯-進口,830,鳳山區,9,8.9,8.9,9,66
107.10.12,SD1,洋蔥-本產,830,鳳山區,21.6,15,12.1,15.8,1930
107.10.12,SE2,青蔥-北蔥,830,鳳山區,37.5,20.5,14.8,22.8,650
107.10.12,SE6,青蔥-粉蔥,830,鳳山區,25.8,25.3,23.5,25,126
107.10.12,SF1,韭菜-白頭,830,鳳山區,25,21.7,20,22,400
107.10.12,SF3,韭菜-韭菜花,830,鳳山區,50,36.3,35,38.8,160
107.10.12,SG1,大蒜-硬梗,830,鳳山區,105.1,78.5,68.6,81.8,110
107.10.12,SH1,竹筍-麻竹筍,830,鳳山區,37.9,29.8,25.6,30.6,420
107.10.12,SH2,竹筍-綠竹筍,830,鳳山區,55,53.9,53.3,54,200
107.10.12,SJ1,芋-麵芋,830,鳳山區,20,20,20,20,300
107.10.12,SL1,豆薯,830,鳳山區,9.4,9.4,9.4,9.4,530
107.10.12,SO1,甘薯-改良種,830,鳳山區,13.9,8.5,5,8.9,3120
107.10.12,SO2,甘薯-芋仔甘藷,830,鳳山區,5.2,5.1,5.1,5.1,75
107.10.12,SO3,甘藷-臺農66號,830,鳳山區,8,5.3,4,5.6,2435
107.10.12,SP1,薑-老薑,830,鳳山區,40,40,40,40,300
107.10.12,SQ1,茭白筍-帶殼,830,鳳山區,38.1,38.1,38.1,38.1,210
107.10.12,SU2,薯蕷-白薯蕷,830,鳳山區,4.3,4,3.8,4,157
107.10.12,SV1,蘆筍-白蘆筍,830,鳳山區,70,70,70,70,80
107.10.12,SX1,芽菜類-綠豆芽,830,鳳山區,14.6,11.4,10,11.8,1930
107.10.12,T1,西瓜-大西瓜,830,鳳山區,31.3,21.2,15.1,21.2,5120
107.10.12,T5,西瓜-黃肉,830,鳳山區,25.1,15.7,12,15.7,25270
107.10.12,Z1,柿子-紅柿,830,鳳山區,25,13.6,10,13.6,5590
107.10.12,Z4,柿子-甜柿,830,鳳山區,80,49.9,40,49.9,2950
107.10.12,FA1,黃秋葵,900,屏東市,23.8,14.4,11,14.4,708
107.10.12,FB1,花椰菜-青梗,900,屏東市,38,37.3,35,37,387
107.10.12,FB2,花椰菜-白梗,900,屏東市,58.8,38.8,29.9,38.8,3505
107.10.12,FC1,胡瓜-黑刺,900,屏東市,25.3,20.3,14,20.1,4486
107.10.12,FD1,花胡瓜,900,屏東市,29.3,22.1,11.1,21.4,4096
107.10.12,FE1,冬瓜-白皮,900,屏東市,11.2,10,7.8,9.8,4464
107.10.12,FF1,絲瓜-絲瓜,900,屏東市,19.7,10.6,4.4,10.6,9307
107.10.12,FG1,苦瓜-白大米,900,屏東市,51.1,45.6,30.6,43.7,3460
107.10.12,FH1,扁蒲-長形,900,屏東市,11,9.8,5.5,9.2,4484
107.10.12,FI1,茄子-胭脂茄,900,屏東市,25.3,22.7,15.3,21.8,3728
107.10.12,FI2,茄子-麻荸茄,900,屏東市,46.5,28.9,15.2,28.9,879
107.10.12,FJ1,蕃茄-黑柿,900,屏東市,26,20.7,15,20.6,1614
107.10.12,FJ3,蕃茄-牛蕃茄,900,屏東市,69.5,52,35.8,52,390
107.10.12,FK3,甜椒-新香,900,屏東市,36,25,20,25,1104
107.10.12,FK4,甜椒-彩色種,900,屏東市,70,39.9,5.3,39,255
107.10.12,FK5,甜椒-青椒,900,屏東市,62.4,40,25.2,40,2780
107.10.12,FL1,豌豆-白花,900,屏東市,50,47.8,46,47.8,327
107.10.12,FL6,豌豆-甜豌豆,900,屏東市,60,52.9,50,52.9,327
107.10.12,FM1,菜豆-白色,900,屏東市,51.4,40.1,31.7,40.1,964
107.10.12,FN1,敏豆-白豆,900,屏東市,73.8,52.1,41.5,52.1,1586
107.10.12,FP1,萊豆-豆莢,900,屏東市,42,41.1,40,41,519
107.10.12,FR1,青花苔,900,屏東市,51.7,29.9,20,29.9,1030
107.10.12,FR9,青花苔-進口,900,屏東市,56.2,49.7,32,47.5,711
107.10.12,FT1,南瓜-木瓜形,900,屏東市,30.6,26.3,8.2,23.6,897
107.10.12,FU1,隼人瓜,900,屏東市,15,13.7,13,13.7,220
107.10.12,FV1,辣椒-紅小,900,屏東市,46.5,41.3,40,41.3,669
107.10.12,FV4,辣椒-朝天椒,900,屏東市,138.1,133.8,130,133.8,16
107.10.12,FV5,辣椒-青龍,900,屏東市,87.5,77.1,71,77.1,106
107.10.12,FW2,洛神花,900,屏東市,37,35.5,34,35.5,22
107.10.12,FY4,玉米-玉米筍,900,屏東市,36.6,27.2,20,27.2,183
107.10.12,FY6,玉米-甜軟殼,900,屏東市,20,17.4,14.6,17.4,3828
107.10.12,FZ1,落花生-生落花生,900,屏東市,17,17,17,17,100
107.10.12,LA1,甘藍-初秋,900,屏東市,40,23.9,10,23.9,11903
107.10.12,LA6,甘藍-甘藍芽,900,屏東市,44.1,23.2,13.9,23.2,217
107.10.12,LA9,甘藍-進口,900,屏東市,16.7,16.7,16.7,16.7,1680
107.10.12,LB1,小白菜-土白菜,900,屏東市,13,10.6,8.7,10.6,6149
107.10.12,LB2,小白菜-蚵仔白,900,屏東市,11.7,9.1,5.4,8.9,956
107.10.12,LC1,包心白菜-包白,900,屏東市,18,9.9,4.3,9.9,12306
107.10.12,LC3,包心白菜-包頭蓮,900,屏東市,18.7,18.7,15.9,18.1,330
107.10.12,LC5,包心白菜-天津白,900,屏東市,16,16,14.6,15.7,140
107.10.12,LD1,青江白菜-小梗,900,屏東市,12.1,10.7,7,10.3,8368
107.10.12,LE1,皇宮菜-小葉,900,屏東市,11.5,10.9,10,10.8,23
107.10.12,LF1,蕹菜-大葉,900,屏東市,15.3,13.3,11.4,13.3,4494
107.10.12,LG1,芹菜-青梗,900,屏東市,30.3,22.3,17.4,22.3,3997
107.10.12,LG5,芹菜-芹菜管,900,屏東市,25,25,25,25,666
107.10.12,LH1,菠菜-圓葉,900,屏東市,66.7,42.4,29.7,42.4,1984
107.10.12,LI1,萵苣菜-廣東萵,900,屏東市,20,20,17.1,19.4,260
107.10.12,LI2,萵苣菜-結球萵,900,屏東市,17.4,17.4,17.4,17.4,23
107.10.12,LI3,萵苣菜-本島圓葉,900,屏東市,21.6,19.4,15.2,19,4543
107.10.12,LI4,萵苣菜-本島尖葉,900,屏東市,18.5,15.3,12.5,15.3,180
107.10.12,LI5,萵苣菜-油麥菜,900,屏東市,14.1,9.2,4.8,9.2,6680
107.10.12,LI6,萵苣菜-蘿美,900,屏東市,33.4,25.9,22.2,25.9,555
107.10.12,LI9,萵苣菜-進口,900,屏東市,29.4,26.2,6.5,22.9,803
107.10.12,LJ1,芥菜-芥菜仁,900,屏東市,33,32.4,25.9,31.2,260
107.10.12,LJ3,芥菜-大芥菜,900,屏東市,16.6,15.9,11.6,15.2,3138
107.10.12,LJ4,芥菜-小芥菜,900,屏東市,18.6,12.7,7.4,12.7,3107
107.10.12,LJ5,芥菜-翡翠娃娃菜,900,屏東市,42.5,35.1,22.2,34,528
107.10.12,LK2,芥藍菜,900,屏東市,20,13.4,6.1,13.2,3346
