交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.30,FI2,茄子-麻荸茄,800,高雄市,57.6,43.2,23.4,42.1,2610
107.10.30,FI3,茄子-日本種,800,高雄市,13,13,13,13,60
107.10.30,FJ1,蕃茄-黑柿,800,高雄市,98.4,80.6,55.4,79.1,700
107.10.30,FJ3,蕃茄-牛蕃茄,800,高雄市,88.6,73.6,49.7,71.8,4670
107.10.30,FK3,甜椒-新香,800,高雄市,77,77,77,77,33
107.10.30,FK4,甜椒-彩色種,800,高雄市,138.9,121.8,30.9,107,966
107.10.30,FK5,甜椒-青椒,800,高雄市,72,42.6,20.6,44.1,2988
107.10.30,FL1,豌豆-白花,800,高雄市,140,127.6,120,128.6,70
107.10.30,FL5,豌豆-豌豆苗,800,高雄市,145,142.5,140,142.5,80
107.10.30,FL6,豌豆-甜豌豆,800,高雄市,160,154.2,144,153.3,167
107.10.30,FL9,豌豆-進口,800,高雄市,163.3,140.5,111.8,139.3,122
107.10.30,FM2,菜豆-青色,800,高雄市,76.2,64.5,51.5,64.2,566
107.10.30,FN1,敏豆-白豆,800,高雄市,140,99.1,45.3,96.5,1491
107.10.30,FN4,敏豆-翼豆,800,高雄市,18,18,18,18,40
107.10.30,FN5,敏豆-醜豆,800,高雄市,128,96.8,65.6,96.8,292
107.10.30,FO006,腎藥蘭-腎藥蘭,800,高雄市場,12,12,12,12,140
107.10.30,FO007,千代蘭-千代蘭,800,高雄市場,12,10,10,11,361
107.10.30,FO008,嘉德麗蘭-嘉德麗蘭,800,高雄市場,8,8,7,8,225
107.10.30,FO009,萬代蘭-萬代蘭,800,高雄市場,16,16,15,16,150
107.10.30,FO213,虎頭蘭-大輪黃,800,高雄市場,28,28,28,28,20
107.10.30,FO335,檸檬綠文心蘭-檸檬綠文心蘭,800,高雄市場,68,45,31,47,540
107.10.30,FQ1,毛豆-豆莢,800,高雄市,70,70,70,70,110
107.10.30,FQ2,毛豆-豆仁,800,高雄市,180,175,170,175,80
107.10.30,FR000,玫瑰-玫瑰,800,高雄市場,155,54,31,70,102
107.10.30,FR1,青花苔,800,高雄市,90,81.4,62.8,79.4,211
107.10.30,FR117,玫瑰-萬年紅,800,高雄市場,96,50,23,54,169
107.10.30,FR122,玫瑰-卡門,800,高雄市場,90,70,52,71,31
107.10.30,FR2,青花苔-青花筍,800,高雄市,95,95,88.8,93.8,120
107.10.30,FR408,玫瑰-黛安娜粉,800,高雄市場,103,60,28,63,77
107.10.30,FR434,玫瑰-卡蜜拉,800,高雄市場,151,119,74,118,54
107.10.30,FR607,玫瑰-翡翠白,800,高雄市場,104,65,32,67,88
107.10.30,FR705,玫瑰-紫天王,800,高雄市場,143,124,82,120,42
107.10.30,FR9,青花苔-進口,800,高雄市,90,82,68.8,80.9,1038
107.10.30,FS000,香水百合-香水百合,800,高雄市場,299,234,139,230,57
107.10.30,FS010,香水百合-紅,800,高雄市場,232,195,175,200,28
107.10.30,FS012,香水百合-紅雙朵,800,高雄市場,206,163,152,170,69
107.10.30,FS013,香水百合-紅三朵,800,高雄市場,238,195,166,198,64
107.10.30,FS019,香水百合-紅多朵,800,高雄市場,281,260,187,250,104
107.10.30,FS033,香水百合-黃三朵,800,高雄市場,241,241,241,241,12
107.10.30,FS039,香水百合-黃多朵,800,高雄市場,261,261,261,261,30
107.10.30,FS060,香水百合-白,800,高雄市場,208,208,208,208,14
107.10.30,FS063,香水百合-白三朵,800,高雄市場,225,225,225,225,12
107.10.30,FS1,越瓜,800,高雄市,12,12,12,12,60
107.10.30,FS440,香水百合-馬可波羅粉,800,高雄市場,174,174,174,174,18
107.10.30,FS599,薇薇安娜-多朵,800,高雄市場,200,174,162,177,26
107.10.30,FS609,香水百合-康卡多多朵,800,高雄市場,209,209,209,209,16
107.10.30,FS623,香水百合-耶蘿琳三朵,800,高雄市場,102,102,102,102,28
107.10.30,FS629,香水百合-耶蘿琳多朵,800,高雄市場,164,162,162,163,64
107.10.30,FS630,OT曼尼薩-OT曼尼薩,800,高雄市場,103,103,103,103,18
107.10.30,FS631,OT曼尼薩-單朵,800,高雄市場,75,75,75,75,19
107.10.30,FS632,OT曼尼薩-雙朵,800,高雄市場,200,165,160,171,80
107.10.30,FS633,OT曼尼薩-三朵,800,高雄市場,259,215,162,214,137
107.10.30,FS639,OT曼尼薩-多朵,800,高雄市場,273,230,183,230,170
107.10.30,FS682,OT多娜托-雙朵,800,高雄市場,84,84,84,84,25
107.10.30,FS683,OT多娜托-三朵,800,高雄市場,115,115,115,115,40
107.10.30,FS689,OT多娜托-多朵,800,高雄市場,260,260,260,260,12
107.10.30,FS753,香水百合-賽拉諾三朵,800,高雄市場,155,155,155,155,16
107.10.30,FS759,香水百合-賽拉諾多朵,800,高雄市場,185,185,185,185,28
107.10.30,FT1,南瓜-木瓜形,800,高雄市,30,20.3,10.2,20.2,6962
107.10.30,FT2,南瓜-圓形,800,高雄市,24,18,18,19.2,400
107.10.30,FT3,南瓜-黃如意,800,高雄市,114.2,74.2,65,80.4,65
107.10.30,FT5,南瓜-青如意,800,高雄市,78.6,54.7,29,54.4,940
107.10.30,FT7,南瓜-栗子,800,高雄市,50,33.8,7.6,31.8,558
107.10.30,FT9,南瓜-進口,800,高雄市,12,4.5,3,5.7,542
107.10.30,FU1,隼人瓜,800,高雄市,15,14,11,13.6,410
107.10.30,FU2,隼人瓜苗-瓜苗,800,高雄市,59.8,56.3,50.5,55.9,280
107.10.30,FU274,洋桔梗-莫內馬林白紫,800,高雄市場,82,82,82,82,12
107.10.30,FU402,洋桔梗-雙瓣(混色),800,高雄市場,124,124,124,124,11
107.10.30,FU442,洋桔梗-雙瓣粉,800,高雄市場,172,131,88,131,90
107.10.30,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,163,114,59,113,71
107.10.30,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,139,126,74,119,84
107.10.30,FU462,洋桔梗-雙瓣白,800,高雄市場,140,140,140,140,12
107.10.30,FU472,洋桔梗-雙瓣紫,800,高雄市場,155,150,75,136,79
107.10.30,FU480,洋桔梗-順風紫,800,高雄市場,87,87,87,87,9
107.10.30,FV1,辣椒-紅小,800,高雄市,100,83.1,67.5,83.3,308
107.10.30,FV4,辣椒-朝天椒,800,高雄市,95,89.7,69,86.6,250
107.10.30,FV6,辣椒-糯米椒,800,高雄市,121.5,62.7,43.5,70.6,136
107.10.30,FV9,辣椒-進口,800,高雄市,48,41,37.7,41.7,66
107.10.30,FW100,星辰花-混色,800,高雄市場,113,113,113,113,27
107.10.30,FW170,星辰花-紫,800,高雄市場,123,123,123,123,21
107.10.30,FW2,洛神花,800,高雄市,43.8,37.2,30.8,37.2,692
107.10.30,FW240,粉孔雀-粉孔雀,800,高雄市場,68,56,48,57,105
107.10.30,FW472,卡斯比亞-無葉,800,高雄市場,43,43,43,43,38
107.10.30,FW567,滿天星-牽牛星,800,高雄市場,57,48,38,48,50
107.10.30,FW568,滿天星-銀河,800,高雄市場,40,27,21,29,76
107.10.30,FW9,金針花-進口,800,高雄市,210,203.3,200,204,50
107.10.30,FY0,玉米-其他,800,高雄市,22,22,22,22,80
107.10.30,FY001,尤加利葉-尤加利葉,800,高雄市場,58,58,58,58,50
107.10.30,FY003,唐棉-唐棉,800,高雄市場,114,114,114,114,15
107.10.30,FY004,黃椰心葉-葉,800,高雄市場,67,51,12,47,273
107.10.30,FY009,電信蘭葉-電信蘭葉,800,高雄市場,78,64,26,60,374
107.10.30,FY017,八角金盤-八角金盤,800,高雄市場,38,34,30,35,205
107.10.30,FY021,扁柏-扁柏,800,高雄市場,24,22,18,22,72
107.10.30,FY028,高梁-高梁,800,高雄市場,29,29,29,29,13
107.10.30,FY035,龍文蘭-龍文蘭,800,高雄市場,10,10,10,10,50
107.10.30,FY050,山蘇葉-山蘇葉,800,高雄市場,35,17,10,20,67
107.10.30,FY057,百合竹-百合竹,800,高雄市場,24,19,15,19,444
107.10.30,FY063,小米-小米,800,高雄市場,10,10,10,10,60
107.10.30,FY086,綠春蘭葉-綠春蘭葉,800,高雄市場,14,14,14,14,30
107.10.30,FY093,水燭葉-水燭葉,800,高雄市場,12,10,10,11,436
107.10.30,FY2,玉米-甜硬殼,800,高雄市,60,51,32.9,49.2,1214
107.10.30,FY3,玉米-超甜白,800,高雄市,72,67.4,40,62.9,140
107.10.30,FY4,玉米-玉米筍,800,高雄市,93.9,24.8,10.7,35.8,1761
107.10.30,FY6,玉米-甜軟殼,800,高雄市,25,21.1,6,18.9,59
107.10.30,FY7,玉米-糯米(白),800,高雄市,65,65,65,65,80
107.10.30,FY9,玉米-進口,800,高雄市,140,127,100,124.2,190
107.10.30,FY991,青竹-青竹,800,高雄市場,103,88,79,90,21
107.10.30,FY993,白竹-白竹,800,高雄市場,43,38,23,36,381
107.10.30,FZ2,落花生-熟落花生,800,高雄市,115,81.1,11,73.8,260
107.10.30,G2,黃金果,800,高雄市,80,79.3,66.7,76.9,26
107.10.30,G3,酪梨,800,高雄市,95,92,89.1,92,5758
107.10.30,G49,奇異果-進口,800,高雄市,166.7,146.4,107,142.6,522
107.10.30,H0,柚子-其他,800,高雄市,30,30,13.3,26.7,2400
107.10.30,H2,柚子-白柚,800,高雄市,50,35.2,13,33.7,4341
107.10.30,H3,柚子-紅柚,800,高雄市,15,15,15,15,200
107.10.30,H4,葡萄柚-紅肉,800,高雄市,30,30,30,30,1000
107.10.30,H5,葡萄柚-白肉,800,高雄市,20,20,20,20,180
107.10.30,H6,西施柚-西施柚,800,高雄市,40,32.5,25,32.5,4000
107.10.30,I1,木瓜-網室紅肉,800,高雄市,100,67.6,43.7,69.3,9435
107.10.30,I2,木瓜-一般紅肉,800,高雄市,35.1,24.5,21.5,26,323
107.10.30,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,1740
107.10.30,IA001,進口康乃馨-混合色,800,高雄市場,91,89,86,89,72
107.10.30,IA800,進口康乃馨-多朵混色,800,高雄市場,61,61,60,61,288
107.10.30,IC000,進口大菊-進口大菊,800,高雄市場,109,105,104,106,24
107.10.30,IC300,進口大菊-黃,800,高雄市場,82,82,82,82,50
107.10.30,IC350,進口大菊-黃乒乓,800,高雄市場,122,122,122,122,80
107.10.30,IC400,進口大菊-粉,800,高雄市場,110,110,110,110,30
107.10.30,IC408,進口大菊-粉乒乓,800,高雄市場,140,140,140,140,60
107.10.30,IC501,進口大菊-綠絲菊,800,高雄市場,121,109,103,111,80
107.10.30,IC600,進口大菊-白,800,高雄市場,118,118,118,118,10
107.10.30,IC608,進口大菊-白乒乓,800,高雄市場,136,134,131,134,114
107.10.30,ID000,進口小菊-進口小菊,800,高雄市場,64,59,50,58,350
107.10.30,ID001,進口小菊-混合色,800,高雄市場,104,104,101,104,60
107.10.30,ID300,進口小菊-黃,800,高雄市場,91,87,83,87,50
107.10.30,ID400,進口小菊-粉,800,高雄市場,81,81,81,81,8
107.10.30,ID500,進口小菊-綠,800,高雄市場,117,116,112,116,70
107.10.30,ID800,進口小菊-染色小菊,800,高雄市場,113,113,113,113,100
107.10.30,IH000,進口其它花卉-進口其它花卉,800,高雄市場,100,91,82,91,42
107.10.30,IH090,進口針墊花-進口針墊花,800,高雄市場,43,40,37,41,85
107.10.30,IH225,進口帝王花-進口帝王花,800,高雄市場,100,100,100,100,10
107.10.30,IH420,進口孤挺花-進口孤挺花,800,高雄市場,30,30,30,30,15
107.10.30,IH460,進口繡球花-進口繡球花,800,高雄市場,130,106,68,104,143
107.10.30,IO201,進口虎頭蘭-大輪,800,高雄市場,237,157,104,163,36
107.10.30,IO519,進口石斛蘭-深紅,800,高雄市場,103,101,99,102,320
107.10.30,IR100,進口玫瑰-紅,800,高雄市場,335,335,335,335,8
107.10.30,IR300,進口玫瑰-黃,800,高雄市場,267,267,267,267,4
107.10.30,IR500,進口玫瑰-綠,800,高雄市場,350,350,350,350,4
107.10.30,IR600,進口玫瑰-白,800,高雄市場,115,115,115,115,3
107.10.30,IR700,進口玫瑰-紫,800,高雄市場,175,175,175,175,4
107.10.30,IW560,進口滿天星-白,800,高雄市場,120,119,118,119,44
107.10.30,IY087,進口樺木(假葉)-進口樺木(假葉),800,高雄市場,5,5,5,5,150
107.10.30,IY981,進口高山羊齒-進口高山羊齒,800,高雄市場,28,28,26,28,176
107.10.30,K2,龍眼-十月眼,800,高雄市,70,69.7,47.8,65.4,3078
107.10.30,K41,龍眼-龍眼肉,800,高雄市,300,300,300,300,150
107.10.30,LA1,甘藍-初秋,800,高雄市,34.3,22.2,13.2,22.8,38718
107.10.30,LA4,甘藍-紫色,800,高雄市,27,27,27,27,150
107.10.30,LA5,甘藍-甘藍心,800,高雄市,30,27.3,20,26.4,258
107.10.30,LA6,甘藍-甘藍芽,800,高雄市,71.6,59.3,35.5,57,500
107.10.30,LA7,甘藍-改良尖,800,高雄市,25,25,22.8,24.6,1081
107.10.30,LA9,甘藍-進口,800,高雄市,19,17.3,13,16.8,3082
107.10.30,LB0,小白菜-其他,800,高雄市,15,12.8,11,12.9,170
107.10.30,LB11,小白菜-土白菜,800,高雄市,28.4,23.3,16.9,23,6720
107.10.30,LB21,小白菜-蚵仔白,800,高雄市,22.8,13.9,5.6,14,5320
107.10.30,LC1,包心白菜-包白,800,高雄市,17,14.1,8.3,13.5,18103
107.10.30,LC9,包心白-進口,800,高雄市,20.2,15.5,9.2,15.2,7176
107.10.30,LD1,青江白菜-小梗,800,高雄市,27.1,20.6,8.7,19.5,7086
107.10.30,LE1,皇宮菜-小葉,800,高雄市,58,47.9,26.1,45.6,426
107.10.30,LF2,蕹菜-小葉,800,高雄市,27,22.4,18,22.4,2795
107.10.30,LG2,芹菜-白梗,800,高雄市,77.9,55.1,23.4,53.3,2708
107.10.30,LG3,芹菜-西洋芹菜,800,高雄市,18,18,18,18,140
107.10.30,LG9,芹菜-進口,800,高雄市,45,30.4,12,29.6,1090
107.10.30,LH1,菠菜-圓葉,800,高雄市,52.6,47.9,37.9,46.9,1956
107.10.30,LH2,菠菜-角葉,800,高雄市,51.5,40.8,27.3,40.3,2342
107.10.30,LI1,萵苣菜-廣東萵,800,高雄市,67.8,54.5,8.6,48,1027
107.10.30,LI3,萵苣菜-本島圓葉,800,高雄市,39.4,28.7,15.5,28.2,1894
107.10.30,LI4,萵苣菜-本島尖葉,800,高雄市,13,12.8,12,12.7,120
107.10.30,LI5,萵苣菜-油麥菜,800,高雄市,22.4,14.6,6.2,14.5,9910
107.10.30,LI6,萵苣菜-蘿美,800,高雄市,87.1,77.8,35.7,71.2,840
107.10.30,LI7,萵苣菜-紅捲綠捲,800,高雄市,70,55.1,16.4,50.3,245
107.10.30,LI9,萵苣菜-進口,800,高雄市,64.2,43,9.6,40.5,1773
107.10.30,LJ1,芥菜-芥菜仁,800,高雄市,31,24.7,15,24,240
107.10.30,LJ3,芥菜-大芥菜,800,高雄市,26,15,6.8,15.6,3034
107.10.30,LJ4,芥菜-小芥菜,800,高雄市,25.8,21.6,12.8,20.7,1510
107.10.30,LK2,芥藍菜,800,高雄市,29.7,26.2,16.7,25,2350
107.10.30,LL1,茼蒿,800,高雄市,53,46.3,36,45.6,193
107.10.30,LM1,莧菜-紅莧菜,800,高雄市,35,32.2,25,31.3,300
107.10.30,LM2,莧菜-白莧菜,800,高雄市,31.2,29,23.8,28.4,2150
107.10.30,LN1,油菜,800,高雄市,24.5,16,6.4,15.8,3762
107.10.30,LO1,甘藷葉,800,高雄市,35.4,29.7,21.3,29.2,2983
107.10.30,LP1,芫荽,800,高雄市,83,29.7,15,37.4,487
107.10.30,LP2,九層塔,800,高雄市,57,46.4,15.7,42.4,464
107.10.30,LQ1,紅鳳菜-紅鳳菜,800,高雄市,60,51.3,35,49.8,290
107.10.30,LS1,茴香,800,高雄市,50,50,50,50,50
107.10.30,LT2,海菜-海帶,800,高雄市,50,47.7,45,47.6,210
107.10.30,LT3,海菜-水蓮,800,高雄市,95,90.7,82.9,90,85
107.10.30,LV1,巴西利,800,高雄市,140,136.8,85.4,127.2,134
107.10.30,LX1,蕨菜-過貓,800,高雄市,52,43.5,37.9,44.1,402
107.10.30,LX2,蕨菜-山蘇,800,高雄市,150,135.5,130,137.3,110
107.10.30,LZ2,藤川七-川七葉,800,高雄市,75,75,62.1,72.4,43
107.10.30,M3,楊桃-馬來亞種,800,高雄市,16.7,16.7,16.7,16.7,126
107.10.30,MA1,洋菇,800,高雄市,160,153.4,150,154.1,160
107.10.30,MB1,草菇,800,高雄市,105,105,105,105,70
107.10.30,MC1,濕木耳,800,高雄市,105,104.9,100,103.9,115
107.10.30,MC2,濕木耳(盒)-盒裝,800,高雄市,25,25,25,25,60
107.10.30,MD1,溼香菇,800,高雄市,141,134.9,125,134.1,160
107.10.30,ME1,金絲菇,800,高雄市,60,59.2,55,58.5,440
107.10.30,MF1,蠔菇-鮑魚菇,800,高雄市,70,70,70,70,220
107.10.30,MI1,秀珍菇,800,高雄市,80,80,55.4,75.1,238
107.10.30,MJ1,杏鮑菇,800,高雄市,100,89.7,60.6,86,520
107.10.30,MJ2,杏鮑菇-盒裝,800,高雄市,13,13,13,13,60
107.10.30,MX1,其他菇類-其他菇類,800,高雄市,90.9,45.1,12,47.6,177
107.10.30,N9,李-進口,800,高雄市,111.1,100,100,102.2,405
107.10.30,O4,梨-新興梨,800,高雄市,50,37.5,21.2,36.7,1222
107.10.30,O9,梨-進口,800,高雄市,138.3,101.4,100,108.5,300
107.10.30,OA1,鹹菜-清心,800,高雄市,45.2,41.5,40,42,715
107.10.30,OA2,鹹菜-帶葉,800,高雄市,40.4,35.9,33.6,36.3,980
107.10.30,OB1,雪裡紅,800,高雄市,34.1,21.9,20,24,860
107.10.30,OC1,其他蔬菜,800,高雄市,40,40,40,40,190
107.10.30,OD1,蘿蔔乾,800,高雄市,50,50,50,50,140
107.10.30,OE2,醃瓜-漬,800,高雄市,50,50,50,50,270
107.10.30,OH1,桶筍-麻竹筍,800,高雄市,75,75,75,75,160
107.10.30,OH3,桶筍-桂竹筍,800,高雄市,75,75,75,75,100
107.10.30,OI1,筍乾,800,高雄市,100,100,100,100,50
107.10.30,OI2,筍絲,800,高雄市,50,50,50,50,220
107.10.30,OX1,其他蔬菜,800,高雄市,20,15.2,11.6,15.4,24217
107.10.30,P1,番石榴-珍珠芭,800,高雄市,73.3,67.7,34.1,62.1,7362
107.10.30,Q1,蓮霧-紅蓮霧,800,高雄市,80,80,80,80,144
107.10.30,R0,芒果-其他,800,高雄市,50,50,50,50,240
107.10.30,S1,葡萄-巨峰,800,高雄市,82.9,57.7,41,59.4,1934
107.10.30,S9,葡萄-進口,800,高雄市,244.4,139.1,124,157.1,1112
107.10.30,SA31,蘿蔔-矸仔,800,高雄市,35.8,9.3,4,13.5,10425
107.10.30,SA7,蘿蔔-甜菜根,800,高雄市,21,20,20,20.2,190
107.10.30,SA9,蘿蔔-進口,800,高雄市,25,7,3,9.8,4150
107.10.30,SB2,胡蘿蔔-清洗,800,高雄市,25.9,22.2,14,21.3,12300
107.10.30,SC1,馬鈴薯-本產,800,高雄市,32.8,28.1,14.8,26.4,3942
107.10.30,SD1,洋蔥-本產,800,高雄市,27,22.7,7.6,20.5,1032
107.10.30,SD9,洋蔥-進口,800,高雄市,28,25.5,17.7,24.4,4335
107.10.30,SE2,青蔥-北蔥,800,高雄市,68.3,57.6,55,59.2,1090
107.10.30,SE5,青蔥-紅蔥頭,800,高雄市,65,61.3,58,61.4,250
107.10.30,SE6,青蔥-粉蔥,800,高雄市,33,22,16.3,23,1720
107.10.30,SF1,韭菜-白頭,800,高雄市,41.7,40,37.5,39.8,960
107.10.30,SF2,韭菜-韭菜黃,800,高雄市,133,130.3,128,130.4,140
107.10.30,SF3,韭菜-韭菜花,800,高雄市,102,99,83.6,96.5,390
107.10.30,SG2,大蒜-軟梗,800,高雄市,165,95,53.7,100.8,971
107.10.30,SG5,大蒜-蒜頭,800,高雄市,75,72.4,56.8,69.8,579
107.10.30,SG6,大蒜-蒜仁,800,高雄市,75,73.2,72,73.3,180
107.10.30,SG7,大蒜-蒜瓣,800,高雄市,120,95.7,26.2,86.7,133
107.10.30,SH1,竹筍-麻竹筍,800,高雄市,53.7,48.1,34.9,46.6,1400
107.10.30,SH5,竹筍-烏殼綠,800,高雄市,12,12,12,12,40
107.10.30,SJ2,芋-檳榔心芋,800,高雄市,63,51.6,45,52.5,1640
107.10.30,SK1,荸薺,800,高雄市,75,71.9,70,72.1,140
107.10.30,SK2,荸薺-加工,800,高雄市,85,83.8,81,83.5,130
107.10.30,SL1,豆薯,800,高雄市,18,15.6,11.4,15.2,2440
107.10.30,SM1,牛蒡,800,高雄市,38,36.3,32,35.8,160
107.10.30,SM9,牛蒡-進口,800,高雄市,35,34.4,33.3,34.3,175
107.10.30,SN1,蓮藕,800,高雄市,80,60,40,60,400
107.10.30,SN9,蓮藕-進口,800,高雄市,300,300,300,300,30
107.10.30,SO0,甘薯-其他,800,高雄市,25,13.5,11.4,15.4,475
107.10.30,SO1,甘薯-改良種,800,高雄市,34,23.5,20,24.9,1300
107.10.30,SO3,甘藷-臺農66號,800,高雄市,23,18.6,12.2,18.2,3125
107.10.30,SP1,薑-老薑,800,高雄市,100.6,80.1,48,77.8,791
107.10.30,SP2,薑-嫩薑,800,高雄市,81,62.9,58,65.5,420
107.10.30,SP3,薑-粉薑,800,高雄市,80,67,38.1,63.8,988
107.10.30,SQ1,茭白筍-帶殼,800,高雄市,91.5,72.7,51,72.1,1783
107.10.30,SQ3,茭白筍-去殼,800,高雄市,53.9,44.1,24.3,42.1,209
107.10.30,SR3,菱角-去殼,800,高雄市,150,150,150,150,40
107.10.30,SR4,菱角-熟菱角,800,高雄市,120,117.1,115,117.3,110
107.10.30,SU1,薯蕷-紅薯蕷,800,高雄市,70,53.1,18.3,49.5,134
107.10.30,SU2,薯蕷-白薯蕷,800,高雄市,60.1,36,14.8,36.6,984
107.10.30,SU9,薯蕷-進口,800,高雄市,158,155,150,154.6,140
107.10.30,SV1,蘆筍-白蘆筍,800,高雄市,90,83.4,68.4,81.7,99
107.10.30,SV2,蘆筍-綠蘆筍,800,高雄市,160,160,160,160,40
107.10.30,SV9,蘆筍-進口,800,高雄市,213,164.1,151.3,171.3,230
107.10.30,SW1,球莖甘藍,800,高雄市,38,31.4,14.9,29.4,1144
107.10.30,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9250
107.10.30,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,130
107.10.30,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,260
107.10.30,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,60
107.10.30,T1,西瓜-大西瓜,800,高雄市,15.5,12,12,12.7,2510
107.10.30,T3,西瓜-黑美人,800,高雄市,20,20,20,20,715
107.10.30,T5,西瓜-黃肉,800,高雄市,30,19.3,12,20,6770
107.10.30,V1,甜瓜-美濃,800,高雄市,60.1,53.1,40.9,52,8848
107.10.30,W1,洋香瓜-網狀紅肉,800,高雄市,52.5,48.5,30.1,45.6,9134
107.10.30,X0,蘋果-其他,800,高雄市,110,93.8,66.7,91.6,2055
107.10.30,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,66
107.10.30,X69,蘋果-富士(進口),800,高雄市,124.7,51,45.5,64.6,13538
107.10.30,Z1,柿子-紅柿,800,高雄市,29.5,22.9,19.1,23.5,990
107.10.30,Z2,柿子-水柿,800,高雄市,30,23.3,20,24,1685
107.10.30,Z3,柿子-柿餅,800,高雄市,280,161.5,80,168.9,54
107.10.30,Z39,柿餅-柿餅進口,800,高雄市,700,700,700,700,5
107.10.30,Z4,柿子-甜柿,800,高雄市,150,52.9,33,68.4,11190
107.10.30,Z9,柿子-進口,800,高雄市,700,700,700,700,5
107.10.30,51,百香果-改良種,830,鳳山區,50,29.4,21.1,29.4,5810
107.10.30,812,火龍果-紅肉,830,鳳山區,66.7,30.6,19,30.6,6400
107.10.30,A1,香蕉,830,鳳山區,35.3,24.7,20,24.7,5230
107.10.30,B2,鳳梨-金鑽鳳梨,830,鳳山區,29,23.8,19,23.8,13330
107.10.30,C1,椪柑,830,鳳山區,44.2,20.5,11,20.5,25120
107.10.30,E1,甜橙-柳橙,830,鳳山區,22.2,14.6,12,14.6,4370
107.10.30,F1,雜柑-檸檬,830,鳳山區,30,13.9,10,13.9,4750
107.10.30,FA1,黃秋葵,830,鳳山區,35,14.8,12.1,18.3,475
107.10.30,FB2,花椰菜-白梗,830,鳳山區,50,35.6,25,36.4,590
107.10.30,FC1,胡瓜-黑刺,830,鳳山區,15.3,8.2,5,9,4051
107.10.30,FD1,花胡瓜,830,鳳山區,27.4,15.8,9.2,16.8,1980
107.10.30,FE1,冬瓜-白皮,830,鳳山區,15.6,9.2,6,9.9,3990
107.10.30,FF1,絲瓜-絲瓜,830,鳳山區,19.5,12.9,9.2,13.5,2550
107.10.30,FG1,苦瓜-白大米,830,鳳山區,42.7,24.9,18.1,27.1,1480
107.10.30,FH1,扁蒲-長形,830,鳳山區,8,8,8,8,500
107.10.30,FH4,扁蒲-梨子蒲,830,鳳山區,5.5,5.2,4.9,5.2,132
107.10.30,FI1,茄子-胭脂茄,830,鳳山區,26.1,18.3,14.5,19.1,1726
107.10.30,FI2,茄子-麻荸茄,830,鳳山區,37.5,21.3,14.8,23.3,430
107.10.30,FJ1,蕃茄-黑柿,830,鳳山區,41.5,21.9,15.4,24.5,400
107.10.30,FJ3,蕃茄-牛蕃茄,830,鳳山區,86,59.2,44.3,61.6,280
107.10.30,FK5,甜椒-青椒,830,鳳山區,48.2,28.9,19.7,30.9,470
107.10.30,FL1,豌豆-白花,830,鳳山區,52.5,52.5,52.5,52.5,80
