交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.03,LA6,甘藍-甘藍芽,800,高雄市,74.1,70,35.1,63.8,369
107.10.03,LA9,甘藍-進口,800,高雄市,28.7,17.1,13.9,18.8,4075
107.10.03,LB0,小白菜-其他,800,高雄市,27,21.5,16,21.5,400
107.10.03,LB11,小白菜-土白菜,800,高雄市,38.5,26.5,17,27,4960
107.10.03,LB21,小白菜-蚵仔白,800,高雄市,42,34.4,28.7,34.8,1955
107.10.03,LB3,小白菜-奶油白,800,高雄市,21,20.7,20,20.6,160
107.10.03,LC1,包心白菜-包白,800,高雄市,35.5,28.7,21.1,28.5,9202
107.10.03,LC5,包心白菜-天津白,800,高雄市,10,10,10,10,20
107.10.03,LC9,包心白-進口,800,高雄市,38.7,28.4,8.4,26.5,3967
107.10.03,LD1,青江白菜-小梗,800,高雄市,46.5,35.9,27.3,36.3,3612
107.10.03,LE1,皇宮菜-小葉,800,高雄市,75,64.1,35.9,60.7,215
107.10.03,LF2,蕹菜-小葉,800,高雄市,30.6,27.6,23,27.3,3962
107.10.03,LG2,芹菜-白梗,800,高雄市,98,41.6,16.6,47.9,1967
107.10.03,LG9,芹菜-進口,800,高雄市,46.3,36.6,22,35.6,1310
107.10.03,LH1,菠菜-圓葉,800,高雄市,51,51,51,51,14
107.10.03,LH2,菠菜-角葉,800,高雄市,100.8,71.3,30.4,69,1828
107.10.03,LH9,菠菜-進口,800,高雄市,35,35,35,35,257
107.10.03,LI1,萵苣菜-廣東萵,800,高雄市,89.5,66.2,10.5,59.7,572
107.10.03,LI3,萵苣菜-本島圓葉,800,高雄市,76.1,66,49.6,64.7,985
107.10.03,LI4,萵苣菜-本島尖葉,800,高雄市,50,50,50,50,16
107.10.03,LI5,萵苣菜-油麥菜,800,高雄市,50.9,38.4,29.2,39.1,3680
107.10.03,LI6,萵苣菜-蘿美,800,高雄市,105,99.3,90,98.6,140
107.10.03,LI7,萵苣菜-紅捲綠捲,800,高雄市,120,61.8,20.5,65.2,198
107.10.03,LI9,萵苣菜-進口,800,高雄市,68.9,43.5,22.4,44.4,1497
107.10.03,LJ1,芥菜-芥菜仁,800,高雄市,35,35,35,35,116
107.10.03,LJ4,芥菜-小芥菜,800,高雄市,41,33.2,26,33.3,1441
107.10.03,LK2,芥藍菜,800,高雄市,49,46,43.4,46.1,1280
107.10.03,LM1,莧菜-紅莧菜,800,高雄市,42.2,31.9,28,33.2,390
107.10.03,LM2,莧菜-白莧菜,800,高雄市,38,31.2,23.5,31,838
107.10.03,LN1,油菜,800,高雄市,36.8,26.5,19.6,27.2,4078
107.10.03,LN2,油菜-小松菜,800,高雄市,34,34,34,34,300
107.10.03,LO1,甘藷葉,800,高雄市,50.2,40.2,26.4,39.4,1851
107.10.03,LP1,芫荽,800,高雄市,100,75.7,25.8,70.6,264
107.10.03,LP2,九層塔,800,高雄市,67,56.7,25,52.4,472
107.10.03,LQ1,紅鳳菜-紅鳳菜,800,高雄市,73.2,59.2,45,59.1,290
107.10.03,LT2,海菜-海帶,800,高雄市,50,50,50,50,160
107.10.03,LT3,海菜-水蓮,800,高雄市,110,106.2,100,105.7,140
107.10.03,LV1,巴西利,800,高雄市,115,115,115,115,90
107.10.03,LX1,蕨菜-過貓,800,高雄市,51,41.7,35,42.2,200
107.10.03,LX2,蕨菜-山蘇,800,高雄市,160,159.3,158,159.2,100
107.10.03,MA1,洋菇,800,高雄市,160,153.4,150,154.1,160
107.10.03,MB1,草菇,800,高雄市,105,105,105,105,70
107.10.03,MC1,濕木耳,800,高雄市,105,102.6,100,102.6,174
107.10.03,MD1,溼香菇,800,高雄市,139.3,134.1,127.5,133.8,198
107.10.03,ME1,金絲菇,800,高雄市,60,59.1,55,58.4,450
107.10.03,MF1,蠔菇-鮑魚菇,800,高雄市,70,70,70,70,100
107.10.03,MI1,秀珍菇,800,高雄市,87.5,79.6,62,77.7,106
107.10.03,MI2,秀珍菇(盒)-盒裝,800,高雄市,8,8,8,8,60
107.10.03,MJ1,杏鮑菇,800,高雄市,100,95.3,17.2,80.6,576
107.10.03,ML1,珊瑚菇,800,高雄市,75,75,75,75,100
107.10.03,MN1,柳松菇,800,高雄市,15,15,15,15,75
107.10.03,MX1,其他菇類-其他菇類,800,高雄市,69.5,20.1,7,27.4,321
107.10.03,N9,李-進口,800,高雄市,216.7,149.8,106.7,154.5,300
107.10.03,O1,梨-橫山梨,800,高雄市,20,17.3,16,17.6,2161
107.10.03,O4,梨-新興梨,800,高雄市,66.3,41,30,43.9,6338
107.10.03,O9,梨-進口,800,高雄市,315.1,226.1,120,222.7,135
107.10.03,OA1,鹹菜-清心,800,高雄市,45.2,41.6,40,42,700
107.10.03,OA2,鹹菜-帶葉,800,高雄市,40.4,35.9,33.6,36.3,980
107.10.03,OB1,雪裡紅,800,高雄市,36.7,24.3,24,26.7,830
107.10.03,OC1,其他蔬菜,800,高雄市,40,40,40,40,180
107.10.03,OD1,蘿蔔乾,800,高雄市,50,50,50,50,100
107.10.03,OE2,醃瓜-漬,800,高雄市,50,50,50,50,300
107.10.03,OH1,桶筍-麻竹筍,800,高雄市,75,75,75,75,160
107.10.03,OH3,桶筍-桂竹筍,800,高雄市,75,75,75,75,100
107.10.03,OI1,筍乾,800,高雄市,100,100,100,100,50
107.10.03,OI2,筍絲,800,高雄市,50,50,50,50,240
107.10.03,OX1,其他蔬菜,800,高雄市,20,16.2,13.6,16.5,24565
107.10.03,P1,番石榴-珍珠芭,800,高雄市,29.2,20.7,18,21.9,1430
107.10.03,Q1,蓮霧-紅蓮霧,800,高雄市,30,30,30,30,108
107.10.03,R4,芒果-凱特,800,高雄市,30,30,30,30,300
107.10.03,S1,葡萄-巨峰,800,高雄市,80.8,67.7,51.9,67.2,925
107.10.03,S9,葡萄-進口,800,高雄市,583.8,135.5,109.8,220,760
107.10.03,SA31,蘿蔔-矸仔,800,高雄市,53.6,39.9,26.3,39.9,2680
107.10.03,SA7,蘿蔔-甜菜根,800,高雄市,15,15,15,15,60
107.10.03,SA9,蘿蔔-進口,800,高雄市,25.4,9.6,7.2,12.3,5420
107.10.03,SB2,胡蘿蔔-清洗,800,高雄市,29.1,22.5,17.6,22.8,9300
107.10.03,SC1,馬鈴薯-本產,800,高雄市,34,28.2,12,26.1,3069
107.10.03,SC9,馬鈴薯-進口,800,高雄市,26,26,21.7,25.1,483
107.10.03,SD1,洋蔥-本產,800,高雄市,27,25,22.5,24.9,2731
107.10.03,SD9,洋蔥-進口,800,高雄市,28,24.7,20.6,24.5,4645
107.10.03,SE2,青蔥-北蔥,800,高雄市,70,63,52.1,62.2,1890
107.10.03,SE5,青蔥-紅蔥頭,800,高雄市,63,56.8,52,57.1,260
107.10.03,SE6,青蔥-粉蔥,800,高雄市,47.6,30.7,24.5,32.9,961
107.10.03,SF1,韭菜-白頭,800,高雄市,50.8,49.7,45.7,49.1,860
107.10.03,SF2,韭菜-韭菜黃,800,高雄市,140,137.4,130,136.4,140
107.10.03,SF3,韭菜-韭菜花,800,高雄市,134.6,114.3,92.6,114,340
107.10.03,SG2,大蒜-軟梗,800,高雄市,326.4,248.8,157.4,246,325
107.10.03,SG5,大蒜-蒜頭,800,高雄市,77,76,69.8,75,480
107.10.03,SG6,大蒜-蒜仁,800,高雄市,75,73.8,73,73.9,180
107.10.03,SG7,大蒜-蒜瓣,800,高雄市,125,125,80.8,116.2,56
107.10.03,SH1,竹筍-麻竹筍,800,高雄市,60,49.8,36.9,49.3,1640
107.10.03,SH2,竹筍-綠竹筍,800,高雄市,100,83.4,72,84.4,144
107.10.03,SH5,竹筍-烏殼綠,800,高雄市,90,87.1,75.3,85.3,320
107.10.03,SJ2,芋-檳榔心芋,800,高雄市,65,50.9,25.4,48.6,2020
107.10.03,SK1,荸薺,800,高雄市,75,72.2,70,72.3,130
107.10.03,SK2,荸薺-加工,800,高雄市,85,85,85,85,80
107.10.03,SL1,豆薯,800,高雄市,18,15.5,12.5,15.4,2550
107.10.03,SM9,牛蒡-進口,800,高雄市,30,30,30,30,300
107.10.03,SN1,蓮藕,800,高雄市,80,49,13.8,48.2,586
107.10.03,SN9,蓮藕-進口,800,高雄市,320,304.4,300,306.7,30
107.10.03,SO0,甘薯-其他,800,高雄市,16,9.6,7,10.4,200
107.10.03,SO1,甘薯-改良種,800,高雄市,30.2,17.4,5.6,17.6,2240
107.10.03,SO2,甘薯-芋仔甘藷,800,高雄市,26,26,26,26,25
107.10.03,SO3,甘藷-臺農66號,800,高雄市,22.4,13.1,5.4,13.4,4175
107.10.03,SP1,薑-老薑,800,高雄市,103.7,78.9,44.1,76.9,911
107.10.03,SP2,薑-嫩薑,800,高雄市,81,66,62,68.2,420
107.10.03,SP3,薑-粉薑,800,高雄市,78,67,43.7,64.5,930
107.10.03,SQ1,茭白筍-帶殼,800,高雄市,95.4,75.6,33.1,71.1,2060
107.10.03,SQ3,茭白筍-去殼,800,高雄市,75,64.1,40,61.5,111
107.10.03,SR3,菱角-去殼,800,高雄市,168,164.7,160,164.4,45
107.10.03,SR4,菱角-熟菱角,800,高雄市,128,128,128,128,50
107.10.03,SU1,薯蕷-紅薯蕷,800,高雄市,70,40.4,26.2,43.5,316
107.10.03,SU2,薯蕷-白薯蕷,800,高雄市,65,54.3,18.7,49.3,529
107.10.03,SU9,薯蕷-進口,800,高雄市,155,153.1,150,152.9,140
107.10.03,SV1,蘆筍-白蘆筍,800,高雄市,210,195,180,195,4
107.10.03,SV2,蘆筍-綠蘆筍,800,高雄市,190,190,190,190,40
107.10.03,SV9,蘆筍-進口,800,高雄市,247.4,206.3,167.5,206.7,208
107.10.03,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9400
107.10.03,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,160
107.10.03,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,230
107.10.03,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,80
107.10.03,SZ4,百合,800,高雄市,600,600,600,600,10
107.10.03,T1,西瓜-大西瓜,800,高雄市,25,19.6,15,19.8,4350
107.10.03,T3,西瓜-黑美人,800,高雄市,10,10,10,10,495
107.10.03,T5,西瓜-黃肉,800,高雄市,25,18.6,13.5,18.9,11050
107.10.03,T7,西瓜-秀鈴,800,高雄市,6,6,6,6,50
107.10.03,V1,甜瓜-美濃,800,高雄市,60,46.3,40,47.8,1935
107.10.03,W1,洋香瓜-網狀紅肉,800,高雄市,50,42.9,40,43.8,1600
107.10.03,W6,洋香瓜-光面綠肉,800,高雄市,30,24.3,20,24.6,514
107.10.03,W9,洋香瓜-進口,800,高雄市,66.7,66.7,66.7,66.7,1008
107.10.03,X0,蘋果-其他,800,高雄市,91.6,54.3,50,60.9,692
107.10.03,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,66
107.10.03,X69,蘋果-富士(進口),800,高雄市,108.7,54,43.1,62.7,16426
107.10.03,Y9,桃子-進口,800,高雄市,248.4,227.4,220,230.1,98
107.10.03,Z1,柿子-紅柿,800,高雄市,27.2,20,16.7,20.8,1944
107.10.03,Z2,柿子-水柿,800,高雄市,31.8,20.9,16.3,22.1,998
107.10.03,Z3,柿子-柿餅,800,高雄市,200,182,80,165.2,138
107.10.03,Z4,柿子-甜柿,800,高雄市,103.3,69.4,50.2,72.4,3068
107.10.03,51,百香果-改良種,830,鳳山區,40,23.7,20,23.7,11120
107.10.03,72,小番茄-聖女,830,鳳山區,100,81.5,71.1,81.5,810
107.10.03,812,火龍果-紅肉,830,鳳山區,32.3,19.5,15,19.5,17640
107.10.03,A1,香蕉,830,鳳山區,34,26,22.1,26,13420
107.10.03,C1,椪柑,830,鳳山區,45.3,30.4,25,30.4,4340
107.10.03,E1,甜橙-柳橙,830,鳳山區,28.6,22.5,20,22.5,2930
107.10.03,F1,雜柑-檸檬,830,鳳山區,29.2,24.7,22.1,24.7,5130
107.10.03,FA1,黃秋葵,830,鳳山區,16,10,6.1,10.4,589
107.10.03,FB2,花椰菜-白梗,830,鳳山區,42.7,35.1,23.2,34.3,902
107.10.03,FC1,胡瓜-黑刺,830,鳳山區,32.2,18.8,14.5,20.6,2000
107.10.03,FD1,花胡瓜,830,鳳山區,39,23,17,25,1843
107.10.03,FE1,冬瓜-白皮,830,鳳山區,17.6,9.5,7.1,10.7,3245
107.10.03,FF1,絲瓜-絲瓜,830,鳳山區,28,19.5,17.7,20.9,2440
107.10.03,FG1,苦瓜-白大米,830,鳳山區,65,37.9,25.1,40.8,930
107.10.03,FH1,扁蒲-長形,830,鳳山區,20,13.5,10.5,14.2,620
107.10.03,FI1,茄子-胭脂茄,830,鳳山區,31.4,23.1,19.4,24,1560
107.10.03,FI2,茄子-麻荸茄,830,鳳山區,41.4,31,26.1,32.1,380
107.10.03,FJ1,蕃茄-黑柿,830,鳳山區,40,25.6,20,27.4,570
107.10.03,FJ3,蕃茄-牛蕃茄,830,鳳山區,52.5,40.6,33.3,41.5,390
107.10.03,FK4,甜椒-彩色種,830,鳳山區,65,35,30,40,280
107.10.03,FK5,甜椒-青椒,830,鳳山區,69,41.9,26.5,44.3,353
107.10.03,FL1,豌豆-白花,830,鳳山區,61.5,61.5,61.5,61.5,130
107.10.03,FL6,豌豆-甜豌豆,830,鳳山區,66.7,66.7,66.7,66.7,120
107.10.03,FM1,菜豆-白色,830,鳳山區,49.3,37,27.4,37.5,500
107.10.03,FM2,菜豆-青色,830,鳳山區,4.2,3.9,3.8,3.9,30
107.10.03,FN1,敏豆-白豆,830,鳳山區,91.5,61.6,44.4,64.2,250
107.10.03,FR9,青花苔-進口,830,鳳山區,19.7,17.8,14.8,17.6,800
107.10.03,FT1,南瓜-木瓜形,830,鳳山區,24.4,18.6,15.1,19,1870
107.10.03,FV1,辣椒-紅小,830,鳳山區,67.3,56.4,40,55.3,290
107.10.03,FY3,玉米-超甜白,830,鳳山區,8,7.1,4.9,6.9,115
107.10.03,FY6,玉米-甜軟殼,830,鳳山區,24,11.9,9.2,13.8,2061
107.10.03,FY7,玉米-糯米(白),830,鳳山區,5.3,4.9,4.8,5,20
107.10.03,FZ2,落花生-熟落花生,830,鳳山區,12.4,12.3,12.3,12.3,100
107.10.03,G3,酪梨,830,鳳山區,75,68.8,65.3,68.8,960
107.10.03,I1,木瓜-網室紅肉,830,鳳山區,50,35.6,30,35.6,5560
107.10.03,LA1,甘藍-初秋,830,鳳山區,44.5,24.9,20,27.8,3520
107.10.03,LA9,甘藍-進口,830,鳳山區,16.2,12.5,12.1,13.2,1640
107.10.03,LB1,小白菜-土白菜,830,鳳山區,23,16.6,14.1,17.4,1710
107.10.03,LB2,小白菜-蚵仔白,830,鳳山區,23.2,17.7,15.3,18.3,1260
107.10.03,LC1,包心白菜-包白,830,鳳山區,20.1,11.4,9,12.7,5990
107.10.03,LC3,包心白菜-包頭蓮,830,鳳山區,23.8,17.7,15.1,18.4,1430
107.10.03,LC9,包心白-進口,830,鳳山區,19.7,19,18.4,19.1,300
107.10.03,LD1,青江白菜-小梗,830,鳳山區,35.2,22.2,15,23.4,1130
107.10.03,LF1,蕹菜-大葉,830,鳳山區,20,15.5,13.2,15.9,1760
107.10.03,LF2,蕹菜-小葉,830,鳳山區,21.3,14.6,13.2,15.7,1550
107.10.03,LG1,芹菜-青梗,830,鳳山區,50,26.6,18.2,29.6,740
107.10.03,LG3,芹菜-西洋芹菜,830,鳳山區,19.7,19.7,19.7,19.7,240
107.10.03,LH1,菠菜-圓葉,830,鳳山區,75.8,33.1,22.2,39.4,710
107.10.03,LI1,萵苣菜-廣東萵,830,鳳山區,21.3,14.6,13.2,15.7,1550
107.10.03,LI2,萵苣菜-結球萵,830,鳳山區,37.7,19.7,16,22.6,1575
107.10.03,LI3,萵苣菜-本島圓葉,830,鳳山區,36.4,23.1,17.1,24.5,1120
107.10.03,LI5,萵苣菜-油麥菜,830,鳳山區,47.1,25.6,18.2,28.4,770
107.10.03,LI9,萵苣菜-進口,830,鳳山區,9.9,6.3,5.2,6.8,450
107.10.03,LJ3,芥菜-大芥菜,830,鳳山區,22,17.4,15.1,17.9,1640
107.10.03,LJ4,芥菜-小芥菜,830,鳳山區,35.6,22.5,16.1,23.9,1140
107.10.03,LK2,芥藍菜,830,鳳山區,32.9,20.8,16,22.3,1330
107.10.03,LM2,莧菜-白莧菜,830,鳳山區,18.3,14.1,12,14.5,2050
107.10.03,LN1,油菜,830,鳳山區,32,19.8,16.1,21.5,1090
107.10.03,LO1,甘藷葉,830,鳳山區,36.4,21.9,16,23.6,1100
107.10.03,LP1,芫荽,830,鳳山區,13.3,13.1,13,13.1,15
107.10.03,LT2,海菜-海帶,830,鳳山區,25,25,25,25,320
107.10.03,O1,梨-橫山梨,830,鳳山區,18,15.3,14,15.3,8650
107.10.03,O4,梨-新興梨,830,鳳山區,55.8,31.1,25,31.1,12720
107.10.03,OA1,鹹菜-清心,830,鳳山區,24.9,24.9,24.9,24.9,320
107.10.03,OE1,醃瓜-乾,830,鳳山區,21.7,21.6,21.6,21.6,370
107.10.03,P1,番石榴-珍珠芭,830,鳳山區,32,20.4,16,20.4,6650
107.10.03,S1,葡萄-巨峰,830,鳳山區,80,50.4,40,50.4,1310
107.10.03,SA3,蘿蔔-矸仔,830,鳳山區,19.4,8.3,4.5,9.8,3100
107.10.03,SA9,蘿蔔-進口,830,鳳山區,14.2,9.1,7.4,9.8,2820
107.10.03,SB2,胡蘿蔔-清洗,830,鳳山區,26.2,22.3,14,21.4,2600
107.10.03,SC1,馬鈴薯-本產,830,鳳山區,24.6,20.5,20,21.2,1170
107.10.03,SD1,洋蔥-本產,830,鳳山區,25.2,20.5,18.3,21,1460
107.10.03,SE2,青蔥-北蔥,830,鳳山區,50,31.7,30,35,320
107.10.03,SF1,韭菜-白頭,830,鳳山區,25.1,17.8,16,18.9,590
107.10.03,SF3,韭菜-韭菜花,830,鳳山區,46.7,29.6,25.3,32.1,280
107.10.03,SG1,大蒜-硬梗,830,鳳山區,95,71.3,64.5,74.7,120
107.10.03,SH1,竹筍-麻竹筍,830,鳳山區,45.7,38.1,34.3,38.9,350
107.10.03,SH2,竹筍-綠竹筍,830,鳳山區,55,52.4,51.4,52.7,220
107.10.03,SJ1,芋-麵芋,830,鳳山區,20.7,20.7,20.7,20.7,300
107.10.03,SL1,豆薯,830,鳳山區,9.5,9.5,9.5,9.5,840
107.10.03,SO1,甘薯-改良種,830,鳳山區,16.6,8.4,5,9.4,2810
107.10.03,SO2,甘薯-芋仔甘藷,830,鳳山區,5.1,5.1,5.1,5.1,250
107.10.03,SO3,甘藷-臺農66號,830,鳳山區,10,7.5,5,7.5,1640
107.10.03,SP1,薑-老薑,830,鳳山區,46.2,42.7,40,42.9,280
107.10.03,SQ1,茭白筍-帶殼,830,鳳山區,34.2,34.1,34.1,34.1,170
107.10.03,SU2,薯蕷-白薯蕷,830,鳳山區,4.3,4,3.9,4,83
107.10.03,SV1,蘆筍-白蘆筍,830,鳳山區,82.3,82.2,82.2,82.2,90
107.10.03,SX1,芽菜類-綠豆芽,830,鳳山區,15.7,12.8,11.2,13,1580
107.10.03,T1,西瓜-大西瓜,830,鳳山區,11,10,9,10,9770
107.10.03,T5,西瓜-黃肉,830,鳳山區,21.1,14.6,11,14.6,13290
107.10.03,V1,甜瓜-美濃,830,鳳山區,46.5,31.6,25,31.6,6500
107.10.03,Z1,柿子-紅柿,830,鳳山區,23.1,16.1,14,16.1,4090
107.10.03,Z4,柿子-甜柿,830,鳳山區,80,62,55.2,62,2130
107.10.03,FA1,黃秋葵,900,屏東市,16.4,11.3,5.9,11.2,935
107.10.03,FB1,花椰菜-青梗,900,屏東市,35,35,35,35,742
107.10.03,FB2,花椰菜-白梗,900,屏東市,41.5,33.7,26.2,33.7,2989
107.10.03,FC1,胡瓜-黑刺,900,屏東市,32.4,21,14,21,3691
107.10.03,FD1,花胡瓜,900,屏東市,38.5,23.6,17.8,23.6,3635
107.10.03,FE1,冬瓜-白皮,900,屏東市,18.3,11.9,6.6,11.9,4625
107.10.03,FF1,絲瓜-絲瓜,900,屏東市,27.6,20.3,17.6,20.3,10101
107.10.03,FF2,絲瓜-角瓜,900,屏東市,26,22.9,20,22.9,180
107.10.03,FG1,苦瓜-白大米,900,屏東市,65.4,40.2,25,40.2,3252
107.10.03,FH1,扁蒲-長形,900,屏東市,20,14.4,10.6,14.4,1291
107.10.03,FI1,茄子-胭脂茄,900,屏東市,28,21.4,18.8,21.4,2839
107.10.03,FI2,茄子-麻荸茄,900,屏東市,41.8,33.7,25.8,33.7,3424
107.10.03,FJ1,蕃茄-黑柿,900,屏東市,39.7,26.6,20,26.6,1065
107.10.03,FJ3,蕃茄-牛蕃茄,900,屏東市,53.6,46.8,32.4,45.3,2960
107.10.03,FK3,甜椒-新香,900,屏東市,35,25.4,20,25.4,956
107.10.03,FK4,甜椒-彩色種,900,屏東市,64.2,37.7,18.1,37.7,792
107.10.03,FK5,甜椒-青椒,900,屏東市,68.2,46.4,30.2,46.4,3238
107.10.03,FL1,豌豆-白花,900,屏東市,87.5,62.1,50,62.1,338
107.10.03,FL6,豌豆-甜豌豆,900,屏東市,104.1,66.7,50,66.7,195
107.10.03,FM1,菜豆-白色,900,屏東市,48.5,36.8,26.8,36.8,1030
107.10.03,FN1,敏豆-白豆,900,屏東市,91.5,59.1,42.9,59.1,1435
107.10.03,FN5,敏豆-醜豆,900,屏東市,42,42,42,42,20
107.10.03,FP1,萊豆-豆莢,900,屏東市,45,42.2,40,42.2,505
107.10.03,FR1,青花苔,900,屏東市,61.7,49.5,25,47,324
107.10.03,FR9,青花苔-進口,900,屏東市,46.6,42.7,41.7,42.7,68
107.10.03,FS1,越瓜,900,屏東市,17,15.5,14,15.5,72
107.10.03,FT1,南瓜-木瓜形,900,屏東市,26.9,20.5,16.1,20.5,840
107.10.03,FU1,隼人瓜,900,屏東市,19.9,18.2,15.4,18,546
107.10.03,FV1,辣椒-紅小,900,屏東市,66.7,58.8,40,56.6,599
107.10.03,FV5,辣椒-青龍,900,屏東市,93,68.4,46.2,68.4,114
107.10.03,FW2,洛神花,900,屏東市,42,41,40,41,21
107.10.03,FY4,玉米-玉米筍,900,屏東市,20,18,15,17.8,45
107.10.03,FY6,玉米-甜軟殼,900,屏東市,26.7,18.9,9.7,18.6,3747
107.10.03,FZ1,落花生-生落花生,900,屏東市,10,10,10,10,80
107.10.03,LA1,甘藍-初秋,900,屏東市,37.5,28.5,16.7,28,6901
107.10.03,LA4,甘藍-紫色,900,屏東市,3.8,3.8,3.8,3.8,13
107.10.03,LA6,甘藍-甘藍芽,900,屏東市,71.4,52.5,42.3,52.5,20
107.10.03,LA9,甘藍-進口,900,屏東市,13.9,13.5,12.8,13.5,1800
107.10.03,LB1,小白菜-土白菜,900,屏東市,26.2,19.1,14.1,19.1,4272
107.10.03,LB2,小白菜-蚵仔白,900,屏東市,28.6,25.1,21.9,25.1,520
107.10.03,LC1,包心白菜-包白,900,屏東市,22.6,13.8,7.5,13.8,6676
107.10.03,LC3,包心白菜-包頭蓮,900,屏東市,32.5,24.3,16.7,24.3,855
107.10.03,LD1,青江白菜-小梗,900,屏東市,30.8,25,19.3,25,2463
107.10.03,LF1,蕹菜-大葉,900,屏東市,20,18.3,14.5,17.9,1465
107.10.03,LG1,芹菜-青梗,900,屏東市,49.1,29.8,18.7,29.8,2309
107.10.03,LG3,芹菜-西洋芹菜,900,屏東市,31,30.6,30.5,30.6,380
107.10.03,LH1,菠菜-圓葉,900,屏東市,90,57.1,27.1,57.1,607
107.10.03,LI1,萵苣菜-廣東萵,900,屏東市,20,20,20,20,250
107.10.03,LI2,萵苣菜-結球萵,900,屏東市,41.2,34.2,15.2,31.8,1140
107.10.03,LI3,萵苣菜-本島圓葉,900,屏東市,42.4,26.3,20,26.3,1194
107.10.03,LI5,萵苣菜-油麥菜,900,屏東市,43,36,24.5,35.1,3053
107.10.03,LI9,萵苣菜-進口,900,屏東市,23.8,13.3,8.2,13.3,394
107.10.03,LJ1,芥菜-芥菜仁,900,屏東市,45,44.8,44.5,44.8,80
107.10.03,LJ3,芥菜-大芥菜,900,屏東市,24.2,19,16,19,866
107.10.03,LJ4,芥菜-小芥菜,900,屏東市,37.6,23.7,19.3,23.7,2252
107.10.03,LJ5,芥菜-翡翠娃娃菜,900,屏東市,52.2,51.2,49.8,51.1,200
107.10.03,LK2,芥藍菜,900,屏東市,37.3,25.9,20,25.9,1184
107.10.03,LL1,茼蒿,900,屏東市,20,20,20,20,516
107.10.03,LM2,莧菜-白莧菜,900,屏東市,20,18.3,17.5,18.3,1161
107.10.03,LN1,油菜,900,屏東市,26.7,22.3,17.9,22.3,4751
107.10.03,LO1,甘藷葉,900,屏東市,26.7,26.7,26.7,26.7,21
107.10.03,LP1,芫荽,900,屏東市,50,39,16.7,36.8,117
107.10.03,LP2,九層塔,900,屏東市,36.7,32.3,13.7,29.4,168
107.10.03,LT1,海菜-龍鬚菜,900,屏東市,26.7,26.7,26.7,26.7,300
107.10.03,LT2,海菜-海帶,900,屏東市,30,25.3,20,25.2,727
107.10.03,MA1,洋菇,900,屏東市,40,40,40,40,375
107.10.03,MD1,溼香菇,900,屏東市,46.7,46.7,46.7,46.7,6
107.10.03,ME1,金絲菇,900,屏東市,10.9,8.6,8,8.6,126
107.10.03,MF1,蠔菇-鮑魚菇,900,屏東市,35,35,35,35,240
107.10.03,MI1,秀珍菇,900,屏東市,66.7,65.9,63.3,65.6,81
107.10.03,MJ1,杏鮑菇,900,屏東市,80,55,31.4,55,435
107.10.03,MX1,其他菇類-其他菇類,900,屏東市,82.2,39.3,13.4,39.3,719
107.10.03,OA1,鹹菜-清心,900,屏東市,25,24.6,22,24.2,1101
107.10.03,OE1,醃瓜-乾,900,屏東市,22,21.6,20,21.3,702
107.10.03,OG1,熟筍-桂竹筍,900,屏東市,10,10,10,10,41
107.10.03,OX1,其他蔬菜,900,屏東市,24.2,20,11.1,19.1,8809
107.10.03,SA3,蘿蔔-矸仔,900,屏東市,24.4,14.8,4.8,14.7,5124
107.10.03,SA7,蘿蔔-甜菜根,900,屏東市,10,10,10,10,20
107.10.03,SA9,蘿蔔-進口,900,屏東市,7.5,7,6.7,7,2650
107.10.03,SB2,胡蘿蔔-清洗,900,屏東市,28,22,12.6,21.3,3755
107.10.03,SC1,馬鈴薯-本產,900,屏東市,23.5,20.5,18,20.5,2001
