交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.24,FI2,茄子-麻荸茄,800,高雄市,0,0,0,40.9,2631
107.10.24,FI3,茄子-日本種,800,高雄市,0,0,0,11.1,101
107.10.24,FJ1,蕃茄-黑柿,800,高雄市,0,0,0,90.6,735
107.10.24,FJ3,蕃茄-牛蕃茄,800,高雄市,0,0,0,90.7,4900
107.10.24,FK3,甜椒-新香,800,高雄市,0,0,0,60,11
107.10.24,FK4,甜椒-彩色種,800,高雄市,0,0,0,89.5,1430
107.10.24,FK413,葵百合-阿卡波克紅三朵,800,高雄市場,256,256,256,256,16
107.10.24,FK419,葵百合-阿卡波克紅多朵,800,高雄市場,270,270,270,270,14
107.10.24,FK5,甜椒-青椒,800,高雄市,0,0,0,53.5,2220
107.10.24,FL1,豌豆-白花,800,高雄市,0,0,0,155,60
107.10.24,FL113,LA百合-紅三朵,800,高雄市場,160,160,160,160,5
107.10.24,FL139,LA百合-黃多朵,800,高雄市場,210,210,210,210,84
107.10.24,FL5,豌豆-豌豆苗,800,高雄市,0,0,0,148,40
107.10.24,FL9,豌豆-進口,800,高雄市,0,0,0,146.5,197
107.10.24,FM2,菜豆-青色,800,高雄市,0,0,0,65.2,510
107.10.24,FN1,敏豆-白豆,800,高雄市,0,0,0,108.5,1324
107.10.24,FN4,敏豆-翼豆,800,高雄市,0,0,0,15,40
107.10.24,FN5,敏豆-醜豆,800,高雄市,0,0,0,115.9,130
107.10.24,FO000,蘭花-蘭花,800,高雄市場,117,117,116,117,112
107.10.24,FO006,腎藥蘭-腎藥蘭,800,高雄市場,17,16,14,16,190
107.10.24,FO007,千代蘭-千代蘭,800,高雄市場,17,17,11,16,168
107.10.24,FO009,萬代蘭-萬代蘭,800,高雄市場,18,18,18,18,80
107.10.24,FO213,虎頭蘭-大輪黃,800,高雄市場,38,38,38,38,20
107.10.24,FO331,大文心蘭-大文心蘭,800,高雄市場,57,57,57,57,12
107.10.24,FO335,檸檬綠文心蘭-檸檬綠文心蘭,800,高雄市場,101,72,49,74,1009
107.10.24,FQ1,毛豆-豆莢,800,高雄市,0,0,0,70,50
107.10.24,FQ2,毛豆-豆仁,800,高雄市,0,0,0,185,30
107.10.24,FR000,玫瑰-玫瑰,800,高雄市場,233,148,105,157,127
107.10.24,FR1,青花苔,800,高雄市,0,0,0,49.1,125
107.10.24,FR117,玫瑰-萬年紅,800,高雄市場,170,98,61,105,417
107.10.24,FR122,玫瑰-卡門,800,高雄市場,136,120,94,119,23
107.10.24,FR2,青花苔-青花筍,800,高雄市,0,0,0,110,55
107.10.24,FR408,玫瑰-黛安娜粉,800,高雄市場,164,112,88,118,53
107.10.24,FR412,玫瑰-新香檳粉,800,高雄市場,250,250,250,250,7
107.10.24,FR427,玫瑰-胭脂,800,高雄市場,155,155,155,155,16
107.10.24,FR431,玫瑰-東方之星,800,高雄市場,300,289,280,290,15
107.10.24,FR434,玫瑰-卡蜜拉,800,高雄市場,214,157,157,168,48
107.10.24,FR436,玫瑰-翡翠粉,800,高雄市場,250,215,160,211,61
107.10.24,FR439,玫瑰-翡翠香檳,800,高雄市場,260,260,260,260,8
107.10.24,FR607,玫瑰-翡翠白,800,高雄市場,243,136,61,142,207
107.10.24,FR705,玫瑰-紫天王,800,高雄市場,325,232,160,238,75
107.10.24,FR9,青花苔-進口,800,高雄市,0,0,0,76.9,1346
107.10.24,FS000,香水百合-香水百合,800,高雄市場,434,236,150,262,47
107.10.24,FS010,香水百合-紅,800,高雄市場,320,311,296,310,30
107.10.24,FS013,香水百合-紅三朵,800,高雄市場,428,394,367,396,26
107.10.24,FS019,香水百合-紅多朵,800,高雄市場,486,430,353,425,101
107.10.24,FS033,香水百合-黃三朵,800,高雄市場,192,192,192,192,18
107.10.24,FS039,香水百合-黃多朵,800,高雄市場,239,228,216,228,30
107.10.24,FS063,香水百合-白三朵,800,高雄市場,335,335,335,335,12
107.10.24,FS069,香水百合-白多朵,800,高雄市場,348,333,332,336,40
107.10.24,FS440,香水百合-馬可波羅粉,800,高雄市場,215,215,215,215,60
107.10.24,FS449,香水百合-馬可波羅粉多朵,800,高雄市場,240,240,240,240,54
107.10.24,FS590,薇薇安娜-薇薇安娜,800,高雄市場,294,294,294,294,11
107.10.24,FS599,薇薇安娜-多朵,800,高雄市場,342,302,282,306,25
107.10.24,FS609,香水百合-康卡多多朵,800,高雄市場,347,292,272,300,44
107.10.24,FS630,OT曼尼薩-OT曼尼薩,800,高雄市場,196,196,196,196,16
107.10.24,FS632,OT曼尼薩-雙朵,800,高雄市場,341,300,263,301,147
107.10.24,FS633,OT曼尼薩-三朵,800,高雄市場,412,357,262,349,240
107.10.24,FS639,OT曼尼薩-多朵,800,高雄市場,473,377,264,374,93
107.10.24,FS681,OT多娜托-單朵,800,高雄市場,105,105,105,105,30
107.10.24,FS683,OT多娜托-三朵,800,高雄市場,350,247,209,260,84
107.10.24,FS689,OT多娜托-多朵,800,高雄市場,391,342,314,348,23
107.10.24,FS750,香水百合-賽拉諾,800,高雄市場,297,297,297,297,14
107.10.24,FS752,香水百合-賽拉諾雙朵,800,高雄市場,285,285,285,285,18
107.10.24,FS753,香水百合-賽拉諾三朵,800,高雄市場,265,265,265,265,17
107.10.24,FS759,香水百合-賽拉諾多朵,800,高雄市場,335,304,277,306,28
107.10.24,FT060,鐵砲百合-白,800,高雄市場,160,160,160,160,16
107.10.24,FT061,鐵砲百合-白單朵,800,高雄市場,140,140,140,140,32
107.10.24,FT062,鐵砲百合-白雙朵,800,高雄市場,178,178,178,178,14
107.10.24,FT1,南瓜-木瓜形,800,高雄市,0,0,0,30.7,3876
107.10.24,FT2,南瓜-圓形,800,高雄市,0,0,0,32.7,374
107.10.24,FT3,南瓜-黃如意,800,高雄市,0,0,0,83.4,41
107.10.24,FT5,南瓜-青如意,800,高雄市,0,0,0,57.1,429
107.10.24,FT661,鐵砲百合-雷山一號單朵,800,高雄市場,85,82,77,82,56
107.10.24,FT662,鐵砲百合-雷山一號雙朵,800,高雄市場,104,104,104,104,20
107.10.24,FT7,南瓜-栗子,800,高雄市,0,0,0,39.7,627
107.10.24,FU1,隼人瓜,800,高雄市,0,0,0,12.4,495
107.10.24,FU2,隼人瓜苗-瓜苗,800,高雄市,0,0,0,56.7,240
107.10.24,FU402,洋桔梗-雙瓣(混色),800,高雄市場,157,157,157,157,14
107.10.24,FU442,洋桔梗-雙瓣粉,800,高雄市場,235,205,160,202,140
107.10.24,FU447,洋桔梗-艾瑞娜香檳粉,800,高雄市場,150,150,150,150,10
107.10.24,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,234,223,178,218,34
107.10.24,FU457,洋桔梗-順風綠,800,高雄市場,210,210,210,210,12
107.10.24,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,230,222,221,224,41
107.10.24,FU462,洋桔梗-雙瓣白,800,高雄市場,225,205,149,197,32
107.10.24,FU467,洋桔梗-艾瑞娜白,800,高雄市場,179,179,179,179,24
107.10.24,FU472,洋桔梗-雙瓣紫,800,高雄市場,249,238,189,232,48
107.10.24,FU480,洋桔梗-順風紫,800,高雄市場,249,222,198,222,22
107.10.24,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,217,201,145,193,36
107.10.24,FV1,辣椒-紅小,800,高雄市,0,0,0,89.8,212
107.10.24,FV2,辣椒-青小,800,高雄市,0,0,0,20,15
107.10.24,FV4,辣椒-朝天椒,800,高雄市,0,0,0,103.3,331
107.10.24,FV6,辣椒-糯米椒,800,高雄市,0,0,0,53.2,72
107.10.24,FW172,補血草-補血草,800,高雄市場,57,57,57,57,54
107.10.24,FW2,洛神花,800,高雄市,0,0,0,31.4,831
107.10.24,FW240,粉孔雀-粉孔雀,800,高雄市場,72,64,44,62,391
107.10.24,FW471,卡斯比亞-帶葉,800,高雄市場,84,84,84,84,25
107.10.24,FW472,卡斯比亞-無葉,800,高雄市場,67,62,58,63,47
107.10.24,FW560,滿天星-白,800,高雄市場,46,46,46,46,25
107.10.24,FW567,滿天星-牽牛星,800,高雄市場,81,79,77,79,50
107.10.24,FW568,滿天星-銀河,800,高雄市場,58,49,46,51,75
107.10.24,FW9,金針花-進口,800,高雄市,0,0,0,210,20
107.10.24,FY001,尤加利葉-尤加利葉,800,高雄市場,75,75,75,75,150
107.10.24,FY003,唐棉-唐棉,800,高雄市場,103,87,78,89,76
107.10.24,FY004,黃椰心葉-葉,800,高雄市場,117,96,59,93,399
107.10.24,FY009,電信蘭葉-電信蘭葉,800,高雄市場,91,63,33,63,639
107.10.24,FY013,星點木-星點木,800,高雄市場,48,32,20,33,101
107.10.24,FY015,葉蘭-葉蘭,800,高雄市場,12,12,12,12,15
107.10.24,FY017,八角金盤-八角金盤,800,高雄市場,46,42,38,42,225
107.10.24,FY021,扁柏-扁柏,800,高雄市場,38,35,31,35,80
107.10.24,FY028,高梁-高梁,800,高雄市場,58,58,58,58,24
107.10.24,FY050,山蘇葉-山蘇葉,800,高雄市場,19,18,18,19,85
107.10.24,FY057,百合竹-百合竹,800,高雄市場,28,26,23,26,541
107.10.24,FY086,綠春蘭葉-綠春蘭葉,800,高雄市場,10,10,10,10,30
107.10.24,FY093,水燭葉-水燭葉,800,高雄市場,19,17,13,17,734
107.10.24,FY100,山防風-山防風,800,高雄市場,72,72,72,72,18
107.10.24,FY2,玉米-甜硬殼,800,高雄市,0,0,0,45,1940
107.10.24,FY3,玉米-超甜白,800,高雄市,0,0,0,71,240
107.10.24,FY4,玉米-玉米筍,800,高雄市,0,0,0,28.6,1824
107.10.24,FY5,玉米-糯米(黑),800,高雄市,0,0,0,68,100
107.10.24,FY7,玉米-糯米(白),800,高雄市,0,0,0,60,190
107.10.24,FY9,玉米-進口,800,高雄市,0,0,0,122.7,190
107.10.24,FY991,青竹-青竹,800,高雄市場,200,200,200,200,9
107.10.24,FY993,白竹-白竹,800,高雄市場,37,32,27,32,916
107.10.24,FZ1,落花生-生落花生,800,高雄市,0,0,0,35,15
107.10.24,FZ2,落花生-熟落花生,800,高雄市,0,0,0,72,250
107.10.24,G3,酪梨,800,高雄市,90,83.4,79.7,84,870
107.10.24,G49,奇異果-進口,800,高雄市,165.6,131,85.1,128.8,469
107.10.24,H0,柚子-其他,800,高雄市,30,30,30,30,5000
107.10.24,H2,柚子-白柚,800,高雄市,50,50,33.1,46.6,2480
107.10.24,H4,葡萄柚-紅肉,800,高雄市,20,16.8,10,16.1,2966
107.10.24,H6,西施柚-西施柚,800,高雄市,40,35.4,24.4,34.1,3818
107.10.24,I1,木瓜-網室紅肉,800,高雄市,100,70.3,39.8,70.1,4783
107.10.24,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,840
107.10.24,IA000,進口康乃馨-中大輪,800,高雄市場,121,121,121,121,30
107.10.24,IA001,進口康乃馨-混合色,800,高雄市場,128,128,128,128,90
107.10.24,IA104,進口康乃馨-櫻紅,800,高雄市場,130,130,130,130,30
107.10.24,IA200,進口康乃馨-橙,800,高雄市場,121,121,121,121,30
107.10.24,IA400,進口康乃馨-粉,800,高雄市場,125,125,125,125,30
107.10.24,IA500,進口康乃馨-綠,800,高雄市場,117,117,117,117,30
107.10.24,IH000,進口其它花卉-進口其它花卉,800,高雄市場,75,75,75,75,10
107.10.24,IH090,進口針墊花-進口針墊花,800,高雄市場,39,39,37,39,186
107.10.24,IH770,鬱金香-進口 非洲,800,高雄市場,101,101,101,101,10
107.10.24,IO519,進口石斛蘭-深紅,800,高雄市場,175,166,156,166,420
107.10.24,IO560,進口石斛蘭-白,800,高雄市場,121,121,121,121,10
107.10.24,IR300,進口玫瑰-黃,800,高雄市場,360,360,360,360,2
107.10.24,IR500,進口玫瑰-綠,800,高雄市場,276,276,276,276,3
107.10.24,IR800,進口玫瑰-雙色,800,高雄市場,165,160,145,157,7
107.10.24,IW560,進口滿天星-白,800,高雄市場,133,133,133,133,24
107.10.24,K2,龍眼-十月眼,800,高雄市,70,65.5,40,61.3,1774
107.10.24,K4,龍眼-龍眼乾帶殼,800,高雄市,80,80,80,80,36
107.10.24,LA1,甘藍-初秋,800,高雄市,0,0,0,28.2,28893
107.10.24,LA4,甘藍-紫色,800,高雄市,0,0,0,21.7,415
107.10.24,LA6,甘藍-甘藍芽,800,高雄市,0,0,0,73.1,570
107.10.24,LA7,甘藍-改良尖,800,高雄市,0,0,0,20.8,345
107.10.24,LA9,甘藍-進口,800,高雄市,0,0,0,13.6,6715
107.10.24,LB0,小白菜-其他,800,高雄市,0,0,0,6.3,260
107.10.24,LB11,小白菜-土白菜,800,高雄市,0,0,0,22.5,5660
107.10.24,LB21,小白菜-蚵仔白,800,高雄市,0,0,0,13.6,5180
107.10.24,LC1,包心白菜-包白,800,高雄市,0,0,0,16.4,15073
107.10.24,LC9,包心白-進口,800,高雄市,0,0,0,15.7,6303
107.10.24,LD1,青江白菜-小梗,800,高雄市,0,0,0,16.6,7168
107.10.24,LE1,皇宮菜-小葉,800,高雄市,0,0,0,46.4,350
107.10.24,LF2,蕹菜-小葉,800,高雄市,0,0,0,26.9,2410
107.10.24,LG2,芹菜-白梗,800,高雄市,0,0,0,47.5,2012
107.10.24,LG9,芹菜-進口,800,高雄市,0,0,0,21.3,1290
107.10.24,LH1,菠菜-圓葉,800,高雄市,0,0,0,67.7,660
107.10.24,LH2,菠菜-角葉,800,高雄市,0,0,0,40.1,3117
107.10.24,LI1,萵苣菜-廣東萵,800,高雄市,0,0,0,64.3,470
107.10.24,LI3,萵苣菜-本島圓葉,800,高雄市,0,0,0,25.7,1930
107.10.24,LI4,萵苣菜-本島尖葉,800,高雄市,0,0,0,14.1,316
107.10.24,LI5,萵苣菜-油麥菜,800,高雄市,0,0,0,17,4950
107.10.24,LI6,萵苣菜-蘿美,800,高雄市,0,0,0,52.8,1074
107.10.24,LI7,萵苣菜-紅捲綠捲,800,高雄市,0,0,0,77.6,145
107.10.24,LI9,萵苣菜-進口,800,高雄市,0,0,0,46.9,602
107.10.24,LJ1,芥菜-芥菜仁,800,高雄市,0,0,0,20.4,680
107.10.24,LJ3,芥菜-大芥菜,800,高雄市,0,0,0,13.3,1100
107.10.24,LJ4,芥菜-小芥菜,800,高雄市,0,0,0,16.3,1540
107.10.24,LK2,芥藍菜,800,高雄市,0,0,0,18.1,2390
107.10.24,LL1,茼蒿,800,高雄市,0,0,0,37.2,320
107.10.24,LL2,茼蒿-山茼蒿,800,高雄市,0,0,0,20,60
107.10.24,LM1,莧菜-紅莧菜,800,高雄市,0,0,0,29.3,800
107.10.24,LM2,莧菜-白莧菜,800,高雄市,0,0,0,29,500
107.10.24,LN1,油菜,800,高雄市,0,0,0,16.2,6703
107.10.24,LO1,甘藷葉,800,高雄市,0,0,0,31.5,2488
107.10.24,LP1,芫荽,800,高雄市,0,0,0,43.1,382
107.10.24,LP2,九層塔,800,高雄市,0,0,0,47,401
107.10.24,LQ1,紅鳳菜-紅鳳菜,800,高雄市,0,0,0,56.5,240
107.10.24,LS1,茴香,800,高雄市,0,0,0,28.8,80
107.10.24,LT2,海菜-海帶,800,高雄市,0,0,0,48.1,260
107.10.24,LT3,海菜-水蓮,800,高雄市,0,0,0,105,50
107.10.24,LV1,巴西利,800,高雄市,0,0,0,136.5,150
107.10.24,LX1,蕨菜-過貓,800,高雄市,0,0,0,45,160
107.10.24,LX2,蕨菜-山蘇,800,高雄市,0,0,0,143.1,130
107.10.24,LZ2,藤川七-川七葉,800,高雄市,0,0,0,85,40
107.10.24,MA1,洋菇,800,高雄市,0,0,0,154.1,160
107.10.24,MB1,草菇,800,高雄市,0,0,0,102.1,170
107.10.24,MC1,濕木耳,800,高雄市,0,0,0,105,90
107.10.24,MC2,濕木耳(盒)-盒裝,800,高雄市,0,0,0,26,60
107.10.24,MD1,溼香菇,800,高雄市,0,0,0,135.8,100
107.10.24,ME1,金絲菇,800,高雄市,0,0,0,58.9,610
107.10.24,MF1,蠔菇-鮑魚菇,800,高雄市,0,0,0,70,320
107.10.24,MI1,秀珍菇,800,高雄市,0,0,0,77,238
107.10.24,MJ1,杏鮑菇,800,高雄市,0,0,0,96.4,220
107.10.24,ML1,珊瑚菇,800,高雄市,0,0,0,75,100
107.10.24,N9,李-進口,800,高雄市,194.8,101.7,95.7,119.1,230
107.10.24,O0,梨-其他,800,高雄市,80,80,68.7,77.7,3280
107.10.24,O4,梨-新興梨,800,高雄市,80,64.7,39.7,62.8,6222
107.10.24,O9,梨-進口,800,高雄市,177.6,113.9,103.7,124.6,170
107.10.24,OA1,鹹菜-清心,800,高雄市,0,0,0,41.9,720
107.10.24,OA2,鹹菜-帶葉,800,高雄市,0,0,0,36.3,980
107.10.24,OB1,雪裡紅,800,高雄市,0,0,0,21.3,1060
107.10.24,OC1,其他蔬菜,800,高雄市,0,0,0,40,185
107.10.24,OD1,蘿蔔乾,800,高雄市,0,0,0,50,140
107.10.24,OE2,醃瓜-漬,800,高雄市,0,0,0,50,130
107.10.24,OH1,桶筍-麻竹筍,800,高雄市,0,0,0,75,160
107.10.24,OH3,桶筍-桂竹筍,800,高雄市,0,0,0,75,100
107.10.24,OI2,筍絲,800,高雄市,0,0,0,50,300
107.10.24,OX1,其他蔬菜,800,高雄市,0,0,0,19.8,20500
107.10.24,P1,番石榴-珍珠芭,800,高雄市,68.2,50,38.9,51.4,6700
107.10.24,S1,葡萄-巨峰,800,高雄市,105.3,79.1,46.8,77.9,2538
107.10.24,S9,葡萄-進口,800,高雄市,383.8,122.9,113,173.1,1079
107.10.24,SA31,蘿蔔-矸仔,800,高雄市,0,0,0,15.2,9210
107.10.24,SA7,蘿蔔-甜菜根,800,高雄市,0,0,0,22,160
107.10.24,SA9,蘿蔔-進口,800,高雄市,0,0,0,9.2,6110
107.10.24,SB2,胡蘿蔔-清洗,800,高雄市,0,0,0,21.8,11020
107.10.24,SC1,馬鈴薯-本產,800,高雄市,0,0,0,28.6,2904
107.10.24,SC9,馬鈴薯-進口,800,高雄市,0,0,0,15,322
107.10.24,SD1,洋蔥-本產,800,高雄市,0,0,0,24.6,699
107.10.24,SD9,洋蔥-進口,800,高雄市,0,0,0,24.4,4565
107.10.24,SE2,青蔥-北蔥,800,高雄市,0,0,0,62.9,2190
107.10.24,SE5,青蔥-紅蔥頭,800,高雄市,0,0,0,58.5,240
107.10.24,SE6,青蔥-粉蔥,800,高雄市,0,0,0,18.8,2278
107.10.24,SF1,韭菜-白頭,800,高雄市,0,0,0,40.1,985
107.10.24,SF2,韭菜-韭菜黃,800,高雄市,0,0,0,128.4,160
107.10.24,SF3,韭菜-韭菜花,800,高雄市,0,0,0,112.7,330
107.10.24,SG2,大蒜-軟梗,800,高雄市,0,0,0,123.6,808
107.10.24,SG5,大蒜-蒜頭,800,高雄市,0,0,0,76.6,460
107.10.24,SG6,大蒜-蒜仁,800,高雄市,0,0,0,73.5,160
107.10.24,SG7,大蒜-蒜瓣,800,高雄市,0,0,0,86.8,125
107.10.24,SH1,竹筍-麻竹筍,800,高雄市,0,0,0,48.7,1630
107.10.24,SH2,竹筍-綠竹筍,800,高雄市,0,0,0,86,200
107.10.24,SH5,竹筍-烏殼綠,800,高雄市,0,0,0,14.3,220
107.10.24,SJ2,芋-檳榔心芋,800,高雄市,0,0,0,45.7,2360
107.10.24,SK1,荸薺,800,高雄市,0,0,0,72.1,140
107.10.24,SK2,荸薺-加工,800,高雄市,0,0,0,85,80
107.10.24,SL1,豆薯,800,高雄市,0,0,0,15.3,2300
107.10.24,SM1,牛蒡,800,高雄市,0,0,0,37.3,130
107.10.24,SN1,蓮藕,800,高雄市,0,0,0,60,400
107.10.24,SN9,蓮藕-進口,800,高雄市,0,0,0,306.7,30
107.10.24,SO1,甘薯-改良種,800,高雄市,0,0,0,22.5,1410
107.10.24,SO2,甘薯-芋仔甘藷,800,高雄市,0,0,0,18.8,200
107.10.24,SO3,甘藷-臺農66號,800,高雄市,0,0,0,15.7,3925
107.10.24,SP1,薑-老薑,800,高雄市,0,0,0,83.1,760
107.10.24,SP2,薑-嫩薑,800,高雄市,0,0,0,51.8,590
107.10.24,SP3,薑-粉薑,800,高雄市,0,0,0,68.5,860
107.10.24,SQ1,茭白筍-帶殼,800,高雄市,0,0,0,78.1,1573
107.10.24,SQ3,茭白筍-去殼,800,高雄市,0,0,0,58.7,125
107.10.24,SR4,菱角-熟菱角,800,高雄市,0,0,0,120,150
107.10.24,SU1,薯蕷-紅薯蕷,800,高雄市,0,0,0,72,70
107.10.24,SU2,薯蕷-白薯蕷,800,高雄市,0,0,0,46.9,848
107.10.24,SU9,薯蕷-進口,800,高雄市,0,0,0,154.6,140
107.10.24,SV2,蘆筍-綠蘆筍,800,高雄市,0,0,0,84.2,96
107.10.24,SV9,蘆筍-進口,800,高雄市,0,0,0,183.6,220
107.10.24,SW1,球莖甘藍,800,高雄市,0,0,0,4,75
107.10.24,SX1,芽菜類-綠豆芽,800,高雄市,0,0,0,15,9300
107.10.24,SX2,芽菜類-黃豆牙,800,高雄市,0,0,0,25,140
107.10.24,SX3,芽菜類-豌豆嬰,800,高雄市,0,0,0,50,260
107.10.24,SX4,芽菜類-苜宿芽,800,高雄市,0,0,0,60,70
107.10.24,T1,西瓜-大西瓜,800,高雄市,20,16.2,10.1,15.8,35620
107.10.24,T2,西瓜-無子西瓜,800,高雄市,25,20,15,20,24000
107.10.24,T3,西瓜-黑美人,800,高雄市,30,30,30,30,250
107.10.24,T5,西瓜-黃肉,800,高雄市,30,20,15,21,2727
107.10.24,T7,西瓜-秀鈴,800,高雄市,6.5,6.5,6.5,6.5,300
107.10.24,V1,甜瓜-美濃,800,高雄市,60.1,45.7,28.8,45.2,3512
107.10.24,W1,洋香瓜-網狀紅肉,800,高雄市,50,50,50,50,84
107.10.24,X0,蘋果-其他,800,高雄市,130,110.9,65.8,105.7,2330
107.10.24,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,66
107.10.24,X69,蘋果-富士(進口),800,高雄市,147.9,55.1,37.6,70.2,13074
107.10.24,Y9,桃子-進口,800,高雄市,140,140,140,140,10
107.10.24,Z1,柿子-紅柿,800,高雄市,28.1,19.6,16.7,20.7,882
107.10.24,Z2,柿子-水柿,800,高雄市,30,27.8,25,27.7,1110
107.10.24,Z3,柿子-柿餅,800,高雄市,250,250,109.2,221.8,434
107.10.24,Z4,柿子-甜柿,800,高雄市,150,70.1,34.3,78.9,9542
107.10.24,51,百香果-改良種,830,鳳山區,50,28.1,19,28.1,4630
107.10.24,811,火龍果-白肉,830,鳳山區,34.3,20.6,16,20.6,3100
107.10.24,812,火龍果-紅肉,830,鳳山區,49,21.6,12,21.6,12620
107.10.24,A1,香蕉,830,鳳山區,31.6,23.4,20,23.4,2740
107.10.24,B2,鳳梨-金鑽鳳梨,830,鳳山區,23.1,17.2,14,17.2,3720
107.10.24,C1,椪柑,830,鳳山區,40,23.1,14,23.1,16910
107.10.24,E1,甜橙-柳橙,830,鳳山區,25,16.1,13,16.1,8460
107.10.24,F1,雜柑-檸檬,830,鳳山區,25,18.7,16,18.7,3430
107.10.24,FA1,黃秋葵,830,鳳山區,20,13.6,11.1,14.4,567
107.10.24,FB2,花椰菜-白梗,830,鳳山區,45,37.1,28.8,37,780
107.10.24,FC1,胡瓜-黑刺,830,鳳山區,22.4,13.1,8.8,14.1,2976
107.10.24,FD1,花胡瓜,830,鳳山區,28.6,14.1,7.9,15.8,2670
107.10.24,FE1,冬瓜-白皮,830,鳳山區,14.1,10.3,7.5,10.5,3870
107.10.24,FF1,絲瓜-絲瓜,830,鳳山區,18.9,14,11.3,14.5,3492
107.10.24,FG1,苦瓜-白大米,830,鳳山區,38.6,27.7,20.7,28.5,1480
107.10.24,FH1,扁蒲-長形,830,鳳山區,10,10,10,10,400
107.10.24,FI1,茄子-胭脂茄,830,鳳山區,23.3,18.5,12.6,18.3,1940
107.10.24,FI2,茄子-麻荸茄,830,鳳山區,38.5,19.7,13.5,22.2,820
107.10.24,FJ1,蕃茄-黑柿,830,鳳山區,33.4,21,15.4,22.4,660
107.10.24,FJ3,蕃茄-牛蕃茄,830,鳳山區,110,77.2,64,81.1,180
107.10.24,FK4,甜椒-彩色種,830,鳳山區,46.3,29.4,25.4,32,600
107.10.24,FK5,甜椒-青椒,830,鳳山區,56.9,17.5,9.9,23.8,720
107.10.24,FL1,豌豆-白花,830,鳳山區,47.1,47.1,47,47.1,170
107.10.24,FL6,豌豆-甜豌豆,830,鳳山區,53.4,53.3,53.3,53.3,120
107.10.24,FM1,菜豆-白色,830,鳳山區,60,41.4,35.3,43.9,360
107.10.24,FN1,敏豆-白豆,830,鳳山區,71.5,51.7,38,52.9,270
107.10.24,FR9,青花苔-進口,830,鳳山區,7.9,7.9,7.9,7.9,240
107.10.24,FT1,南瓜-木瓜形,830,鳳山區,26.9,15.9,10,16.9,1790
107.10.24,FT5,南瓜-青如意,830,鳳山區,8.5,7.8,7.5,7.9,10
107.10.24,FV1,辣椒-紅小,830,鳳山區,57.5,49.2,47,50.4,250
107.10.24,FY4,玉米-玉米筍,830,鳳山區,22.3,22.2,22.1,22.2,40
107.10.24,FY6,玉米-甜軟殼,830,鳳山區,25.2,17.2,15.1,18.4,1590
107.10.24,FZ2,落花生-熟落花生,830,鳳山區,14.8,14.2,12.3,14,120
107.10.24,H2,柚子-白柚,830,鳳山區,26.1,19,17.1,19,3920
107.10.24,H6,西施柚-西施柚,830,鳳山區,18.2,12.4,10,12.4,5170
107.10.24,I1,木瓜-網室紅肉,830,鳳山區,66.7,34.6,18.1,34.6,4280
107.10.24,LA1,甘藍-初秋,830,鳳山區,25.7,14.2,11,15.8,10610
107.10.24,LA9,甘藍-進口,830,鳳山區,13.1,11.7,11,11.9,1350
107.10.24,LB1,小白菜-土白菜,830,鳳山區,18.2,13.9,11.3,14.2,1880
107.10.24,LB2,小白菜-蚵仔白,830,鳳山區,13.2,10.4,8.4,10.5,3110
