交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.18,E1,甜橙-柳橙,420,豐原區,27.5,15.5,8,15.9,9567
107.10.18,F1,雜柑-檸檬,420,豐原區,22.8,15.6,8,15.94,124
107.10.18,FA1,黃秋葵,420,豐原區,50,46.7,40,46,25
107.10.18,FB1,花椰菜-青梗,420,豐原區,50,35.6,20,35.33,900
107.10.18,FC1,胡瓜-黑刺,420,豐原區,20,20,20,20,264
107.10.18,FD1,花胡瓜,420,豐原區,20.9,16.3,15.2,17.02,573
107.10.18,FF1,絲瓜-絲瓜,420,豐原區,15,15,15,15,600
107.10.18,FG1,苦瓜-白大米,420,豐原區,38,30.4,22,30.25,888
107.10.18,FG4,苦瓜-翠綠,420,豐原區,35,35,35,35,30
107.10.18,FH3,扁蒲-花蒲,420,豐原區,4,4,4,4,20
107.10.18,FH4,扁蒲-梨子蒲,420,豐原區,30,30,30,30,10
107.10.18,FI2,茄子-麻荸茄,420,豐原區,25,25,22.8,24.56,576
107.10.18,FJ3,蕃茄-牛蕃茄,420,豐原區,100,100,73,94.59,61
107.10.18,FK5,甜椒-青椒,420,豐原區,30,30,30,30,354
107.10.18,FM2,菜豆-青色,420,豐原區,25,25,25,25,30
107.10.18,FR9,青花苔-進口,420,豐原區,90,90,89.4,89.88,320
107.10.18,FT1,南瓜-木瓜形,420,豐原區,20,20,20,20,98
107.10.18,FV1,辣椒-紅小,420,豐原區,70,57.1,37,55.68,510
107.10.18,FY6,玉米-甜軟殼,420,豐原區,15,15,15,15,240
107.10.18,FZ2,落花生-熟落花生,420,豐原區,60,50,40,50,336
107.10.18,G49,奇異果-進口,420,豐原區,125,123.8,100,119.3,829
107.10.18,G9,波羅蜜,420,豐原區,8,8,8,8,112
107.10.18,H1,文旦柚-文旦柚,420,豐原區,6,5.8,5,5.66,5300
107.10.18,H4,葡萄柚-紅肉,420,豐原區,15,13.4,10,13.04,1150
107.10.18,I1,木瓜-網室紅肉,420,豐原區,60,48.6,32,47.56,126
107.10.18,I4,木瓜-青木瓜,420,豐原區,10,10,10,10,36
107.10.18,K41,龍眼-龍眼肉,420,豐原區,250,217.8,200,220.69,232
107.10.18,LA1,甘藍-初秋,420,豐原區,32,25.4,16.6,24.96,8910
107.10.18,LA2,甘藍-改良種,420,豐原區,28,22.3,16,22.2,10500
107.10.18,LB1,小白菜-土白菜,420,豐原區,9,7.7,7,7.83,1200
107.10.18,LB2,小白菜-蚵仔白,420,豐原區,10,9.4,8,9.27,1500
107.10.18,LC1,包心白菜-包白,420,豐原區,10.1,9.7,8.1,9.47,3400
107.10.18,LD1,青江白菜-小梗,420,豐原區,17.2,10,8.3,11.12,4200
107.10.18,LF2,蕹菜-小葉,420,豐原區,28,19.3,14.9,20.19,4700
107.10.18,LG2,芹菜-白梗,420,豐原區,40,37.7,32,37,800
107.10.18,LI3,萵苣菜-本島圓葉,420,豐原區,20,19.3,17.6,19.09,1640
107.10.18,LI5,萵苣菜-油麥菜,420,豐原區,12.6,9.3,5.8,9.27,3150
107.10.18,LK2,芥藍菜,420,豐原區,13,12.1,12,12.29,1400
107.10.18,LM2,莧菜-白莧菜,420,豐原區,29.9,24.2,18.1,24.11,2700
107.10.18,LN1,油菜,420,豐原區,14.7,10.6,9.6,11.21,3800
107.10.18,LO1,甘藷葉,420,豐原區,20.2,13.9,12.4,14.89,900
107.10.18,LP2,九層塔,420,豐原區,36,32.4,28.6,32.37,133
107.10.18,LS1,茴香,420,豐原區,30,30,30,30,20
107.10.18,MC1,濕木耳,420,豐原區,90,71,40,68.57,1050
107.10.18,MD1,溼香菇,420,豐原區,100,88.6,70,87.14,1050
107.10.18,ME1,金絲菇,420,豐原區,40,36.2,30,35.71,1050
107.10.18,N9,李-進口,420,豐原區,100,100,100,100,90
107.10.18,O3,梨-世紀梨,420,豐原區,50,40,30,40,600
107.10.18,O4,梨-新興梨,420,豐原區,52.4,42.3,32.4,40.19,1567
107.10.18,P1,番石榴-珍珠芭,420,豐原區,54.5,22.3,20,29.41,959
107.10.18,S1,葡萄-巨峰,420,豐原區,80,44.6,30,48.75,768
107.10.18,S9,葡萄-進口,420,豐原區,169.8,150,147.9,153.53,1416
107.10.18,SA3,蘿蔔-矸仔,420,豐原區,10,10,10,10,200
107.10.18,SB2,胡蘿蔔-清洗,420,豐原區,20,16.8,12,16.49,940
107.10.18,SC1,馬鈴薯-本產,420,豐原區,25.9,18.7,15.6,19.49,1168
107.10.18,SD9,洋蔥-進口,420,豐原區,21,21,21,21,1068
107.10.18,SE2,青蔥-北蔥,420,豐原區,30,29,28,29,80
107.10.18,SE5,青蔥-紅蔥頭,420,豐原區,55,55,55,55,18
107.10.18,SE6,青蔥-粉蔥,420,豐原區,57,43.2,20,41.32,1555
107.10.18,SF1,韭菜-白頭,420,豐原區,50,41.9,26.4,40.43,1400
107.10.18,SG2,大蒜-軟梗,420,豐原區,140,120,100,120,600
107.10.18,SG5,大蒜-蒜頭,420,豐原區,55,42.8,30,42.69,468
107.10.18,SJ2,芋-檳榔心芋,420,豐原區,60,46.7,25,45,2700
107.10.18,SL1,豆薯,420,豐原區,8,8,8,8,100
107.10.18,SO1,甘薯-改良種,420,豐原區,6,5.2,5,5.33,270
107.10.18,SP1,薑-老薑,420,豐原區,74,59.6,35,57.57,2113
107.10.18,SS1,大心菜-帶葉,420,豐原區,7,7,7,7,20
107.10.18,SU2,薯蕷-白薯蕷,420,豐原區,40,40,40,40,40
107.10.18,T5,西瓜-黃肉,420,豐原區,20,13.8,10,14.29,1050
107.10.18,V1,甜瓜-美濃,420,豐原區,75,38.7,15,35.22,1107
107.10.18,W1,洋香瓜-網狀紅肉,420,豐原區,60,50,40,50,300
107.10.18,X69,蘋果-富士(進口),420,豐原區,125,125,121.7,124.35,2420
107.10.18,Z1,柿子-紅柿,420,豐原區,32,20.7,12,21.24,790
107.10.18,Z4,柿子-甜柿,420,豐原區,74.1,53,30,52.62,935
107.10.18,51,百香果-改良種,423,東勢鎮,58.3,44.4,42.7,48.33,75
107.10.18,812,火龍果-紅肉,423,東勢鎮,25,15.1,12.4,15.19,84
107.10.18,C1,椪柑,423,東勢鎮,41.3,27.4,15.6,25.33,1905.6
107.10.18,F1,雜柑-檸檬,423,東勢鎮,11.8,10.3,9.1,10.37,1107
107.10.18,O0,梨-其他,423,東勢鎮,48.5,31.1,19.4,29.64,1299.6
107.10.18,O1,梨-橫山梨,423,東勢鎮,13.3,10.2,9.1,10.77,1324.2
107.10.18,O4,梨-新興梨,423,東勢鎮,58.4,46.7,20.1,45.88,14274.6
107.10.18,P1,番石榴-珍珠芭,423,東勢鎮,25,17.5,15.3,19.53,408
107.10.18,Z1,柿子-紅柿,423,東勢鎮,28.3,22.6,15.4,22.8,7505.4
107.10.18,Z4,柿子-甜柿,423,東勢鎮,97.9,52.2,30.1,53.35,43401
107.10.18,FB1,花椰菜-青梗,512,永靖鄉,55,50,38,50.8,1371
107.10.18,FC2,胡瓜-改良種,512,永靖鄉,30,17,10,17.5,2062
107.10.18,FF1,絲瓜-絲瓜,512,永靖鄉,20,12,8,12,5861
107.10.18,FG2,苦瓜-青大米,512,永靖鄉,55,29,20,29.7,2210
107.10.18,FI2,茄子-麻荸茄,512,永靖鄉,55,40,16,40.8,2029
107.10.18,FM2,菜豆-青色,512,永靖鄉,60,50,42,50.7,1712
107.10.18,LC1,包心白菜-包白,512,永靖鄉,16,10,8,10.7,43585
107.10.18,LF1,蕹菜-大葉,512,永靖鄉,18,12,9,12.8,1010
107.10.18,FA800,康乃馨-多朵(混色),514,彰化市場,28,28,28,28,40
107.10.18,FB000,火鶴花-火鶴花,514,彰化市場,18,15,13,15,82
107.10.18,FB1,花椰菜-青梗,514,溪湖鎮,59,53.9,47.5,53.7,18522
107.10.18,FB103,火鶴花-紅青心,514,彰化市場,22,16,9,16,1635
107.10.18,FB106,火鶴花-丘比特,514,彰化市場,18,12,7,12,1029
107.10.18,FB108,火鶴花-千里達,514,彰化市場,13,13,13,13,90
107.10.18,FB111,火鶴花-月光,514,彰化市場,19,16,10,15,399
107.10.18,FB302,火鶴花-黃瑪莉,514,彰化市場,16,13,13,14,153
107.10.18,FB402,火鶴花-荷粉,514,彰化市場,20,16,14,16,210
107.10.18,FB407,火鶴花-夢幻,514,彰化市場,20,16,10,16,1303
107.10.18,FB408,火鶴花-粉佳人,514,彰化市場,15,14,8,13,119
107.10.18,FB409,火鶴花-雪碧粉,514,彰化市場,9,9,9,9,30
107.10.18,FB415,火鶴花-羅莎,514,彰化市場,16,14,9,13,1264
107.10.18,FB416,火鶴花-花仙子,514,彰化市場,11,11,11,11,45
107.10.18,FB419,火鶴花-太極,514,彰化市場,14,11,9,11,1069
107.10.18,FB502,火鶴花-綠紅心,514,彰化市場,15,14,9,14,409
107.10.18,FB700,火鶴花-花紫,514,彰化市場,11,11,11,11,60
107.10.18,FC1,胡瓜-黑刺,514,溪湖鎮,32.5,27.4,19.5,26.9,1365
107.10.18,FC316,大菊-黃精競,514,彰化市場,92,71,43,70,1269
107.10.18,FC613,大菊-白天星,514,彰化市場,97,62,31,63,2106
107.10.18,FD001,小菊-混合色,514,彰化市場,46,36,15,34,58
107.10.18,FD1,花胡瓜,514,溪湖鎮,53.7,36,29.7,38.3,1384
107.10.18,FD113,小菊-日本小紅,514,彰化市場,99,94,71,90,135
107.10.18,FD127,小菊-雙色紅,514,彰化市場,58,52,28,49,155
107.10.18,FD131,小菊-小紅娘,514,彰化市場,75,51,31,52,1352
107.10.18,FD138,小菊-卡洛琳,514,彰化市場,81,64,34,61,1041
107.10.18,FD200,小菊-金,514,彰化市場,69,48,35,50,507
107.10.18,FD300,小菊-黃,514,彰化市場,61,42,25,42,259
107.10.18,FD308,小菊-黃丁字菊,514,彰化市場,55,36,23,37,2219
107.10.18,FD321,小菊-吉祥黃,514,彰化市場,64,47,33,48,377
107.10.18,FD400,小菊-粉,514,彰化市場,54,36,25,37,1249
107.10.18,FD401,小菊-秋陽,514,彰化市場,62,56,31,52,140
107.10.18,FD422,小菊-吉祥小粉,514,彰化市場,61,41,22,41,558
107.10.18,FD423,小菊-粉日記,514,彰化市場,61,50,24,47,600
107.10.18,FD600,小菊-白,514,彰化市場,22,22,22,22,16
107.10.18,FD645,小菊-白斯不列,514,彰化市場,144,106,67,106,466
107.10.18,FE000,非洲菊-非洲菊,514,彰化市場,82,80,79,80,150
107.10.18,FE001,非洲菊-混合色,514,彰化市場,106,97,79,95,1542
107.10.18,FE1,冬瓜-白皮,514,溪湖鎮,17.2,11.5,7.7,11.9,3466
107.10.18,FE201,非洲菊-太陽神,514,彰化市場,110,110,110,110,30
107.10.18,FE202,非洲菊-沙丘,514,彰化市場,86,76,71,77,270
107.10.18,FE300,非洲菊-黃,514,彰化市場,110,85,68,87,54
107.10.18,FE401,非洲菊-伊斯瑪拉,514,彰化市場,105,91,74,90,450
107.10.18,FE409,非洲菊-粉紅魅力,514,彰化市場,95,85,72,84,122
107.10.18,FE600,非洲菊-白,514,彰化市場,90,90,90,90,30
107.10.18,FE700,非洲菊-紫,514,彰化市場,110,90,76,91,55
107.10.18,FF1,絲瓜-絲瓜,514,溪湖鎮,20.8,13.7,9,14.2,4813
107.10.18,FG1,苦瓜-白大米,514,溪湖鎮,55.2,42.6,31.5,42.9,4384
107.10.18,FG100,劍蘭-紅,514,彰化市場,114,110,88,106,125
107.10.18,FG101,劍蘭-４號,514,彰化市場,85,79,73,79,48
107.10.18,FG105,劍蘭-２３５號,514,彰化市場,67,48,29,48,40
107.10.18,FG113,劍蘭-新種紅,514,彰化市場,91,83,77,84,38
107.10.18,FG116,劍蘭-雙色金紅,514,彰化市場,97,89,78,88,180
107.10.18,FG121,劍蘭-２６５號,514,彰化市場,83,83,83,83,46
107.10.18,FG406,劍蘭-青殼粉,514,彰化市場,88,78,66,78,677
107.10.18,FH006,黃梔花-黃梔花,514,彰化市場,60,50,35,49,1004
107.10.18,FH101,天堂鳥-天堂鳥,514,彰化市場,88,88,88,88,60
107.10.18,FH112,小天堂鳥-桔帶紅,514,彰化市場,90,75,72,77,235
107.10.18,FH139,石玫瑰-石玫瑰,514,彰化市場,29,29,29,29,35
107.10.18,FH156,野薑花-白,514,彰化市場,49,40,31,40,79
107.10.18,FH158,紅薑花-紅,514,彰化市場,74,63,61,65,96
107.10.18,FH232,夜來香-重瓣,514,彰化市場,72,65,52,64,82
107.10.18,FH251,秀線-秀線,514,彰化市場,92,79,53,77,466
107.10.18,FH293,向日葵-單瓣,514,彰化市場,120,108,91,107,372
107.10.18,FH3,扁蒲-花蒲,514,溪湖鎮,15.7,11.1,8.3,11.5,3120
107.10.18,FH330,雞冠花-雞冠花,514,彰化市場,97,97,97,97,32
107.10.18,FH331,雞冠花-清紅,514,彰化市場,108,69,52,73,265
107.10.18,FH332,雞冠花-暗紅,514,彰化市場,102,101,97,101,94
107.10.18,FH339,雞冠花-粉,514,彰化市場,102,101,98,101,54
107.10.18,FH355,鳳梨花-鳳梨花,514,彰化市場,39,33,16,31,140
107.10.18,FH357,觀花鳳梨花-觀花鳳梨花,514,彰化市場,12,12,11,12,520
107.10.18,FH364,金魚草-粉色,514,彰化市場,70,69,69,69,64
107.10.18,FH366,金魚草-白色,514,彰化市場,69,64,58,64,40
107.10.18,FH381,麒麟草-麒麟草,514,彰化市場,130,120,100,118,567
107.10.18,FH640,睡蓮-睡蓮,514,彰化市場,60,57,42,55,84
107.10.18,FH661,伯利恆之星-伯利恆之星,514,彰化市場,94,94,94,94,40
107.10.18,FH670,茉莉花-茉莉花,514,彰化市場,26,22,19,22,450
107.10.18,FI2,茄子-麻荸茄,514,溪湖鎮,73.5,45.7,23.5,46.8,810
107.10.18,FJ1,蕃茄-黑柿,514,溪湖鎮,87.2,87.2,87.2,87.2,130
107.10.18,FK419,葵百合-阿卡波克紅多朵,514,彰化市場,249,249,249,249,14
107.10.18,FM1,菜豆-白色,514,溪湖鎮,70,65,60,65,100
107.10.18,FM2,菜豆-青色,514,溪湖鎮,71.6,59.4,29.4,55.8,258
107.10.18,FN1,敏豆-白豆,514,溪湖鎮,100,94,90,94.3,35
107.10.18,FO006,腎藥蘭-腎藥蘭,514,彰化市場,18,16,15,16,130
107.10.18,FO007,千代蘭-千代蘭,514,彰化市場,12,11,10,11,280
107.10.18,FO009,萬代蘭-萬代蘭,514,彰化市場,13,11,11,11,340
107.10.18,FO027,萬代蘭-巨輪紫,514,彰化市場,37,37,37,37,22
107.10.18,FO335,檸檬綠文心蘭-檸檬綠文心蘭,514,彰化市場,118,107,96,107,811
107.10.18,FR000,玫瑰-玫瑰,514,彰化市場,179,138,61,131,266
107.10.18,FR1,青花苔,514,溪湖鎮,35.7,28.5,22,28.6,840
107.10.18,FR108,玫瑰-佳娜紅,514,彰化市場,139,93,71,98,55
107.10.18,FR117,玫瑰-萬年紅,514,彰化市場,206,107,45,114,753
107.10.18,FR120,玫瑰-埔里之星,514,彰化市場,319,198,151,211,32
107.10.18,FR122,玫瑰-卡門,514,彰化市場,140,106,71,106,12
107.10.18,FR408,玫瑰-黛安娜粉,514,彰化市場,269,199,129,199,122
107.10.18,FR412,玫瑰-新香檳粉,514,彰化市場,168,62,62,81,22
107.10.18,FR430,玫瑰-新鐵達尼,514,彰化市場,256,256,256,256,6
107.10.18,FR431,玫瑰-東方之星,514,彰化市場,284,248,192,244,48
107.10.18,FR434,玫瑰-卡蜜拉,514,彰化市場,269,269,269,269,6
107.10.18,FR436,玫瑰-翡翠粉,514,彰化市場,285,225,171,226,60
107.10.18,FR439,玫瑰-翡翠香檳,514,彰化市場,200,134,123,144,22
107.10.18,FR607,玫瑰-翡翠白,514,彰化市場,251,178,104,177,84
107.10.18,FR705,玫瑰-紫天王,514,彰化市場,212,92,28,103,182
107.10.18,FR815,玫瑰-雪之戀,514,彰化市場,252,232,211,232,12
107.10.18,FS000,香水百合-香水百合,514,彰化市場,255,246,240,247,20
107.10.18,FS009,香水百合-多朵,514,彰化市場,425,425,425,425,6
107.10.18,FS019,香水百合-紅多朵,514,彰化市場,396,396,396,396,20
107.10.18,FS039,香水百合-黃多朵,514,彰化市場,373,373,373,373,50
107.10.18,FS040,香水百合-粉,514,彰化市場,284,284,284,284,15
107.10.18,FS049,香水百合-粉多朵,514,彰化市場,350,350,350,350,24
107.10.18,FS069,香水百合-白多朵,514,彰化市場,252,252,252,252,20
107.10.18,FS351,香水百合-索邦妮單朵,514,彰化市場,240,240,240,240,18
107.10.18,FS352,香水百合-索邦妮雙朵,514,彰化市場,200,200,200,200,15
107.10.18,FS353,香水百合-索邦妮三朵,514,彰化市場,240,240,240,240,18
107.10.18,FS359,香水百合-索邦妮多朵,514,彰化市場,240,240,240,240,48
107.10.18,FS443,香水百合-馬可波羅粉三朵,514,彰化市場,300,240,199,244,36
107.10.18,FS449,香水百合-馬可波羅粉多朵,514,彰化市場,320,320,320,320,15
107.10.18,FS473,水晶香水-三朵,514,彰化市場,285,285,285,285,15
107.10.18,FS479,水晶香水-多朵,514,彰化市場,360,319,221,307,118
107.10.18,FS599,薇薇安娜-多朵,514,彰化市場,400,400,400,400,10
107.10.18,FS602,香水百合-康卡多雙朵,514,彰化市場,184,184,184,184,14
107.10.18,FS603,香水百合-康卡多三朵,514,彰化市場,305,295,268,292,32
107.10.18,FS609,香水百合-康卡多多朵,514,彰化市場,328,299,262,298,87
107.10.18,FS621,香水百合-耶蘿琳單朵,514,彰化市場,199,199,199,199,20
107.10.18,FS622,香水百合-耶蘿琳雙朵,514,彰化市場,198,198,198,198,28
107.10.18,FS623,香水百合-耶蘿琳三朵,514,彰化市場,250,247,239,246,73
107.10.18,FS629,香水百合-耶蘿琳多朵,514,彰化市場,299,299,299,299,40
107.10.18,FS631,OT曼尼薩-單朵,514,彰化市場,152,151,149,151,64
107.10.18,FS632,OT曼尼薩-雙朵,514,彰化市場,258,245,198,238,201
107.10.18,FS633,OT曼尼薩-三朵,514,彰化市場,382,310,217,306,111
107.10.18,FS639,OT曼尼薩-多朵,514,彰化市場,420,397,364,395,122
107.10.18,FS682,OT多娜托-雙朵,514,彰化市場,275,186,120,191,35
107.10.18,FS683,OT多娜托-三朵,514,彰化市場,389,319,160,302,72
107.10.18,FS689,OT多娜托-多朵,514,彰化市場,250,250,250,250,11
107.10.18,FS822,百合-巴卡蒂二朵,514,溪湖鎮,245,245,245,245,11
107.10.18,FS823,百合-巴卡蒂三朵,514,溪湖鎮,320,301,285,301,34
107.10.18,FS829,百合-巴卡蒂多朵,514,溪湖鎮,350,338,330,339,69
107.10.18,FU402,洋桔梗-雙瓣(混色),514,彰化市場,140,140,140,140,12
107.10.18,FU415,洋桔梗-艾瑞娜桃,514,彰化市場,258,258,258,258,12
107.10.18,FU442,洋桔梗-雙瓣粉,514,彰化市場,255,244,238,245,83
107.10.18,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,265,251,244,253,96
107.10.18,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,216,188,138,183,83
107.10.18,FU462,洋桔梗-雙瓣白,514,彰化市場,217,217,217,217,36
107.10.18,FU472,洋桔梗-雙瓣紫,514,彰化市場,259,210,210,220,60
107.10.18,FU480,洋桔梗-順風紫,514,彰化市場,262,252,249,253,60
107.10.18,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,247,247,247,247,30
107.10.18,FV1,辣椒-紅小,514,溪湖鎮,104,71.5,70,77.8,39
107.10.18,FW100,星辰花-混色,514,彰化市場,150,150,150,150,24
107.10.18,FW170,星辰花-紫,514,彰化市場,150,150,150,150,25
107.10.18,FW240,粉孔雀-粉孔雀,514,彰化市場,100,85,45,80,332
107.10.18,FW472,卡斯比亞-無葉,514,彰化市場,79,79,79,79,100
107.10.18,FW567,滿天星-牽牛星,514,彰化市場,101,85,68,85,50
107.10.18,FW568,滿天星-銀河,514,彰化市場,108,98,81,97,163
107.10.18,FY000,切葉類-切葉類,514,彰化市場,22,22,22,22,56
107.10.18,FY001,尤加利葉-尤加利葉,514,彰化市場,90,74,61,75,160
107.10.18,FY002,壽松-壽松,514,彰化市場,20,20,20,20,30
107.10.18,FY003,唐棉-唐棉,514,彰化市場,114,111,110,111,38
107.10.18,FY004,黃椰心葉-葉,514,彰化市場,122,86,52,87,1224
107.10.18,FY009,電信蘭葉-電信蘭葉,514,彰化市場,87,75,42,71,1305
107.10.18,FY013,星點木-星點木,514,彰化市場,56,56,56,56,30
107.10.18,FY017,八角金盤-八角金盤,514,彰化市場,60,57,53,57,267
107.10.18,FY021,扁柏-扁柏,514,彰化市場,25,24,19,23,162
107.10.18,FY027,虎斑木葉-虎斑木葉,514,彰化市場,19,19,19,19,50
107.10.18,FY030,新文竹-新文竹,514,彰化市場,51,51,51,51,30
107.10.18,FY031,牛頭茄-牛頭茄,514,彰化市場,32,32,32,32,40
107.10.18,FY050,山蘇葉-山蘇葉,514,彰化市場,19,14,11,15,55
107.10.18,FY057,百合竹-百合竹,514,彰化市場,39,32,20,31,1010
107.10.18,FY084,火龍果-火龍果,514,彰化市場,184,179,168,178,33
107.10.18,FY086,綠春蘭葉-綠春蘭葉,514,彰化市場,10,10,10,10,60
107.10.18,FY090,綠征木-綠征木,514,彰化市場,20,20,20,20,90
107.10.18,FY093,水燭葉-水燭葉,514,彰化市場,16,15,12,14,835
107.10.18,FY100,山防風-山防風,514,彰化市場,81,68,43,65,54
107.10.18,FY981,高山羊齒-高山羊齒,514,彰化市場,60,49,47,51,110
107.10.18,FY991,青竹-青竹,514,彰化市場,198,198,198,198,10
107.10.18,FY993,白竹-白竹,514,彰化市場,53,49,40,48,1298
107.10.18,IA001,進口康乃馨-混合色,514,彰化市場,129,76,68,85,472
107.10.18,IA100,進口康乃馨-紅,514,彰化市場,129,99,77,101,66
107.10.18,IA104,進口康乃馨-櫻紅,514,彰化市場,106,106,106,106,20
107.10.18,IA200,進口康乃馨-橙,514,彰化市場,111,111,111,111,26
107.10.18,IA400,進口康乃馨-粉,514,彰化市場,121,121,121,121,20
107.10.18,IA800,進口康乃馨-多朵混色,514,彰化市場,76,76,76,76,252
107.10.18,IC000,進口大菊-進口大菊,514,彰化市場,141,138,132,137,48
107.10.18,IC300,進口大菊-黃,514,彰化市場,109,108,102,107,70
107.10.18,IC350,進口大菊-黃乒乓,514,彰化市場,151,150,149,150,104
107.10.18,IC400,進口大菊-粉,514,彰化市場,131,131,131,131,30
107.10.18,IC408,進口大菊-粉乒乓,514,彰化市場,175,175,175,175,24
107.10.18,IC501,進口大菊-綠絲菊,514,彰化市場,148,144,132,143,40
107.10.18,IC508,進口大菊-綠乒乓,514,彰化市場,140,131,121,131,20
107.10.18,IC600,進口大菊-白,514,彰化市場,110,110,110,110,10
107.10.18,IC608,進口大菊-白乒乓,514,彰化市場,180,175,152,171,52
107.10.18,ID000,進口小菊-進口小菊,514,彰化市場,80,77,67,76,352
107.10.18,ID001,進口小菊-混合色,514,彰化市場,81,81,66,78,69
107.10.18,ID400,進口小菊-粉,514,彰化市場,77,71,70,72,28
107.10.18,ID500,進口小菊-綠,514,彰化市場,101,95,89,95,40
107.10.18,ID600,進口小菊-白,514,彰化市場,101,101,101,101,30
107.10.18,ID610,進口小菊-青心小白,514,彰化市場,101,101,101,101,10
107.10.18,ID800,進口小菊-染色小菊,514,彰化市場,116,116,116,116,40
107.10.18,IH000,進口其它花卉-進口其它花卉,514,彰化市場,70,69,69,69,9
107.10.18,IH050,進口水仙百合-混色,514,彰化市場,81,76,36,68,53
107.10.18,IH054,進口水仙百合-粉,514,彰化市場,98,98,98,98,5
107.10.18,IH090,進口針墊花-進口針墊花,514,彰化市場,40,38,34,38,316
107.10.18,IO519,進口石斛蘭-深紅,514,彰化市場,154,146,135,145,578
107.10.18,IO560,進口石斛蘭-白,514,彰化市場,108,108,107,108,20
107.10.18,IR001,進口玫瑰-混合色,514,彰化市場,352,352,352,352,4
107.10.18,IR100,進口玫瑰-紅,514,彰化市場,399,399,399,399,8
107.10.18,IW560,進口滿天星-白,514,彰化市場,129,118,113,119,67
107.10.18,IY087,進口樺木(假葉)-進口樺木(假葉),514,彰化市場,6,6,6,6,150
107.10.18,IY981,進口高山羊齒-進口高山羊齒,514,彰化市場,57,56,52,55,108
107.10.18,LA1,甘藍-初秋,514,溪湖鎮,30.6,18.5,12.4,19.7,22401
107.10.18,LB1,小白菜-土白菜,514,溪湖鎮,10,7.1,5,7.3,1200
107.10.18,LC1,包心白菜-包白,514,溪湖鎮,15.2,12.2,7.9,11.9,16846
107.10.18,LD1,青江白菜-小梗,514,溪湖鎮,10,7.5,5,7.5,1000
