交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.06,IH460,進口繡球花-進口繡球花,800,高雄市場,21,21,21,21,21
107.10.06,IO519,進口石斛蘭-深紅,800,高雄市場,141,130,121,131,947
107.10.06,K2,龍眼-十月眼,800,高雄市,45,37.2,35,38.3,1608
107.10.06,K4,龍眼-龍眼乾帶殼,800,高雄市,130,130,130,130,36
107.10.06,LA1,甘藍-初秋,800,高雄市,57.7,45,31.5,44.8,16757
107.10.06,LA4,甘藍-紫色,800,高雄市,27,27,27,27,150
107.10.06,LA5,甘藍-甘藍心,800,高雄市,70,70,70,70,50
107.10.06,LA6,甘藍-甘藍芽,800,高雄市,83,77.9,75,78.3,280
107.10.06,LA9,甘藍-進口,800,高雄市,32,26.9,13.7,25.3,4700
107.10.06,LB0,小白菜-其他,800,高雄市,9,6.3,4.8,6.6,870
107.10.06,LB11,小白菜-土白菜,800,高雄市,32.3,22.3,7.3,21.3,6391
107.10.06,LB21,小白菜-蚵仔白,800,高雄市,32.2,16.4,7.1,17.7,3780
107.10.06,LC1,包心白菜-包白,800,高雄市,35,26.9,11,25.3,10700
107.10.06,LC9,包心白-進口,800,高雄市,33.6,28.6,12.7,26.4,4032
107.10.06,LD1,青江白菜-小梗,800,高雄市,34.7,16.9,5.9,18.3,6877
107.10.06,LE1,皇宮菜-小葉,800,高雄市,70,47.9,22.9,47.3,352
107.10.06,LF2,蕹菜-小葉,800,高雄市,42.2,36.2,33,36.8,2320
107.10.06,LG2,芹菜-白梗,800,高雄市,94.3,62.5,28.6,62.1,1256
107.10.06,LG9,芹菜-進口,800,高雄市,39.4,28.8,23,29.7,854
107.10.06,LH2,菠菜-角葉,800,高雄市,95,80.1,54.2,77.9,1203
107.10.06,LH9,菠菜-進口,800,高雄市,37,37,37,37,325
107.10.06,LI1,萵苣菜-廣東萵,800,高雄市,79.7,67.7,60,68.6,360
107.10.06,LI3,萵苣菜-本島圓葉,800,高雄市,72.7,62.3,51.8,62.3,1163
107.10.06,LI5,萵苣菜-油麥菜,800,高雄市,49.2,35.8,18.8,35.1,3149
107.10.06,LI6,萵苣菜-蘿美,800,高雄市,115,74.7,33.4,74.5,301
107.10.06,LI7,萵苣菜-紅捲綠捲,800,高雄市,120,93.6,15.9,83.3,152
107.10.06,LI9,萵苣菜-進口,800,高雄市,75,67.6,24,60.4,590
107.10.06,LJ1,芥菜-芥菜仁,800,高雄市,40,40,40,40,100
107.10.06,LJ3,芥菜-大芥菜,800,高雄市,19,11.9,10,12.9,300
107.10.06,LJ4,芥菜-小芥菜,800,高雄市,34.9,27.1,17.6,26.7,1429
107.10.06,LK2,芥藍菜,800,高雄市,42,38.4,31.7,37.8,1518
107.10.06,LM1,莧菜-紅莧菜,800,高雄市,45,35.7,31,36.6,535
107.10.06,LM2,莧菜-白莧菜,800,高雄市,42.2,30.7,17.2,30.3,998
107.10.06,LN1,油菜,800,高雄市,29.3,11.7,5,13.9,4830
107.10.06,LO1,甘藷葉,800,高雄市,46.5,36.7,13.5,34,2967
107.10.06,LP1,芫荽,800,高雄市,100,77.4,27.7,72,217
107.10.06,LP2,九層塔,800,高雄市,68,38.5,19.1,40.5,653
107.10.06,LQ1,紅鳳菜-紅鳳菜,800,高雄市,71.8,61,45.6,60.1,260
107.10.06,LS1,茴香,800,高雄市,50,50,50,50,20
107.10.06,LT2,海菜-海帶,800,高雄市,50,50,50,50,210
107.10.06,LT3,海菜-水蓮,800,高雄市,110,109.2,108,109.1,90
107.10.06,LV1,巴西利,800,高雄市,115,90.3,16,80.4,228
107.10.06,LX1,蕨菜-過貓,800,高雄市,50,38,32,39.2,200
107.10.06,LX2,蕨菜-山蘇,800,高雄市,160,158.7,150,157.2,100
107.10.06,LZ2,藤川七-川七葉,800,高雄市,120,120,120,120,10
107.10.06,MA1,洋菇,800,高雄市,160,153.4,150,154.1,160
107.10.06,MB1,草菇,800,高雄市,105,105,105,105,70
107.10.06,MC1,濕木耳,800,高雄市,105,98.3,82,96.4,144
107.10.06,MD1,溼香菇,800,高雄市,145.7,141.4,130,140,170
107.10.06,ME1,金絲菇,800,高雄市,60,59.1,55,58.5,460
107.10.06,MF1,蠔菇-鮑魚菇,800,高雄市,70,70,70,70,170
107.10.06,MI1,秀珍菇,800,高雄市,87.5,83.4,82.4,84,125
107.10.06,MI2,秀珍菇(盒)-盒裝,800,高雄市,7,7,7,7,60
107.10.06,MJ1,杏鮑菇,800,高雄市,100,98.7,50.9,89.4,610
107.10.06,ML1,珊瑚菇,800,高雄市,75,75,75,75,100
107.10.06,MN1,柳松菇,800,高雄市,18,18,18,18,45
107.10.06,MX1,其他菇類-其他菇類,800,高雄市,83.5,21.3,7.9,31.1,426
107.10.06,N9,李-進口,800,高雄市,180,125.4,100,131.3,270
107.10.06,O1,梨-橫山梨,800,高雄市,20,16.3,16,17,1495
107.10.06,O2,梨-秋水梨,800,高雄市,37.5,37.5,37.5,37.5,160
107.10.06,O4,梨-新興梨,800,高雄市,60,44,28.4,44.1,4946
107.10.06,O9,梨-進口,800,高雄市,313.6,194,123.3,203.8,210
107.10.06,OA1,鹹菜-清心,800,高雄市,45.2,41.6,40,42,690
107.10.06,OA2,鹹菜-帶葉,800,高雄市,40.4,35.9,33.6,36.3,980
107.10.06,OB1,雪裡紅,800,高雄市,35.5,21.3,20,23.9,930
107.10.06,OC1,其他蔬菜,800,高雄市,40,40,40,40,190
107.10.06,OD1,蘿蔔乾,800,高雄市,50,50,50,50,120
107.10.06,OE2,醃瓜-漬,800,高雄市,50,50,50,50,300
107.10.06,OH1,桶筍-麻竹筍,800,高雄市,75,75,75,75,160
107.10.06,OH3,桶筍-桂竹筍,800,高雄市,75,75,75,75,100
107.10.06,OI1,筍乾,800,高雄市,100,100,100,100,60
107.10.06,OI2,筍絲,800,高雄市,50,50,50,50,200
107.10.06,OV,梨-蜜梨,800,高雄市,47,33,24.3,34.1,1710
107.10.06,OX1,其他蔬菜,800,高雄市,20,15.7,13.4,16.1,24773
107.10.06,P1,番石榴-珍珠芭,800,高雄市,44.4,30,19.5,30.8,2863
107.10.06,Q1,蓮霧-紅蓮霧,800,高雄市,50,50,50,50,144
107.10.06,S1,葡萄-巨峰,800,高雄市,94.7,70.3,52.9,71.7,1418
107.10.06,S9,葡萄-進口,800,高雄市,324.2,113.9,100,153.2,2174
107.10.06,SA31,蘿蔔-矸仔,800,高雄市,55.7,29.3,8.2,30.4,3885
107.10.06,SA7,蘿蔔-甜菜根,800,高雄市,22,11,5,12,340
107.10.06,SA9,蘿蔔-進口,800,高雄市,23.9,9.3,5.7,11.5,4730
107.10.06,SB2,胡蘿蔔-清洗,800,高雄市,28.4,23.6,14.6,22.8,12170
107.10.06,SC1,馬鈴薯-本產,800,高雄市,34,27.6,8,25,3244
107.10.06,SC9,馬鈴薯-進口,800,高雄市,25,19.9,15,19.9,1463
107.10.06,SD1,洋蔥-本產,800,高雄市,28,26.1,24.5,26.2,2169
107.10.06,SD9,洋蔥-進口,800,高雄市,28,25.4,20.9,25,4490
107.10.06,SE2,青蔥-北蔥,800,高雄市,71,61.6,50,61.1,1390
107.10.06,SE5,青蔥-紅蔥頭,800,高雄市,55,53.5,52,53.5,280
107.10.06,SE6,青蔥-粉蔥,800,高雄市,46.9,32,22.2,33,1159
107.10.06,SF1,韭菜-白頭,800,高雄市,52.3,49.7,45.4,49.4,845
107.10.06,SF2,韭菜-韭菜黃,800,高雄市,141,138.6,135,138.3,150
107.10.06,SF3,韭菜-韭菜花,800,高雄市,126.8,113.9,92.7,112.2,344
107.10.06,SG2,大蒜-軟梗,800,高雄市,292.8,212.7,160.8,218.4,461
107.10.06,SG5,大蒜-蒜頭,800,高雄市,77,75.8,71.5,75.2,430
107.10.06,SG6,大蒜-蒜仁,800,高雄市,75,73.2,72,73.3,180
107.10.06,SG7,大蒜-蒜瓣,800,高雄市,130,125.6,116.7,124.7,83
107.10.06,SH1,竹筍-麻竹筍,800,高雄市,60,50.2,40.4,50.2,1580
107.10.06,SH2,竹筍-綠竹筍,800,高雄市,100,87.5,70,86.5,282
107.10.06,SH5,竹筍-烏殼綠,800,高雄市,92,73.9,20,66.8,210
107.10.06,SJ2,芋-檳榔心芋,800,高雄市,65,51.3,33.9,50.5,2030
107.10.06,SK1,荸薺,800,高雄市,75,71.9,70,72.1,140
107.10.06,SK2,荸薺-加工,800,高雄市,85,83.8,81,83.5,130
107.10.06,SL1,豆薯,800,高雄市,18,16,12.7,15.8,2350
107.10.06,SM1,牛蒡,800,高雄市,38,38,38,38,100
107.10.06,SM9,牛蒡-進口,800,高雄市,40,40,40,40,95
107.10.06,SN1,蓮藕,800,高雄市,80,54.2,10.2,50.6,484
107.10.06,SN9,蓮藕-進口,800,高雄市,320,304.4,300,306.7,30
107.10.06,SO0,甘薯-其他,800,高雄市,16,15.7,15,15.6,125
107.10.06,SO1,甘薯-改良種,800,高雄市,31.1,21.4,12.5,21.6,1625
107.10.06,SO2,甘薯-芋仔甘藷,800,高雄市,35,35,35,35,25
107.10.06,SO3,甘藷-臺農66號,800,高雄市,22.1,12.4,5.3,12.9,4280
107.10.06,SP1,薑-老薑,800,高雄市,104.6,82.7,68.3,84.2,720
107.10.06,SP2,薑-嫩薑,800,高雄市,80.9,65.6,47.7,65.1,482
107.10.06,SP3,薑-粉薑,800,高雄市,78.8,63.9,40.4,62.2,1142
107.10.06,SQ1,茭白筍-帶殼,800,高雄市,97.9,76.8,54.4,76.5,1888
107.10.06,SQ3,茭白筍-去殼,800,高雄市,90,57.7,48.8,62.4,127
107.10.06,SR3,菱角-去殼,800,高雄市,160,155.2,150,155.1,49
107.10.06,SR4,菱角-熟菱角,800,高雄市,120,120,120,120,50
107.10.06,SU1,薯蕷-紅薯蕷,800,高雄市,73,50.7,38,52.6,156
107.10.06,SU2,薯蕷-白薯蕷,800,高雄市,65.9,37.6,15.6,38.9,920
107.10.06,SU9,薯蕷-進口,800,高雄市,155,152,150,152.2,180
107.10.06,SV1,蘆筍-白蘆筍,800,高雄市,186.7,154.4,146.7,159.3,15
107.10.06,SV2,蘆筍-綠蘆筍,800,高雄市,250,220.4,200,222.2,45
107.10.06,SV9,蘆筍-進口,800,高雄市,286.6,203.6,174.7,214.4,215
107.10.06,SW1,球莖甘藍,800,高雄市,19,19,19,19,20
107.10.06,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9300
107.10.06,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,140
107.10.06,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,240
107.10.06,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,70
107.10.06,T1,西瓜-大西瓜,800,高雄市,20,20,19.8,20,20240
107.10.06,T5,西瓜-黃肉,800,高雄市,30,17.8,13,19.3,11550
107.10.06,V1,甜瓜-美濃,800,高雄市,60,51.8,50,53.1,870
107.10.06,W1,洋香瓜-網狀紅肉,800,高雄市,50,39.5,30,39.7,930
107.10.06,W9,洋香瓜-進口,800,高雄市,50,46.6,41.7,46.3,1080
107.10.06,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,72
107.10.06,X69,蘋果-富士(進口),800,高雄市,106.2,54.7,41.5,62.4,22572
107.10.06,Y9,桃子-進口,800,高雄市,260,217.9,200.9,222.9,225
107.10.06,Z1,柿子-紅柿,800,高雄市,25.7,19.8,16,20.2,3046
107.10.06,Z2,柿子-水柿,800,高雄市,27.3,20,20,21.5,820
107.10.06,Z3,柿子-柿餅,800,高雄市,200,146.7,120,152,75
107.10.06,Z4,柿子-甜柿,800,高雄市,89.1,67.7,53.5,69.2,5808
107.10.06,51,百香果-改良種,830,鳳山區,42.9,22.5,11,22.5,11670
107.10.06,811,火龍果-白肉,830,鳳山區,21.1,9.7,7,9.7,8230
107.10.06,812,火龍果-紅肉,830,鳳山區,45,21.9,14,21.9,16660
107.10.06,A1,香蕉,830,鳳山區,34.2,25.9,18.1,25.9,6410
107.10.06,C1,椪柑,830,鳳山區,50,28.8,17.1,28.8,7290
107.10.06,E1,甜橙-柳橙,830,鳳山區,25,19.3,17.1,19.3,3320
107.10.06,F1,雜柑-檸檬,830,鳳山區,29.2,22.1,16,22.1,6190
107.10.06,FA1,黃秋葵,830,鳳山區,17.5,9.9,8,11,734
107.10.06,FB2,花椰菜-白梗,830,鳳山區,49.8,36.8,23.5,36.7,760
107.10.06,FC1,胡瓜-黑刺,830,鳳山區,37.4,21.9,15.1,23.7,1610
107.10.06,FD1,花胡瓜,830,鳳山區,37.3,20.8,13.8,22.7,1793
107.10.06,FE1,冬瓜-白皮,830,鳳山區,16.1,11.6,10,12.2,3070
107.10.06,FF1,絲瓜-絲瓜,830,鳳山區,23.2,17.5,15.1,18.2,2180
107.10.06,FG1,苦瓜-白大米,830,鳳山區,67.8,38.9,25.3,41.9,930
107.10.06,FH1,扁蒲-長形,830,鳳山區,13.6,12,10,11.9,840
107.10.06,FI1,茄子-胭脂茄,830,鳳山區,26.4,17.9,14.8,19,2440
107.10.06,FI2,茄子-麻荸茄,830,鳳山區,44.5,29.3,16.1,29.7,620
107.10.06,FJ1,蕃茄-黑柿,830,鳳山區,26.1,19.1,15.4,19.8,890
107.10.06,FK4,甜椒-彩色種,830,鳳山區,65,35.7,33.8,41.2,340
107.10.06,FK5,甜椒-青椒,830,鳳山區,65,35,23.7,38.7,400
107.10.06,FL1,豌豆-白花,830,鳳山區,52,52,52,52,80
107.10.06,FL6,豌豆-甜豌豆,830,鳳山區,52,52,52,52,90
107.10.06,FM1,菜豆-白色,830,鳳山區,54.4,44.5,33.5,44.3,610
107.10.06,FN1,敏豆-白豆,830,鳳山區,56,56,56,56,80
107.10.06,FR9,青花苔-進口,830,鳳山區,19.7,7.9,0.8,8.9,638
107.10.06,FT1,南瓜-木瓜形,830,鳳山區,16,16,16,16,500
107.10.06,FU1,隼人瓜,830,鳳山區,5.7,5.4,5.4,5.5,27
107.10.06,FV1,辣椒-紅小,830,鳳山區,66.7,58.7,46.2,57.8,290
107.10.06,FY6,玉米-甜軟殼,830,鳳山區,20.5,13.5,8.6,13.9,1978
107.10.06,H1,文旦柚-文旦柚,830,鳳山區,15,11.3,10,11.3,5830
107.10.06,I1,木瓜-網室紅肉,830,鳳山區,60,40.8,30,40.8,6690
107.10.06,LA1,甘藍-初秋,830,鳳山區,39.2,24.7,19.1,26.5,4530
107.10.06,LA9,甘藍-進口,830,鳳山區,17.3,14.9,13.7,15.1,1400
107.10.06,LB1,小白菜-土白菜,830,鳳山區,25.2,17.2,9.3,17.2,1730
107.10.06,LB2,小白菜-蚵仔白,830,鳳山區,25,17.5,9,17.3,820
107.10.06,LC0,包心白菜-其他,830,鳳山區,11.8,11.8,11.8,11.8,250
107.10.06,LC1,包心白菜-包白,830,鳳山區,21,11,8,12.4,6630
107.10.06,LC3,包心白菜-包頭蓮,830,鳳山區,28.2,17.9,15.1,19.4,1250
107.10.06,LD1,青江白菜-小梗,830,鳳山區,26.3,17.3,12.6,18.1,1790
107.10.06,LF1,蕹菜-大葉,830,鳳山區,17.2,14.3,12,14.5,2020
107.10.06,LF2,蕹菜-小葉,830,鳳山區,18.2,13.6,12,14.2,1600
107.10.06,LG1,芹菜-青梗,830,鳳山區,47.8,25.7,18.1,28.6,980
107.10.06,LG2,芹菜-白梗,830,鳳山區,41.9,41.9,41.8,41.9,60
107.10.06,LG3,芹菜-西洋芹菜,830,鳳山區,14.9,14.8,14.8,14.8,100
107.10.06,LH1,菠菜-圓葉,830,鳳山區,75.7,33,22.3,39.4,670
107.10.06,LI1,萵苣菜-廣東萵,830,鳳山區,22.4,15.3,14.2,16.5,1700
107.10.06,LI2,萵苣菜-結球萵,830,鳳山區,40,22.9,16.2,25,1010
107.10.06,LI3,萵苣菜-本島圓葉,830,鳳山區,42,24.8,17,26.7,990
107.10.06,LI5,萵苣菜-油麥菜,830,鳳山區,24,12.5,4.9,13.3,570
107.10.06,LI6,萵苣菜-蘿美,830,鳳山區,29.6,29.6,29.6,29.6,520
107.10.06,LI9,萵苣菜-進口,830,鳳山區,17.4,14.4,6.6,13.4,760
107.10.06,LJ3,芥菜-大芥菜,830,鳳山區,23,16.7,10.2,16.7,1780
107.10.06,LJ4,芥菜-小芥菜,830,鳳山區,30.4,20.5,14,21.2,1210
107.10.06,LK2,芥藍菜,830,鳳山區,33.8,20.1,15.2,21.9,1220
107.10.06,LM2,莧菜-白莧菜,830,鳳山區,25.2,18.6,15.1,19.2,1460
107.10.06,LN1,油菜,830,鳳山區,26.7,17,7.6,17.1,1560
107.10.06,LO1,甘藷葉,830,鳳山區,25.1,17.7,15.1,18.6,1260
107.10.06,LT2,海菜-海帶,830,鳳山區,26.7,26.7,26.7,26.7,300
107.10.06,O4,梨-新興梨,830,鳳山區,57.1,35.5,24,35.5,10010
107.10.06,OA1,鹹菜-清心,830,鳳山區,16,16,16,16,500
107.10.06,OE1,醃瓜-乾,830,鳳山區,21.4,21.4,21.4,21.4,280
107.10.06,OX1,其他蔬菜,830,鳳山區,9.9,9.1,7.9,9,213
107.10.06,P1,番石榴-珍珠芭,830,鳳山區,30,18.5,15.1,18.5,3460
107.10.06,S1,葡萄-巨峰,830,鳳山區,75,52.7,40.3,52.7,3760
107.10.06,SA3,蘿蔔-矸仔,830,鳳山區,18.8,12.5,8.3,12.9,2580
107.10.06,SA9,蘿蔔-進口,830,鳳山區,11.8,8.8,7.4,9.1,3130
107.10.06,SB2,胡蘿蔔-清洗,830,鳳山區,26.1,20.5,14.4,20.4,2740
107.10.06,SC1,馬鈴薯-本產,830,鳳山區,23.1,17,12.1,17.2,2070
107.10.06,SC9,馬鈴薯-進口,830,鳳山區,11.7,7.6,6.7,8.2,550
107.10.06,SD1,洋蔥-本產,830,鳳山區,16.9,9.9,8,10.9,2990
107.10.06,SE2,青蔥-北蔥,830,鳳山區,40,29.8,24,30.7,440
107.10.06,SE6,青蔥-粉蔥,830,鳳山區,25.9,25.8,25.8,25.8,63
107.10.06,SF1,韭菜-白頭,830,鳳山區,20,16.3,15.2,16.8,880
107.10.06,SF3,韭菜-韭菜花,830,鳳山區,40,29.8,25.6,31,400
107.10.06,SG1,大蒜-硬梗,830,鳳山區,105,70,60,75,120
107.10.06,SH1,竹筍-麻竹筍,830,鳳山區,47.2,36.8,33.9,38.3,420
107.10.06,SH2,竹筍-綠竹筍,830,鳳山區,55,49.3,47.1,50,220
107.10.06,SJ1,芋-麵芋,830,鳳山區,21.1,21.1,21,21.1,380
107.10.06,SL1,豆薯,830,鳳山區,10,10,10,10,600
107.10.06,SO1,甘薯-改良種,830,鳳山區,14.7,8.4,5,9,3230
107.10.06,SO3,甘藷-臺農66號,830,鳳山區,11.8,7.3,4.9,7.7,2005
107.10.06,SP1,薑-老薑,830,鳳山區,50,44.1,40,44.4,360
107.10.06,SQ1,茭白筍-帶殼,830,鳳山區,40,40,40,40,200
107.10.06,SU2,薯蕷-白薯蕷,830,鳳山區,4.9,4.4,4.1,4.4,133
107.10.06,SV1,蘆筍-白蘆筍,830,鳳山區,70.5,70.5,70.5,70.5,80
107.10.06,SX1,芽菜類-綠豆芽,830,鳳山區,15.4,11.5,10,12,2510
107.10.06,T1,西瓜-大西瓜,830,鳳山區,14,12.3,11,12.3,9940
107.10.06,T5,西瓜-黃肉,830,鳳山區,24,14.2,10,14.2,31920
107.10.06,Z1,柿子-紅柿,830,鳳山區,24,17.7,15,17.7,3730
107.10.06,Z4,柿子-甜柿,830,鳳山區,85.7,52.5,40,52.5,4950
107.10.06,FA1,黃秋葵,900,屏東市,17.1,12.9,8,12.8,862
107.10.06,FB1,花椰菜-青梗,900,屏東市,42,37.2,30,36.7,525
107.10.06,FB2,花椰菜-白梗,900,屏東市,49.2,35.9,23.6,35.9,4261
107.10.06,FC1,胡瓜-黑刺,900,屏東市,38.2,23.6,17.3,23.6,3792
107.10.06,FD1,花胡瓜,900,屏東市,35.8,21.8,15.3,21.8,2835
107.10.06,FE1,冬瓜-白皮,900,屏東市,16,11.2,9.7,11.2,3731
107.10.06,FF1,絲瓜-絲瓜,900,屏東市,21.6,19.1,15.1,18.8,7006
107.10.06,FF2,絲瓜-角瓜,900,屏東市,22,19.8,18,19.8,207
107.10.06,FG1,苦瓜-白大米,900,屏東市,67.7,42.9,25.2,42.9,3466
107.10.06,FH1,扁蒲-長形,900,屏東市,13.6,10.7,9.8,10.7,4228
107.10.06,FI1,茄子-胭脂茄,900,屏東市,26.8,20.8,15,20.8,3180
107.10.06,FI2,茄子-麻荸茄,900,屏東市,44.2,30.6,19.2,30.6,2280
107.10.06,FJ1,蕃茄-黑柿,900,屏東市,26,20.9,15,20.8,1364
107.10.06,FJ3,蕃茄-牛蕃茄,900,屏東市,56.7,47,32.6,46,2000
107.10.06,FK3,甜椒-新香,900,屏東市,36,34.2,30,33.7,542
107.10.06,FK4,甜椒-彩色種,900,屏東市,64.8,47.8,33.7,47.8,630
107.10.06,FK5,甜椒-青椒,900,屏東市,64.1,40.1,26.1,40.1,2719
107.10.06,FL1,豌豆-白花,900,屏東市,60.3,52.1,50,52.1,348
107.10.06,FL6,豌豆-甜豌豆,900,屏東市,57.1,51.9,50,51.9,349
107.10.06,FM1,菜豆-白色,900,屏東市,57.2,42.8,32.3,42.8,948
107.10.06,FN1,敏豆-白豆,900,屏東市,56.3,47.7,43.1,47.7,1436
107.10.06,FP1,萊豆-豆莢,900,屏東市,45,42.2,40,42.2,505
107.10.06,FR1,青花苔,900,屏東市,35,33.5,20.2,31.2,200
107.10.06,FR9,青花苔-進口,900,屏東市,61.8,51.7,36.5,50.7,904
107.10.06,FT1,南瓜-木瓜形,900,屏東市,27.2,16.2,9.1,16.2,1075
107.10.06,FU1,隼人瓜,900,屏東市,15.3,14,12,13.9,920
107.10.06,FV1,辣椒-紅小,900,屏東市,65.8,57.8,45,56.9,436
107.10.06,FV5,辣椒-青龍,900,屏東市,93.8,72.5,56.1,72.5,78
107.10.06,FY4,玉米-玉米筍,900,屏東市,30,27.8,20,26.7,90
107.10.06,FY6,玉米-甜軟殼,900,屏東市,19.9,16.3,11,16,4296
107.10.06,FZ1,落花生-生落花生,900,屏東市,20,20,20,20,20
107.10.06,LA1,甘藍-初秋,900,屏東市,41,30,16.9,29.6,7555
107.10.06,LA6,甘藍-甘藍芽,900,屏東市,68.8,68.8,68.8,68.8,8
107.10.06,LA9,甘藍-進口,900,屏東市,20,16.7,13.9,16.7,1350
107.10.06,LB1,小白菜-土白菜,900,屏東市,19.2,10.8,5.5,10.8,6943
107.10.06,LB2,小白菜-蚵仔白,900,屏東市,12.1,7.5,5,7.5,2080
107.10.06,LC1,包心白菜-包白,900,屏東市,22.7,14,8.6,14,6884
107.10.06,LC3,包心白菜-包頭蓮,900,屏東市,29.6,20,14.3,20,1790
107.10.06,LD1,青江白菜-小梗,900,屏東市,15.2,11.2,6.8,11.1,9193
107.10.06,LE1,皇宮菜-小葉,900,屏東市,30,29.2,28.6,29.2,13
107.10.06,LF1,蕹菜-大葉,900,屏東市,17.8,15.6,15,15.6,3689
107.10.06,LG1,芹菜-青梗,900,屏東市,29.6,23.5,19,23.5,3468
107.10.06,LG3,芹菜-西洋芹菜,900,屏東市,28.1,22.2,20.5,22.2,400
107.10.06,LG5,芹菜-芹菜管,900,屏東市,20,20,20,20,833
107.10.06,LH1,菠菜-圓葉,900,屏東市,51.5,36.7,29.3,36.7,1589
107.10.06,LI1,萵苣菜-廣東萵,900,屏東市,20,20,14.4,18.9,270
107.10.06,LI2,萵苣菜-結球萵,900,屏東市,20,20,20,20,480
107.10.06,LI3,萵苣菜-本島圓葉,900,屏東市,22.3,20.4,19.9,20.4,3251
107.10.06,LI5,萵苣菜-油麥菜,900,屏東市,31.3,23.7,15.1,23.5,5350
107.10.06,LI6,萵苣菜-蘿美,900,屏東市,35.5,35.5,35.5,35.5,160
107.10.06,LI9,萵苣菜-進口,900,屏東市,20,16.3,8.2,15.4,419
107.10.06,LJ1,芥菜-芥菜仁,900,屏東市,40,40,40,40,200
107.10.06,LJ3,芥菜-大芥菜,900,屏東市,21.5,17,11.9,16.9,3292
107.10.06,LJ4,芥菜-小芥菜,900,屏東市,20.7,19.4,12.4,18.3,2442
107.10.06,LJ5,芥菜-翡翠娃娃菜,900,屏東市,36.3,29.8,28.2,29.8,66
107.10.06,LK2,芥藍菜,900,屏東市,22.9,19.3,15,19.1,1236
107.10.06,LL1,茼蒿,900,屏東市,20,20,20,20,516
107.10.06,LM2,莧菜-白莧菜,900,屏東市,18,18,18,18,1258
107.10.06,LN1,油菜,900,屏東市,15.7,10,6.5,10,5763
107.10.06,LP1,芫荽,900,屏東市,45.8,41.8,24.2,39.1,115
107.10.06,LP2,九層塔,900,屏東市,30,30,19.1,27.8,147
107.10.06,LT2,海菜-海帶,900,屏東市,30,26.7,20,26,627
107.10.06,MA1,洋菇,900,屏東市,40,40,40,40,375
107.10.06,MD1,溼香菇,900,屏東市,53.3,53.3,21,46.8,274
107.10.06,ME1,金絲菇,900,屏東市,8,8,8,8,120
107.10.06,MI1,秀珍菇,900,屏東市,70,70,70,70,21
107.10.06,MJ1,杏鮑菇,900,屏東市,76.7,76.1,73.3,75.7,180
107.10.06,MN1,柳松菇,900,屏東市,85,85,85,85,9
107.10.06,MX1,其他菇類-其他菇類,900,屏東市,85,52.7,17.5,52.1,574
107.10.06,OA1,鹹菜-清心,900,屏東市,20,16,15,16,1665
107.10.06,OE1,醃瓜-乾,900,屏東市,22,21.6,20,21.3,702
107.10.06,OG1,熟筍-桂竹筍,900,屏東市,10,10,10,10,12
107.10.06,OX1,其他蔬菜,900,屏東市,25.6,21.5,13.5,20.7,20151
107.10.06,SA3,蘿蔔-矸仔,900,屏東市,21.4,14.8,9.1,14.8,5601
107.10.06,SA9,蘿蔔-進口,900,屏東市,12.3,10.4,9.1,10.4,4980
107.10.06,SB2,胡蘿蔔-清洗,900,屏東市,27,21.4,13,20.8,4539
107.10.06,SC1,馬鈴薯-本產,900,屏東市,24.8,19.2,12.9,19.1,1635
107.10.06,SD1,洋蔥-本產,900,屏東市,21.3,11.4,8,11.4,3836
107.10.06,SE2,青蔥-北蔥,900,屏東市,40.3,30.2,22.2,30.2,3285
107.10.06,SF1,韭菜-白頭,900,屏東市,15.7,15.1,15,15.1,2172
107.10.06,SF2,韭菜-韭菜黃,900,屏東市,35,32.4,30,32.4,390
107.10.06,SF3,韭菜-韭菜花,900,屏東市,38.2,25.3,20,25.3,1078
