交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.26,FN5,敏豆-醜豆,800,高雄市,130.7,85.7,70.3,91.6,199
107.10.26,FO000,蘭花-蘭花,800,高雄市場,52,46,11,41,295
107.10.26,FO006,腎藥蘭-腎藥蘭,800,高雄市場,17,17,17,17,70
107.10.26,FO007,千代蘭-千代蘭,800,高雄市場,15,14,14,15,300
107.10.26,FO009,萬代蘭-萬代蘭,800,高雄市場,17,17,17,17,124
107.10.26,FO027,萬代蘭-巨輪紫,800,高雄市場,22,22,22,22,25
107.10.26,FO213,虎頭蘭-大輪黃,800,高雄市場,31,31,31,31,15
107.10.26,FO331,大文心蘭-大文心蘭,800,高雄市場,29,23,20,24,47
107.10.26,FO335,檸檬綠文心蘭-檸檬綠文心蘭,800,高雄市場,56,41,33,43,586
107.10.26,FQ1,毛豆-豆莢,800,高雄市,70,67.8,65,67.7,130
107.10.26,FQ2,毛豆-豆仁,800,高雄市,180,176.9,175,177.1,70
107.10.26,FR000,玫瑰-玫瑰,800,高雄市場,118,91,62,91,118
107.10.26,FR1,青花苔,800,高雄市,39,39,39,39,18
107.10.26,FR117,玫瑰-萬年紅,800,高雄市場,151,79,42,87,486
107.10.26,FR120,玫瑰-埔里之星,800,高雄市場,78,78,78,78,8
107.10.26,FR122,玫瑰-卡門,800,高雄市場,134,92,75,98,30
107.10.26,FR2,青花苔-青花筍,800,高雄市,102,102,102,102,44
107.10.26,FR408,玫瑰-黛安娜粉,800,高雄市場,130,89,69,94,70
107.10.26,FR412,玫瑰-新香檳粉,800,高雄市場,157,157,157,157,7
107.10.26,FR429,玫瑰-鐵達尼,800,高雄市場,224,206,184,207,23
107.10.26,FR431,玫瑰-東方之星,800,高雄市場,300,258,196,255,69
107.10.26,FR434,玫瑰-卡蜜拉,800,高雄市場,182,143,119,146,60
107.10.26,FR607,玫瑰-翡翠白,800,高雄市場,174,118,43,115,175
107.10.26,FR705,玫瑰-紫天王,800,高雄市場,263,173,102,177,132
107.10.26,FR708,玫瑰-紫愛你,800,高雄市場,111,106,100,106,12
107.10.26,FR9,青花苔-進口,800,高雄市,90,82.5,57.5,79,1152
107.10.26,FS000,香水百合-香水百合,800,高雄市場,164,164,164,164,13
107.10.26,FS009,香水百合-多朵,800,高雄市場,250,250,250,250,8
107.10.26,FS010,香水百合-紅,800,高雄市場,225,182,143,183,31
107.10.26,FS011,香水百合-紅單朵,800,高雄市場,105,105,105,105,13
107.10.26,FS012,香水百合-紅雙朵,800,高雄市場,200,187,172,186,80
107.10.26,FS013,香水百合-紅三朵,800,高雄市場,278,215,198,224,59
107.10.26,FS019,香水百合-紅多朵,800,高雄市場,324,252,252,267,56
107.10.26,FS033,香水百合-黃三朵,800,高雄市場,235,235,235,235,13
107.10.26,FS039,香水百合-黃多朵,800,高雄市場,282,266,255,267,72
107.10.26,FS042,香水百合-粉雙朵,800,高雄市場,142,142,142,142,40
107.10.26,FS043,香水百合-粉三朵,800,高雄市場,163,163,163,163,32
107.10.26,FS049,香水百合-粉多朵,800,高雄市場,200,186,171,186,24
107.10.26,FS060,香水百合-白,800,高雄市場,250,250,250,250,17
107.10.26,FS063,香水百合-白三朵,800,高雄市場,277,277,277,277,12
107.10.26,FS069,香水百合-白多朵,800,高雄市場,280,260,249,262,40
107.10.26,FS1,越瓜,800,高雄市,15,15,15,15,40
107.10.26,FS139,香水百合-瑪度沙多朵,800,高雄市場,173,173,173,173,13
107.10.26,FS460,香水百合-白　　,800,高雄市場,264,264,264,264,12
107.10.26,FS469,香水百合-白多朵,800,高雄市場,302,216,152,224,23
107.10.26,FS470,水晶香水-水晶香水,800,高雄市場,356,205,135,221,31
107.10.26,FS479,水晶香水-多朵,800,高雄市場,154,138,100,134,56
107.10.26,FS599,薇薇安娜-多朵,800,高雄市場,195,195,195,195,12
107.10.26,FS609,香水百合-康卡多多朵,800,高雄市場,224,169,135,174,26
107.10.26,FS623,香水百合-耶蘿琳三朵,800,高雄市場,163,163,163,163,18
107.10.26,FS629,香水百合-耶蘿琳多朵,800,高雄市場,193,184,173,184,118
107.10.26,FS630,OT曼尼薩-OT曼尼薩,800,高雄市場,150,136,104,132,22
107.10.26,FS632,OT曼尼薩-雙朵,800,高雄市場,179,154,108,150,192
107.10.26,FS633,OT曼尼薩-三朵,800,高雄市場,252,172,126,179,295
107.10.26,FS639,OT曼尼薩-多朵,800,高雄市場,284,211,164,217,256
107.10.26,FS670,OT羅賓娜-OT羅賓娜,800,高雄市場,161,161,161,161,18
107.10.26,FS672,OT羅賓娜-雙朵,800,高雄市場,182,182,182,182,15
107.10.26,FS673,OT羅賓娜-三朵,800,高雄市場,271,261,260,263,32
107.10.26,FS679,OT羅賓娜-多朵,800,高雄市場,303,293,284,294,18
107.10.26,FS680,OT多娜托-OT多娜托,800,高雄市場,124,116,108,117,34
107.10.26,FS681,OT多娜托-單朵,800,高雄市場,95,65,50,68,50
107.10.26,FS682,OT多娜托-雙朵,800,高雄市場,111,92,72,92,75
107.10.26,FS683,OT多娜托-三朵,800,高雄市場,193,126,87,131,117
107.10.26,FS689,OT多娜托-多朵,800,高雄市場,241,190,177,197,37
107.10.26,FS750,香水百合-賽拉諾,800,高雄市場,124,124,124,124,18
107.10.26,FS752,香水百合-賽拉諾雙朵,800,高雄市場,163,141,124,143,42
107.10.26,FS753,香水百合-賽拉諾三朵,800,高雄市場,175,162,147,161,32
107.10.26,FS759,香水百合-賽拉諾多朵,800,高雄市場,213,176,131,175,56
107.10.26,FT1,南瓜-木瓜形,800,高雄市,34.3,26.3,19,26.5,5200
107.10.26,FT2,南瓜-圓形,800,高雄市,30,28.1,20,26.8,190
107.10.26,FT3,南瓜-黃如意,800,高雄市,75,75,75,75,50
107.10.26,FT5,南瓜-青如意,800,高雄市,98.1,66.4,49.9,69.4,390
107.10.26,FT7,南瓜-栗子,800,高雄市,50,35.4,21.4,35.5,629
107.10.26,FU1,隼人瓜,800,高雄市,20,15.8,15,16.5,340
107.10.26,FU2,隼人瓜苗-瓜苗,800,高雄市,55,50.8,50,51.5,340
107.10.26,FU402,洋桔梗-雙瓣(混色),800,高雄市場,133,133,133,133,10
107.10.26,FU442,洋桔梗-雙瓣粉,800,高雄市場,170,120,106,128,83
107.10.26,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,157,122,114,128,35
107.10.26,FU453,洋桔梗-雙瓣綠,800,高雄市場,87,87,87,87,12
107.10.26,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,158,136,93,132,119
107.10.26,FU462,洋桔梗-雙瓣白,800,高雄市場,114,99,91,101,25
107.10.26,FU467,洋桔梗-艾瑞娜白,800,高雄市場,111,111,111,111,24
107.10.26,FU472,洋桔梗-雙瓣紫,800,高雄市場,167,160,151,160,57
107.10.26,FU477,洋桔梗-羅西娜薰衣草紫,800,高雄市場,102,102,102,102,28
107.10.26,FU480,洋桔梗-順風紫,800,高雄市場,179,150,115,149,19
107.10.26,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,103,103,103,103,24
107.10.26,FV0,辣椒-其他,800,高雄市,20,20,20,20,16
107.10.26,FV1,辣椒-紅小,800,高雄市,109.2,94.1,83.6,95,218
107.10.26,FV4,辣椒-朝天椒,800,高雄市,108.7,88.3,52.7,85.3,374
107.10.26,FV6,辣椒-糯米椒,800,高雄市,68,68,48.5,64.1,66
107.10.26,FV9,辣椒-進口,800,高雄市,56,56,56,56,60
107.10.26,FW2,洛神花,800,高雄市,44.2,25.1,17.6,27.4,739
107.10.26,FW240,粉孔雀-粉孔雀,800,高雄市場,64,58,49,58,163
107.10.26,FW472,卡斯比亞-無葉,800,高雄市場,63,61,55,61,66
107.10.26,FW560,滿天星-白,800,高雄市場,27,27,26,27,51
107.10.26,FW567,滿天星-牽牛星,800,高雄市場,50,42,26,41,142
107.10.26,FW568,滿天星-銀河,800,高雄市場,37,33,22,32,75
107.10.26,FW9,金針花-進口,800,高雄市,210,210,210,210,20
107.10.26,FY001,尤加利葉-尤加利葉,800,高雄市場,58,50,32,48,310
107.10.26,FY003,唐棉-唐棉,800,高雄市場,108,108,108,108,20
107.10.26,FY004,黃椰心葉-葉,800,高雄市場,69,47,19,46,832
107.10.26,FY009,電信蘭葉-電信蘭葉,800,高雄市場,68,41,21,43,672
107.10.26,FY011,火鶴葉-火鶴葉,800,高雄市場,23,23,23,23,33
107.10.26,FY013,星點木-星點木,800,高雄市場,40,30,12,29,82
107.10.26,FY015,葉蘭-葉蘭,800,高雄市場,10,10,10,10,15
107.10.26,FY017,八角金盤-八角金盤,800,高雄市場,44,43,42,43,110
107.10.26,FY021,扁柏-扁柏,800,高雄市場,19,18,17,19,148
107.10.26,FY050,山蘇葉-山蘇葉,800,高雄市場,15,13,11,13,59
107.10.26,FY057,百合竹-百合竹,800,高雄市場,32,26,20,26,505
107.10.26,FY063,小米-小米,800,高雄市場,17,17,17,17,60
107.10.26,FY086,綠春蘭葉-綠春蘭葉,800,高雄市場,10,10,10,10,30
107.10.26,FY093,水燭葉-水燭葉,800,高雄市場,14,13,11,13,927
107.10.26,FY094,斑葉蘭-斑葉蘭,800,高雄市場,30,30,30,30,40
107.10.26,FY2,玉米-甜硬殼,800,高雄市,60,50.8,25.6,47.6,1258
107.10.26,FY3,玉米-超甜白,800,高雄市,75,62,31.7,58.5,172
107.10.26,FY4,玉米-玉米筍,800,高雄市,90.7,12.3,6.1,26.7,1217
107.10.26,FY6,玉米-甜軟殼,800,高雄市,35.9,22,15,23.4,440
107.10.26,FY7,玉米-糯米(白),800,高雄市,60,60,60,60,90
107.10.26,FY9,玉米-進口,800,高雄市,133,129.9,125,129.6,180
107.10.26,FY980,玉羊齒-玉羊齒,800,高雄市場,30,30,30,30,30
107.10.26,FY991,青竹-青竹,800,高雄市場,84,84,84,84,12
107.10.26,FY993,白竹-白竹,800,高雄市場,31,25,20,25,391
107.10.26,FZ2,落花生-熟落花生,800,高雄市,115,89.6,10,78.8,240
107.10.26,G3,酪梨,800,高雄市,80,74.4,70,74.6,168
107.10.26,G49,奇異果-進口,800,高雄市,167.7,138.5,104.6,137.6,388
107.10.26,H0,柚子-其他,800,高雄市,30,30,30,30,4500
107.10.26,H2,柚子-白柚,800,高雄市,50,43.7,33.7,42.9,4754
107.10.26,H4,葡萄柚-紅肉,800,高雄市,15,15,15,15,54
107.10.26,H49,葡萄柚-進口紅肉,800,高雄市,31,31,31,31,60
107.10.26,H5,葡萄柚-白肉,800,高雄市,20,15,10,15,2000
107.10.26,H6,西施柚-西施柚,800,高雄市,40,35.8,30,35.5,3644
107.10.26,I1,木瓜-網室紅肉,800,高雄市,100,70.7,44.8,71.4,6702
107.10.26,I2,木瓜-一般紅肉,800,高雄市,31.5,30.7,29.2,30.6,170
107.10.26,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,1060
107.10.26,IC000,進口大菊-進口大菊,800,高雄市場,320,320,320,320,36
107.10.26,IC300,進口大菊-黃,800,高雄市場,99,99,99,99,10
107.10.26,IC350,進口大菊-黃乒乓,800,高雄市場,150,146,142,146,16
107.10.26,IC501,進口大菊-綠絲菊,800,高雄市場,150,150,150,150,10
107.10.26,IC600,進口大菊-白,800,高雄市場,123,123,123,123,10
107.10.26,ID000,進口小菊-進口小菊,800,高雄市場,77,77,77,77,18
107.10.26,ID001,進口小菊-混合色,800,高雄市場,82,82,82,82,24
107.10.26,ID300,進口小菊-黃,800,高雄市場,92,91,89,91,30
107.10.26,ID400,進口小菊-粉,800,高雄市場,99,99,99,99,10
107.10.26,ID500,進口小菊-綠,800,高雄市場,126,126,126,126,10
107.10.26,IO519,進口石斛蘭-深紅,800,高雄市場,141,130,117,130,508
107.10.26,IO560,進口石斛蘭-白,800,高雄市場,84,84,84,84,20
107.10.26,IW560,進口滿天星-白,800,高雄市場,141,124,120,127,86
107.10.26,K2,龍眼-十月眼,800,高雄市,70,66.1,50,63.6,1812
107.10.26,LA1,甘藍-初秋,800,高雄市,35.3,23.5,15.1,24.2,36551
107.10.26,LA4,甘藍-紫色,800,高雄市,25,22.5,4,19.3,220
107.10.26,LA5,甘藍-甘藍心,800,高雄市,50,50,50,50,18
107.10.26,LA6,甘藍-甘藍芽,800,高雄市,71.4,60.8,50,60.8,562
107.10.26,LA7,甘藍-改良尖,800,高雄市,22,19.8,16.7,19.6,769
107.10.26,LA9,甘藍-進口,800,高雄市,20,15.2,9.3,15,4760
107.10.26,LB0,小白菜-其他,800,高雄市,15.6,10,8,10.8,160
107.10.26,LB11,小白菜-土白菜,800,高雄市,29.4,23,15.4,22.8,6180
107.10.26,LB21,小白菜-蚵仔白,800,高雄市,21,12.6,6.5,13.1,2640
107.10.26,LC1,包心白菜-包白,800,高雄市,18.2,14.3,5.1,13.2,20662
107.10.26,LC3,包心白菜-包頭蓮,800,高雄市,5,5,5,5,60
107.10.26,LC9,包心白-進口,800,高雄市,21.2,15.3,4.9,14.4,7110
107.10.26,LD1,青江白菜-小梗,800,高雄市,28.4,21.3,9.4,20.3,5009
107.10.26,LE1,皇宮菜-小葉,800,高雄市,55,44.9,31.3,44.2,482
107.10.26,LF2,蕹菜-小葉,800,高雄市,30,26.1,14.9,24.6,2289
107.10.26,LG2,芹菜-白梗,800,高雄市,73.3,48,15.2,46.5,3039
107.10.26,LG9,芹菜-進口,800,高雄市,45,35.6,31,36.5,420
107.10.26,LH1,菠菜-圓葉,800,高雄市,70,46.1,23.8,46.4,1387
107.10.26,LH2,菠菜-角葉,800,高雄市,74,52.2,19.8,50.1,2984
107.10.26,LI1,萵苣菜-廣東萵,800,高雄市,72.5,64.4,45,62.2,533
107.10.26,LI3,萵苣菜-本島圓葉,800,高雄市,40,35,14.8,32,1856
107.10.26,LI4,萵苣菜-本島尖葉,800,高雄市,13.5,12,12,12.3,200
107.10.26,LI5,萵苣菜-油麥菜,800,高雄市,26.1,18.5,11.9,18.7,6290
107.10.26,LI6,萵苣菜-蘿美,800,高雄市,93.5,46.8,5,47.8,1150
107.10.26,LI7,萵苣菜-紅捲綠捲,800,高雄市,100,73.3,38.1,71.6,226
107.10.26,LI9,萵苣菜-進口,800,高雄市,70,64.5,36.4,60,546
107.10.26,LJ1,芥菜-芥菜仁,800,高雄市,25,16,5,15.6,340
107.10.26,LJ3,芥菜-大芥菜,800,高雄市,26,17.8,6,17.1,2800
107.10.26,LJ4,芥菜-小芥菜,800,高雄市,23.5,15.4,6.4,15.2,1260
107.10.26,LK2,芥藍菜,800,高雄市,23,17,12.4,17.3,1160
107.10.26,LL1,茼蒿,800,高雄市,77,40.1,15,42.4,160
107.10.26,LL2,茼蒿-山茼蒿,800,高雄市,30,30,30,30,60
107.10.26,LM1,莧菜-紅莧菜,800,高雄市,32.2,27.9,25,28.2,560
107.10.26,LM2,莧菜-白莧菜,800,高雄市,36.4,30.4,25.7,30.7,1750
107.10.26,LN1,油菜,800,高雄市,24.4,17.4,7.6,16.8,4660
107.10.26,LO1,甘藷葉,800,高雄市,34.4,30,21.1,29.1,2473
107.10.26,LP1,芫荽,800,高雄市,89.9,26.4,15.7,37,575
107.10.26,LP2,九層塔,800,高雄市,60,49.3,16.7,44.9,420
107.10.26,LQ1,紅鳳菜-紅鳳菜,800,高雄市,61,51.3,37,50.4,410
107.10.26,LS1,茴香,800,高雄市,60,30.8,15,33.5,165
107.10.26,LT2,海菜-海帶,800,高雄市,50,47.7,45,47.6,210
107.10.26,LT3,海菜-水蓮,800,高雄市,100,100,100,100,83
107.10.26,LV1,巴西利,800,高雄市,160.2,141.2,140.1,144.8,107
107.10.26,LX1,蕨菜-過貓,800,高雄市,52,41.3,37,42.6,460
107.10.26,LX2,蕨菜-山蘇,800,高雄市,147.5,134.1,125.5,135.1,134
107.10.26,LZ2,藤川七-川七葉,800,高雄市,100,100,100,100,15
107.10.26,MA1,洋菇,800,高雄市,160,153.4,150,154.1,160
107.10.26,MB1,草菇,800,高雄市,105,105,105,105,70
107.10.26,MC1,濕木耳,800,高雄市,105,101.8,100,102.1,215
107.10.26,MC2,濕木耳(盒)-盒裝,800,高雄市,25,25,25,25,120
107.10.26,MD1,溼香菇,800,高雄市,141,129.9,13.7,108.9,210
107.10.26,ME1,金絲菇,800,高雄市,60,58.7,55,58.2,365
107.10.26,MF1,蠔菇-鮑魚菇,800,高雄市,70,70,70,70,220
107.10.26,MI1,秀珍菇,800,高雄市,80,80,80,80,120
107.10.26,MJ1,杏鮑菇,800,高雄市,100,92.1,80,91.3,320
107.10.26,ML1,珊瑚菇,800,高雄市,75,75,75,75,100
107.10.26,ML2,珊瑚菇-盒裝,800,高雄市,6,6,6,6,60
107.10.26,MX1,其他菇類-其他菇類,800,高雄市,13,13,13,13,160
107.10.26,N9,李-進口,800,高雄市,120,104.2,90,104.5,200
107.10.26,O0,梨-其他,800,高雄市,70,70,70,70,2500
107.10.26,O4,梨-新興梨,800,高雄市,75.3,51,30,51.7,4846
107.10.26,O9,梨-進口,800,高雄市,234.3,112.4,100,134.3,70
107.10.26,OA1,鹹菜-清心,800,高雄市,45.2,41.5,40,41.9,720
107.10.26,OA2,鹹菜-帶葉,800,高雄市,40.4,35.9,33.6,36.3,980
107.10.26,OB1,雪裡紅,800,高雄市,33.1,23.1,20,24.5,960
107.10.26,OC1,其他蔬菜,800,高雄市,40,40,40,40,185
107.10.26,OD1,蘿蔔乾,800,高雄市,50,50,50,50,140
107.10.26,OE2,醃瓜-漬,800,高雄市,50,50,50,50,270
107.10.26,OH1,桶筍-麻竹筍,800,高雄市,75,75,75,75,160
107.10.26,OH3,桶筍-桂竹筍,800,高雄市,75,75,75,75,100
107.10.26,OI1,筍乾,800,高雄市,100,100,100,100,50
107.10.26,OI2,筍絲,800,高雄市,50,50,50,50,240
107.10.26,OX1,其他蔬菜,800,高雄市,20,14.7,11.4,15.1,25216
107.10.26,P1,番石榴-珍珠芭,800,高雄市,70,61.3,35.8,58,5347
107.10.26,Q1,蓮霧-紅蓮霧,800,高雄市,60,60,60,60,90
107.10.26,R4,芒果-凱特,800,高雄市,60,55,50,55,600
107.10.26,S1,葡萄-巨峰,800,高雄市,104.5,83.9,49.6,81.2,2990
107.10.26,S4,葡萄-無子,800,高雄市,44.4,44.4,44.4,44.4,99
107.10.26,S9,葡萄-進口,800,高雄市,258,129.3,116.6,152.5,727
107.10.26,SA0,蘿蔔-其他,800,高雄市,26,26,26,26,12
107.10.26,SA31,蘿蔔-矸仔,800,高雄市,37.5,8.6,2.2,13.1,10260
107.10.26,SA7,蘿蔔-甜菜根,800,高雄市,25,9.4,5,11.7,60
107.10.26,SA9,蘿蔔-進口,800,高雄市,22.2,3.6,2,7,6810
107.10.26,SB1,胡蘿蔔-未洗,800,高雄市,4,4,4,4,60
107.10.26,SB2,胡蘿蔔-清洗,800,高雄市,26.6,22,13.5,21.2,9570
107.10.26,SC1,馬鈴薯-本產,800,高雄市,34,28.5,10.4,26,3816
107.10.26,SC9,馬鈴薯-進口,800,高雄市,16,13.4,13,13.9,161
107.10.26,SD1,洋蔥-本產,800,高雄市,25,23.9,20,23.4,595
107.10.26,SD9,洋蔥-進口,800,高雄市,28,24.2,18.6,23.8,4860
107.10.26,SE2,青蔥-北蔥,800,高雄市,68.8,62,54.6,61.9,1110
107.10.26,SE5,青蔥-紅蔥頭,800,高雄市,65,61.1,58,61.2,260
107.10.26,SE6,青蔥-粉蔥,800,高雄市,29.3,20.4,10.9,20.2,1695
107.10.26,SF1,韭菜-白頭,800,高雄市,45,41.8,38.7,41.8,920
107.10.26,SF2,韭菜-韭菜黃,800,高雄市,135,125.9,120,126.6,160
107.10.26,SF3,韭菜-韭菜花,800,高雄市,111.9,98.3,75.5,96.5,381
107.10.26,SG2,大蒜-軟梗,800,高雄市,153,90.2,35.1,91.8,1037
107.10.26,SG5,大蒜-蒜頭,800,高雄市,78,76.3,60.8,73.5,527
107.10.26,SG6,大蒜-蒜仁,800,高雄市,75,73.2,72,73.3,180
107.10.26,SG7,大蒜-蒜瓣,800,高雄市,125,121.1,48,107.2,65
107.10.26,SH1,竹筍-麻竹筍,800,高雄市,54.8,48.4,40,48,1350
107.10.26,SH2,竹筍-綠竹筍,800,高雄市,100,86.2,80,87.7,130
107.10.26,SH5,竹筍-烏殼綠,800,高雄市,5,5,5,5,200
107.10.26,SJ2,芋-檳榔心芋,800,高雄市,63,46.9,26.8,46.1,2277
107.10.26,SK1,荸薺,800,高雄市,75,71.9,70,72.1,140
107.10.26,SK2,荸薺-加工,800,高雄市,85,85,85,85,80
107.10.26,SL1,豆薯,800,高雄市,18,15.8,11.9,15.5,2430
107.10.26,SM1,牛蒡,800,高雄市,38,36.9,33,36.3,150
107.10.26,SM9,牛蒡-進口,800,高雄市,38,36.7,32,36,150
107.10.26,SN1,蓮藕,800,高雄市,80,63.9,40,62.3,385
107.10.26,SN9,蓮藕-進口,800,高雄市,320,304.4,300,306.7,30
107.10.26,SO1,甘薯-改良種,800,高雄市,35,24.7,12.1,24.2,1220
107.10.26,SO2,甘薯-芋仔甘藷,800,高雄市,25,21.4,12.7,20.4,275
107.10.26,SO3,甘藷-臺農66號,800,高雄市,22.3,18.5,12.8,18.1,2855
107.10.26,SP1,薑-老薑,800,高雄市,106.5,83,66.3,84.4,710
107.10.26,SP2,薑-嫩薑,800,高雄市,80,60.2,24.5,57,518
107.10.26,SP3,薑-粉薑,800,高雄市,80,68.5,44.6,66,910
107.10.26,SQ1,茭白筍-帶殼,800,高雄市,91.6,75,64.2,76.2,1620
107.10.26,SQ3,茭白筍-去殼,800,高雄市,71.7,56.8,45.9,57.6,126
107.10.26,SR3,菱角-去殼,800,高雄市,170,154.4,150,156.7,60
107.10.26,SR4,菱角-熟菱角,800,高雄市,120,120,120,120,100
107.10.26,SU1,薯蕷-紅薯蕷,800,高雄市,72,40.6,22,43.2,192
107.10.26,SU2,薯蕷-白薯蕷,800,高雄市,61.7,40.5,12.4,39.1,459
107.10.26,SU9,薯蕷-進口,800,高雄市,158,155,150,154.6,140
107.10.26,SV1,蘆筍-白蘆筍,800,高雄市,140,130.8,130,132.5,8
107.10.26,SV2,蘆筍-綠蘆筍,800,高雄市,200,160,120,160,40
107.10.26,SV9,蘆筍-進口,800,高雄市,222.2,169.8,127.8,171.9,270
107.10.26,SW1,球莖甘藍,800,高雄市,35,34.7,33,34.4,140
107.10.26,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9150
107.10.26,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,140
107.10.26,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,260
107.10.26,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,70
107.10.26,T1,西瓜-大西瓜,800,高雄市,19.5,12.6,10,13.5,5970
107.10.26,T3,西瓜-黑美人,800,高雄市,20,20,20,20,600
107.10.26,T5,西瓜-黃肉,800,高雄市,30,17.6,15,19.5,6948
107.10.26,V1,甜瓜-美濃,800,高雄市,62,38.1,30,41.2,9683
107.10.26,W1,洋香瓜-網狀紅肉,800,高雄市,50,30,20,32,4618
107.10.26,X0,蘋果-其他,800,高雄市,100,90.4,80,90.2,540
107.10.26,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,78
107.10.26,X69,蘋果-富士(進口),800,高雄市,103.9,52,42.7,60.5,15897
107.10.26,Z1,柿子-紅柿,800,高雄市,28.6,21.6,16.7,22,882
107.10.26,Z2,柿子-水柿,800,高雄市,30,30,30,30,1000
107.10.26,Z3,柿子-柿餅,800,高雄市,200,97.1,80,114.3,84
107.10.26,Z4,柿子-甜柿,800,高雄市,150,61.8,33.6,73.8,9491
107.10.26,Z9,柿子-進口,800,高雄市,640,631.1,600,626.7,15
107.10.26,51,百香果-改良種,830,鳳山區,48,30.1,24.1,30.1,2190
107.10.26,812,火龍果-紅肉,830,鳳山區,34.3,22.3,18,22.3,8870
107.10.26,A1,香蕉,830,鳳山區,41.3,29.2,24.1,29.2,10720
107.10.26,B2,鳳梨-金鑽鳳梨,830,鳳山區,24,21.3,20,21.3,6570
107.10.26,C1,椪柑,830,鳳山區,47.4,26.6,20,26.6,20630
107.10.26,E1,甜橙-柳橙,830,鳳山區,23.2,18.1,15,18.1,9340
107.10.26,F1,雜柑-檸檬,830,鳳山區,28.6,24.2,22,24.2,2490
107.10.26,FA1,黃秋葵,830,鳳山區,19.1,13.4,11.1,14.1,575
107.10.26,FB2,花椰菜-白梗,830,鳳山區,47.1,34.9,21.1,34.6,820
107.10.26,FC1,胡瓜-黑刺,830,鳳山區,16.9,11,7,11.4,3891
107.10.26,FD1,花胡瓜,830,鳳山區,24.4,11.7,7.5,13.4,2883
107.10.26,FE1,冬瓜-白皮,830,鳳山區,11.8,8.1,6,8.4,3565
107.10.26,FF1,絲瓜-絲瓜,830,鳳山區,17.7,13.8,11.4,14.1,2644
107.10.26,FG1,苦瓜-白大米,830,鳳山區,40,25.1,19.8,27,1560
107.10.26,FG3,苦瓜-山苦瓜,830,鳳山區,19.9,19.7,19.6,19.7,40
107.10.26,FG4,苦瓜-翠綠,830,鳳山區,12.4,12.3,12.3,12.3,108
107.10.26,FH1,扁蒲-長形,830,鳳山區,15.1,7,5,8.2,1170
107.10.26,FH4,扁蒲-梨子蒲,830,鳳山區,4.1,3.9,3.9,3.9,90
107.10.26,FI1,茄子-胭脂茄,830,鳳山區,22.2,17.4,13.1,17.5,2170
107.10.26,FI2,茄子-麻荸茄,830,鳳山區,41.4,23.2,12.5,24.7,688
107.10.26,FJ3,蕃茄-牛蕃茄,830,鳳山區,100.6,70.3,50,72.3,260
107.10.26,FK4,甜椒-彩色種,830,鳳山區,85,45,40,52,300
107.10.26,FK5,甜椒-青椒,830,鳳山區,63.3,30.9,10.2,33.2,580
107.10.26,FL1,豌豆-白花,830,鳳山區,47.1,47.1,47,47.1,170
