交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.11,SJ3,芋-里芋,400,台中市,25,23.5,22,23.4,42
107.10.11,SL1,豆薯,400,台中市,15,14.5,10,13.8,500
107.10.11,SM9,牛蒡-進口,400,台中市,32,32,32,32,50
107.10.11,SN1,蓮藕,400,台中市,13,13,13,13,60
107.10.11,SO0,甘薯-其他,400,台中市,15,10.3,4,8.3,450
107.10.11,SO1,甘薯-改良種,400,台中市,11.5,5,5,7.7,1385
107.10.11,SO3,甘藷-臺農66號,400,台中市,6.7,4.2,3,4.4,2800
107.10.11,SP0,薑-其他,400,台中市,33.5,29,15,25.2,498
107.10.11,SP1,薑-老薑,400,台中市,72.5,70,62.5,68.8,413
107.10.11,SP2,薑-嫩薑,400,台中市,52,38.3,32,37.4,234
107.10.11,SP3,薑-粉薑,400,台中市,45,42.5,40,40.6,164
107.10.11,SQ1,茭白筍-帶殼,400,台中市,49.8,36.1,25,35.9,861
107.10.11,SQ3,茭白筍-去殼,400,台中市,89.7,64.3,32.7,61.7,170
107.10.11,SU2,薯蕷-白薯蕷,400,台中市,35,29.3,19.8,33.5,1277
107.10.11,SU3,薯蕷-樹薯,400,台中市,25,21,17,21.1,45
107.10.11,SU9,薯蕷-進口,400,台中市,80,80,80,80,30
107.10.11,SV3,蘆筍-蘆筍花,400,台中市,227,193.2,176,200,35
107.10.11,SV9,蘆筍-進口,400,台中市,100,100,100,100,6
107.10.11,SW1,球莖甘藍,400,台中市,15,9,5,8.2,180
107.10.11,SX1,芽菜類-綠豆芽,400,台中市,17,17,17,17,180
107.10.11,T1,西瓜-大西瓜,400,台中市,15,12.5,10,12.7,6660
107.10.11,T3,西瓜-黑美人,400,台中市,20,16,10,13.8,5000
107.10.11,T5,西瓜-黃肉,400,台中市,20,15,10,17,1720
107.10.11,T7,西瓜-秀鈴,400,台中市,14,10.2,8.5,12.3,540
107.10.11,V1,甜瓜-美濃,400,台中市,62.5,31.9,2.9,32.2,4568
107.10.11,W1,洋香瓜-網狀紅肉,400,台中市,60,46.7,30,47.1,1050
107.10.11,X0,蘋果-其他,400,台中市,80,60,35,54,1836
107.10.11,X69,蘋果-富士(進口),400,台中市,125,125,125,125,11280
107.10.11,Y9,桃子-進口,400,台中市,125,125,125,125,512
107.10.11,Z1,柿子-紅柿,400,台中市,20,15.7,10,16.8,3600
107.10.11,Z2,柿子-水柿,400,台中市,20,20,20,20,48
107.10.11,Z3,柿子-柿餅,400,台中市,65,62.5,60,62.5,72
107.10.11,Z4,柿子-甜柿,400,台中市,75.7,55.1,35,56.8,14626
107.10.11,11,椰子,420,豐原區,20,16.1,15,16.63,252
107.10.11,51,百香果-改良種,420,豐原區,60,42.8,23.7,42.43,1195
107.10.11,72,小番茄-聖女,420,豐原區,75,75,75,75,12
107.10.11,811,火龍果-白肉,420,豐原區,30,17,8,17.78,675
107.10.11,812,火龍果-紅肉,420,豐原區,32,16.1,10,18.05,2426
107.10.11,87,紅毛丹-紅毛丹,420,豐原區,200,200,200,200,7
107.10.11,91,其他,420,豐原區,75,75,75,75,32
107.10.11,A1,香蕉,420,豐原區,25,18.1,12,18.27,8130
107.10.11,C1,椪柑,420,豐原區,40,25.4,15,26.24,834
107.10.11,E1,甜橙-柳橙,420,豐原區,20,12.5,12,13.92,1185
107.10.11,F1,雜柑-檸檬,420,豐原區,25,13.5,10,15.08,378
107.10.11,F5,雜柑-無子檸檬,420,豐原區,10,10,10,10,40
107.10.11,FB1,花椰菜-青梗,420,豐原區,45,45,45,45,200
107.10.11,FD1,花胡瓜,420,豐原區,24.2,19.6,15,19.58,180
107.10.11,FF1,絲瓜-絲瓜,420,豐原區,15,10.4,5,10.25,654
107.10.11,FG1,苦瓜-白大米,420,豐原區,32.1,25,25,26.42,424
107.10.11,FH3,扁蒲-花蒲,420,豐原區,12.7,11.8,10,11.59,146
107.10.11,FI2,茄子-麻荸茄,420,豐原區,35,28.9,23.2,28.99,553
107.10.11,FK5,甜椒-青椒,420,豐原區,60,60,40.9,56.19,236
107.10.11,FM2,菜豆-青色,420,豐原區,35,33,25,31.82,44
107.10.11,FN1,敏豆-白豆,420,豐原區,30,30,30,30,6
107.10.11,FR9,青花苔-進口,420,豐原區,85,85,85,85,120
107.10.11,FT1,南瓜-木瓜形,420,豐原區,20,20,20,20,50
107.10.11,FV1,辣椒-紅小,420,豐原區,70,42.3,30,45.38,260
107.10.11,FY5,玉米-糯米(黑),420,豐原區,26,25.5,25,25.5,60
107.10.11,FY6,玉米-甜軟殼,420,豐原區,15,13.6,7,12.53,300
107.10.11,FY7,玉米-糯米(白),420,豐原區,25,22.5,20,22.5,38
107.10.11,FZ2,落花生-熟落花生,420,豐原區,60,52.8,40,51.67,540
107.10.11,G3,酪梨,420,豐原區,75,75,75,75,4
107.10.11,G49,奇異果-進口,420,豐原區,120,111.3,100,110.77,130
107.10.11,G9,波羅蜜,420,豐原區,12,12,12,12,75
107.10.11,H3,柚子-紅柚,420,豐原區,25,13.4,8,14.63,615
107.10.11,I1,木瓜-網室紅肉,420,豐原區,60,47.7,32,47.04,242
107.10.11,K2,龍眼-十月眼,420,豐原區,60,57.1,50,56.25,80
107.10.11,LA1,甘藍-初秋,420,豐原區,35,28.7,20,28.22,2660
107.10.11,LA2,甘藍-改良種,420,豐原區,25.9,19.8,12.5,19.58,27920
107.10.11,LB1,小白菜-土白菜,420,豐原區,5.8,5,5,5.15,1040
107.10.11,LB2,小白菜-蚵仔白,420,豐原區,10,7.9,5.9,7.93,3720
107.10.11,LC1,包心白菜-包白,420,豐原區,15.9,11,7.4,11.29,2740
107.10.11,LD1,青江白菜-小梗,420,豐原區,13.4,7.6,5.6,8.35,3700
107.10.11,LE2,皇宮菜-大葉,420,豐原區,20,20,20,20,140
107.10.11,LF2,蕹菜-小葉,420,豐原區,27.8,19.5,11,19.43,6100
107.10.11,LG2,芹菜-白梗,420,豐原區,49.2,29,10,29.23,2600
107.10.11,LI3,萵苣菜-本島圓葉,420,豐原區,30,30,24.5,28.91,660
107.10.11,LI5,萵苣菜-油麥菜,420,豐原區,20,13.7,7.8,13.8,4980
107.10.11,LJ3,芥菜-大芥菜,420,豐原區,10,10,10,10,40
107.10.11,LJ4,芥菜-小芥菜,420,豐原區,10,10,10,10,40
107.10.11,LK2,芥藍菜,420,豐原區,15,11.1,9,11.47,1320
107.10.11,LM2,莧菜-白莧菜,420,豐原區,32.4,23.8,15.7,23.94,4700
107.10.11,LN1,油菜,420,豐原區,9,5.8,4.9,6.24,3160
107.10.11,LO1,甘藷葉,420,豐原區,27,18,8,17.8,715
107.10.11,LP2,九層塔,420,豐原區,36,32.3,25,31.57,97
107.10.11,LX2,蕨菜-山蘇,420,豐原區,115,93.8,85,96.25,32
107.10.11,O4,梨-新興梨,420,豐原區,50,45.4,25,42.22,675
107.10.11,P1,番石榴-珍珠芭,420,豐原區,36.4,17.2,10,19.63,535
107.10.11,R8,芒果-芒果青,420,豐原區,50,50,50,50,42
107.10.11,S1,葡萄-巨峰,420,豐原區,60,43.3,30,43.98,879
107.10.11,S9,葡萄-進口,420,豐原區,150,127.4,120,130.47,172
107.10.11,SA3,蘿蔔-矸仔,420,豐原區,20,11.5,5,11.92,1950
107.10.11,SB2,胡蘿蔔-清洗,420,豐原區,23.2,20,17.1,20.07,1050
107.10.11,SC1,馬鈴薯-本產,420,豐原區,26,17.3,8.1,17.17,864
107.10.11,SD1,洋蔥-本產,420,豐原區,15,15,15,15,400
107.10.11,SD9,洋蔥-進口,420,豐原區,21.4,21,21,21.08,171
107.10.11,SE2,青蔥-北蔥,420,豐原區,20,20,20,20,72
107.10.11,SE6,青蔥-粉蔥,420,豐原區,56.4,15.1,15,23.32,2745
107.10.11,SF1,韭菜-白頭,420,豐原區,45.7,19.9,15,24.05,1295
107.10.11,SG2,大蒜-軟梗,420,豐原區,175,165.3,147,163.58,530
107.10.11,SG5,大蒜-蒜頭,420,豐原區,47.8,35.6,15,33.89,432
107.10.11,SJ2,芋-檳榔心芋,420,豐原區,60,60,60,60,300
107.10.11,SN2,蓮藕-蓮子,420,豐原區,250,250,250,250,15
107.10.11,SO3,甘藷-臺農66號,420,豐原區,26,26,26,26,6000
107.10.11,SP1,薑-老薑,420,豐原區,71.5,51.9,44.1,54.28,1563
107.10.11,X69,蘋果-富士(進口),420,豐原區,125,114.7,100,113.85,686
107.10.11,Z1,柿子-紅柿,420,豐原區,32,21.3,10,21.16,1218
107.10.11,Z4,柿子-甜柿,420,豐原區,80,53.6,32,54.56,1467
107.10.11,51,百香果-改良種,423,東勢鎮,50,41.6,33.3,41.11,649.2
107.10.11,811,火龍果-白肉,423,東勢鎮,41.8,27.9,11.2,23.05,1039.2
107.10.11,A1,香蕉,423,東勢鎮,13.3,13.3,13,13.02,119.4
107.10.11,C2,茂谷柑,423,東勢鎮,46.6,38.3,32.8,35,312
107.10.11,F1,雜柑-檸檬,423,東勢鎮,12.3,10.9,6.6,10.18,1284
107.10.11,O1,梨-橫山梨,423,東勢鎮,16.6,11.9,8.3,13.03,9906
107.10.11,O4,梨-新興梨,423,東勢鎮,50.9,41.1,23.1,39.72,2487.6
107.10.11,P1,番石榴-珍珠芭,423,東勢鎮,21.6,21.6,21.6,21.6,22.2
107.10.11,Z1,柿子-紅柿,423,東勢鎮,27.8,22.6,14.7,22.62,15069.6
107.10.11,Z4,柿子-甜柿,423,東勢鎮,117.5,57.1,32,63.13,73482
107.10.11,FB1,花椰菜-青梗,512,永靖鄉,56,50,38,50.8,4226
107.10.11,FC2,胡瓜-改良種,512,永靖鄉,27,20,12,20.1,3039
107.10.11,FF1,絲瓜-絲瓜,512,永靖鄉,22,17,12,17.4,4444
107.10.11,FG2,苦瓜-青大米,512,永靖鄉,42,42,42,42,95
107.10.11,FI2,茄子-麻荸茄,512,永靖鄉,55,32,25,32.6,1305
107.10.11,FM2,菜豆-青色,512,永靖鄉,70,55,42,55.7,2397
107.10.11,LC1,包心白菜-包白,512,永靖鄉,20,14,10,14.8,29101
107.10.11,LF1,蕹菜-大葉,512,永靖鄉,18,12,8,12.4,5506
107.10.11,FA800,康乃馨-多朵(混色),514,彰化市場,15,15,15,15,40
107.10.11,FB000,火鶴花-火鶴花,514,彰化市場,16,13,9,13,322
107.10.11,FB001,火鶴花-混色,514,彰化市場,8,8,8,8,45
107.10.11,FB1,花椰菜-青梗,514,溪湖鎮,63,58.5,46.6,57.1,12579
107.10.11,FB103,火鶴花-紅青心,514,彰化市場,20,16,9,16,1284
107.10.11,FB111,火鶴花-月光,514,彰化市場,17,15,10,14,520
107.10.11,FB302,火鶴花-黃瑪莉,514,彰化市場,6,6,6,6,78
107.10.11,FB407,火鶴花-夢幻,514,彰化市場,18,15,10,15,1098
107.10.11,FB408,火鶴花-粉佳人,514,彰化市場,14,9,6,9,126
107.10.11,FB415,火鶴花-羅莎,514,彰化市場,16,14,8,13,342
107.10.11,FB416,火鶴花-花仙子,514,彰化市場,14,11,9,11,102
107.10.11,FB419,火鶴花-太極,514,彰化市場,14,8,6,8,214
107.10.11,FB502,火鶴花-綠紅心,514,彰化市場,14,14,13,14,105
107.10.11,FC1,胡瓜-黑刺,514,溪湖鎮,37.8,31.2,28.1,31.9,1017
107.10.11,FC316,大菊-黃精競,514,彰化市場,121,83,51,84,133
107.10.11,FC613,大菊-白天星,514,彰化市場,90,66,38,65,2172
107.10.11,FD001,小菊-混合色,514,彰化市場,18,18,18,18,30
107.10.11,FD1,花胡瓜,514,溪湖鎮,52.8,40.4,32.6,41.3,1478
107.10.11,FD113,小菊-日本小紅,514,彰化市場,80,80,80,80,92
107.10.11,FD131,小菊-小紅娘,514,彰化市場,68,47,40,50,347
107.10.11,FD138,小菊-卡洛琳,514,彰化市場,74,59,34,57,828
107.10.11,FD200,小菊-金,514,彰化市場,53,44,28,43,903
107.10.11,FD300,小菊-黃,514,彰化市場,66,66,66,66,30
107.10.11,FD308,小菊-黃丁字菊,514,彰化市場,65,51,33,50,716
107.10.11,FD321,小菊-吉祥黃,514,彰化市場,76,70,32,63,35
107.10.11,FD400,小菊-粉,514,彰化市場,44,30,24,32,390
107.10.11,FD401,小菊-秋陽,514,彰化市場,43,38,19,35,83
107.10.11,FD422,小菊-吉祥小粉,514,彰化市場,55,47,32,46,408
107.10.11,FD423,小菊-粉日記,514,彰化市場,58,38,24,39,1042
107.10.11,FD600,小菊-白,514,彰化市場,79,77,30,68,185
107.10.11,FD645,小菊-白斯不列,514,彰化市場,159,126,89,125,403
107.10.11,FE000,非洲菊-非洲菊,514,彰化市場,50,50,50,50,60
107.10.11,FE001,非洲菊-混合色,514,彰化市場,74,63,41,61,1682
107.10.11,FE1,冬瓜-白皮,514,溪湖鎮,17,11.4,8,11.8,4818
107.10.11,FE201,非洲菊-太陽神,514,彰化市場,59,59,59,59,26
107.10.11,FE202,非洲菊-沙丘,514,彰化市場,43,42,41,42,270
107.10.11,FE300,非洲菊-黃,514,彰化市場,53,48,43,48,90
107.10.11,FE401,非洲菊-伊斯瑪拉,514,彰化市場,75,66,47,64,690
107.10.11,FE409,非洲菊-粉紅魅力,514,彰化市場,58,53,41,51,180
107.10.11,FE600,非洲菊-白,514,彰化市場,88,88,88,88,30
107.10.11,FE700,非洲菊-紫,514,彰化市場,85,59,40,60,55
107.10.11,FF1,絲瓜-絲瓜,514,溪湖鎮,26,16.6,10.1,17.2,5651
107.10.11,FG1,苦瓜-白大米,514,溪湖鎮,76.5,61.2,40.7,60.1,4565
107.10.11,FG100,劍蘭-紅,514,彰化市場,82,53,49,58,72
107.10.11,FG101,劍蘭-４號,514,彰化市場,0,0,0,0,0
107.10.11,FG116,劍蘭-雙色金紅,514,彰化市場,62,51,39,51,80
107.10.11,FG121,劍蘭-２６５號,514,彰化市場,76,76,76,76,19
107.10.11,FG406,劍蘭-青殼粉,514,彰化市場,64,49,40,50,276
107.10.11,FH006,黃梔花-黃梔花,514,彰化市場,34,26,16,25,1165
107.10.11,FH072,石蒜-金花,514,彰化市場,42,42,42,42,16
107.10.11,FH101,天堂鳥-天堂鳥,514,彰化市場,60,48,39,49,201
107.10.11,FH112,小天堂鳥-桔帶紅,514,彰化市場,54,51,35,49,116
107.10.11,FH156,野薑花-白,514,彰化市場,42,37,33,37,48
107.10.11,FH158,紅薑花-紅,514,彰化市場,55,47,40,47,38
107.10.11,FH232,夜來香-重瓣,514,彰化市場,60,60,60,60,18
107.10.11,FH251,秀線-秀線,514,彰化市場,73,52,28,51,120
107.10.11,FH293,向日葵-單瓣,514,彰化市場,110,105,75,100,87
107.10.11,FH3,扁蒲-花蒲,514,溪湖鎮,19.4,12.5,9.3,13.2,2993
107.10.11,FH331,雞冠花-清紅,514,彰化市場,52,48,26,44,338
107.10.11,FH332,雞冠花-暗紅,514,彰化市場,25,25,25,25,30
107.10.11,FH339,雞冠花-粉,514,彰化市場,72,59,50,60,36
107.10.11,FH355,鳳梨花-鳳梨花,514,彰化市場,38,23,16,25,88
107.10.11,FH364,金魚草-粉色,514,彰化市場,39,37,33,36,45
107.10.11,FH381,麒麟草-麒麟草,514,彰化市場,89,71,56,71,486
107.10.11,FH640,睡蓮-睡蓮,514,彰化市場,60,43,34,44,20
107.10.11,FH661,伯利恆之星-伯利恆之星,514,彰化市場,69,62,53,61,87
107.10.11,FH670,茉莉花-茉莉花,514,彰化市場,30,27,23,27,150
107.10.11,FI2,茄子-麻荸茄,514,溪湖鎮,64.1,32.3,21.9,36.6,3114
107.10.11,FK410,葵百合-阿卡波克紅,514,彰化市場,62,62,62,62,23
107.10.11,FK413,葵百合-阿卡波克紅三朵,514,彰化市場,100,100,100,100,16
107.10.11,FK5,甜椒-青椒,514,溪湖鎮,65.5,47.8,44.4,50.7,146
107.10.11,FM1,菜豆-白色,514,溪湖鎮,77.8,68.9,50,66.9,144
107.10.11,FM2,菜豆-青色,514,溪湖鎮,91.4,56.4,41.7,60.4,219
107.10.11,FO000,蘭花-蘭花,514,彰化市場,37,17,15,21,152
107.10.11,FO006,腎藥蘭-腎藥蘭,514,彰化市場,9,8,5,8,1040
107.10.11,FO007,千代蘭-千代蘭,514,彰化市場,11,8,6,8,210
107.10.11,FO335,檸檬綠文心蘭-檸檬綠文心蘭,514,彰化市場,55,42,33,43,779
107.10.11,FO663,蝴蝶蘭-白黃心,514,彰化市場,80,80,80,80,10
107.10.11,FR000,玫瑰-玫瑰,514,彰化市場,152,120,84,120,166
107.10.11,FR108,玫瑰-佳娜紅,514,彰化市場,137,122,92,119,26
107.10.11,FR111,玫瑰-新櫻紅,514,彰化市場,125,98,74,99,27
107.10.11,FR117,玫瑰-萬年紅,514,彰化市場,149,101,60,102,315
107.10.11,FR120,玫瑰-埔里之星,514,彰化市場,94,94,94,94,6
107.10.11,FR408,玫瑰-黛安娜粉,514,彰化市場,242,210,168,208,56
107.10.11,FR412,玫瑰-新香檳粉,514,彰化市場,105,105,105,105,10
107.10.11,FR431,玫瑰-東方之星,514,彰化市場,220,179,163,184,45
107.10.11,FR436,玫瑰-翡翠粉,514,彰化市場,208,165,165,173,47
107.10.11,FR439,玫瑰-翡翠香檳,514,彰化市場,175,128,120,135,22
107.10.11,FR607,玫瑰-翡翠白,514,彰化市場,267,180,94,180,62
107.10.11,FR705,玫瑰-紫天王,514,彰化市場,243,165,121,172,107
107.10.11,FR910,玫瑰-迷你紅,514,彰化市場,82,82,82,82,12
107.10.11,FS009,香水百合-多朵,514,彰化市場,191,188,184,188,16
107.10.11,FS010,香水百合-紅,514,彰化市場,186,186,186,186,11
107.10.11,FS013,香水百合-紅三朵,514,彰化市場,193,193,193,193,13
107.10.11,FS019,香水百合-紅多朵,514,彰化市場,201,201,201,201,20
107.10.11,FS033,香水百合-黃三朵,514,彰化市場,156,154,152,154,25
107.10.11,FS039,香水百合-黃多朵,514,彰化市場,199,192,171,189,28
107.10.11,FS061,香水百合-白單朵,514,彰化市場,74,74,74,74,19
107.10.11,FS062,香水百合-白雙朵,514,彰化市場,113,113,113,113,18
107.10.11,FS063,香水百合-白三朵,514,彰化市場,152,143,124,141,72
107.10.11,FS069,香水百合-白多朵,514,彰化市場,168,150,137,151,120
107.10.11,FS1,越瓜,514,溪湖鎮,16,16,16,16,125
107.10.11,FS353,香水百合-索邦妮三朵,514,彰化市場,158,158,158,158,16
107.10.11,FS359,香水百合-索邦妮多朵,514,彰化市場,164,144,100,139,102
107.10.11,FS440,香水百合-馬可波羅粉,514,彰化市場,67,67,67,67,16
107.10.11,FS442,香水百合-馬可波羅粉雙朵,514,彰化市場,65,65,65,65,20
107.10.11,FS443,香水百合-馬可波羅粉三朵,514,彰化市場,155,117,78,117,190
107.10.11,FS449,香水百合-馬可波羅粉多朵,514,彰化市場,168,137,95,135,164
107.10.11,FS470,水晶香水-水晶香水,514,彰化市場,118,118,118,118,20
107.10.11,FS473,水晶香水-三朵,514,彰化市場,152,152,152,152,14
107.10.11,FS479,水晶香水-多朵,514,彰化市場,179,161,122,156,34
107.10.11,FS592,薇薇安娜-雙朵,514,彰化市場,142,133,126,133,33
107.10.11,FS593,薇薇安娜-三朵,514,彰化市場,188,180,158,177,38
107.10.11,FS599,薇薇安娜-多朵,514,彰化市場,211,185,166,186,22
107.10.11,FS603,香水百合-康卡多三朵,514,彰化市場,162,127,97,128,25
107.10.11,FS609,香水百合-康卡多多朵,514,彰化市場,171,170,161,168,56
107.10.11,FS623,香水百合-耶蘿琳三朵,514,彰化市場,120,120,120,120,48
107.10.11,FS629,香水百合-耶蘿琳多朵,514,彰化市場,134,134,134,134,40
107.10.11,FS630,OT曼尼薩-OT曼尼薩,514,彰化市場,184,184,184,184,16
107.10.11,FS631,OT曼尼薩-單朵,514,彰化市場,115,107,60,99,70
107.10.11,FS632,OT曼尼薩-雙朵,514,彰化市場,199,183,133,176,236
107.10.11,FS633,OT曼尼薩-三朵,514,彰化市場,230,198,186,202,354
107.10.11,FS639,OT曼尼薩-多朵,514,彰化市場,242,229,196,225,149
107.10.11,FS672,OT羅賓娜-雙朵,514,彰化市場,84,84,84,84,20
107.10.11,FS673,OT羅賓娜-三朵,514,彰化市場,138,138,138,138,36
107.10.11,FS679,OT羅賓娜-多朵,514,彰化市場,134,134,134,134,16
107.10.11,FS682,OT多娜托-雙朵,514,彰化市場,138,122,110,123,46
107.10.11,FS683,OT多娜托-三朵,514,彰化市場,175,143,131,147,156
107.10.11,FS689,OT多娜托-多朵,514,彰化市場,212,166,150,172,317
107.10.11,FS829,百合-巴卡蒂多朵,514,溪湖鎮,154,154,154,154,72
107.10.11,FS832,百合-塔拉果二朵,514,溪湖鎮,152,147,141,147,34
107.10.11,FS833,百合-塔拉果三朵,514,溪湖鎮,163,162,160,162,70
107.10.11,FS839,百合-塔拉果多朵,514,溪湖鎮,182,182,182,182,48
107.10.11,FU000,洋桔梗-洋桔梗,514,彰化市場,132,132,132,132,12
107.10.11,FU415,洋桔梗-艾瑞娜桃,514,彰化市場,220,220,220,220,11
107.10.11,FU442,洋桔梗-雙瓣粉,514,彰化市場,232,181,119,179,71
107.10.11,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,230,230,230,230,12
107.10.11,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,211,195,164,192,36
107.10.11,FU472,洋桔梗-雙瓣紫,514,彰化市場,191,177,169,178,62
107.10.11,FU478,洋桔梗-羅西娜紫,514,彰化市場,162,162,162,162,11
107.10.11,FU480,洋桔梗-順風紫,514,彰化市場,203,203,203,203,10
107.10.11,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,228,195,119,186,34
107.10.11,FW240,粉孔雀-粉孔雀,514,彰化市場,77,72,58,70,175
107.10.11,FW271,紫孔雀-春天,514,彰化市場,21,21,21,21,60
107.10.11,FW471,卡斯比亞-帶葉,514,彰化市場,82,82,82,82,28
107.10.11,FW472,卡斯比亞-無葉,514,彰化市場,59,56,49,55,134
107.10.11,FW567,滿天星-牽牛星,514,彰化市場,71,71,71,71,25
107.10.11,FW568,滿天星-銀河,514,彰化市場,74,72,68,71,44
107.10.11,FY000,切葉類-切葉類,514,彰化市場,13,13,13,13,13
107.10.11,FY003,唐棉-唐棉,514,彰化市場,83,56,54,61,53
107.10.11,FY004,黃椰心葉-葉,514,彰化市場,70,47,20,46,1178
107.10.11,FY009,電信蘭葉-電信蘭葉,514,彰化市場,57,46,32,45,1107
107.10.11,FY013,星點木-星點木,514,彰化市場,38,38,38,38,30
107.10.11,FY017,八角金盤-八角金盤,514,彰化市場,51,49,44,48,180
107.10.11,FY021,扁柏-扁柏,514,彰化市場,31,31,31,31,36
107.10.11,FY027,虎斑木葉-虎斑木葉,514,彰化市場,16,16,16,16,50
107.10.11,FY030,新文竹-新文竹,514,彰化市場,55,55,55,55,30
107.10.11,FY035,龍文蘭-龍文蘭,514,彰化市場,16,16,16,16,50
107.10.11,FY050,山蘇葉-山蘇葉,514,彰化市場,15,13,10,13,75
107.10.11,FY057,百合竹-百合竹,514,彰化市場,30,23,12,22,831
107.10.11,FY086,綠春蘭葉-綠春蘭葉,514,彰化市場,10,10,10,10,40
107.10.11,FY093,水燭葉-水燭葉,514,彰化市場,16,15,14,15,440
107.10.11,FY991,青竹-青竹,514,彰化市場,120,46,19,55,45
107.10.11,FY993,白竹-白竹,514,彰化市場,29,25,16,24,756
107.10.11,IA001,進口康乃馨-混合色,514,彰化市場,100,81,67,82,320
107.10.11,IA100,進口康乃馨-紅,514,彰化市場,64,64,64,64,36
107.10.11,IA104,進口康乃馨-櫻紅,514,彰化市場,96,96,96,96,14
107.10.11,IA200,進口康乃馨-橙,514,彰化市場,90,90,90,90,14
107.10.11,IA400,進口康乃馨-粉,514,彰化市場,98,52,45,60,50
107.10.11,IA800,進口康乃馨-多朵混色,514,彰化市場,63,63,62,63,210
107.10.11,IC000,進口大菊-進口大菊,514,彰化市場,120,115,102,113,40
107.10.11,IC300,進口大菊-黃,514,彰化市場,144,134,131,136,30
107.10.11,IC350,進口大菊-黃乒乓,514,彰化市場,162,156,147,155,104
107.10.11,IC400,進口大菊-粉,514,彰化市場,147,146,146,146,18
107.10.11,IC408,進口大菊-粉乒乓,514,彰化市場,194,194,194,194,12
107.10.11,IC501,進口大菊-綠絲菊,514,彰化市場,138,138,138,138,20
107.10.11,IC508,進口大菊-綠乒乓,514,彰化市場,101,101,101,101,30
107.10.11,IC600,進口大菊-白,514,彰化市場,113,107,105,108,30
107.10.11,IC608,進口大菊-白乒乓,514,彰化市場,213,206,203,207,30
107.10.11,ID000,進口小菊-進口小菊,514,彰化市場,74,74,72,74,152
107.10.11,ID001,進口小菊-混合色,514,彰化市場,82,82,82,82,60
107.10.11,ID400,進口小菊-粉,514,彰化市場,64,64,64,64,10
107.10.11,ID500,進口小菊-綠,514,彰化市場,98,98,98,98,30
