交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.25,LK2,芥藍菜,220,板橋區,13.7,11.5,8.2,11.3,991
107.10.25,LK9,芥藍菜-進口,220,板橋區,120,120,120,120,50
107.10.25,LL1,茼蒿,220,板橋區,45,42.9,30.4,40.8,230
107.10.25,LL2,茼蒿-山茼蒿,220,板橋區,41,39.3,29,37.6,84
107.10.25,LM2,莧菜-白莧菜,220,板橋區,29,27.5,20,26.3,416
107.10.25,LN1,油菜,220,板橋區,10.9,8.7,4.5,8.3,2538
107.10.25,LO1,甘藷葉,220,板橋區,24.1,18,12.1,18,3017
107.10.25,LP1,芫荽,220,板橋區,30.4,29,28.3,29.1,348
107.10.25,LP2,九層塔,220,板橋區,33.9,32.8,19,30.2,350
107.10.25,LQ1,紅鳳菜-紅鳳菜,220,板橋區,41,40.9,40,40.8,126
107.10.25,LS1,茴香,220,板橋區,37,30.2,28,31.1,170
107.10.25,LT3,海菜-水蓮,220,板橋區,89,88.2,70.6,84.9,144
107.10.25,LX1,蕨菜-過貓,220,板橋區,47,47,47,47,24
107.10.25,LX2,蕨菜-山蘇,220,板橋區,91,91,91,91,18
107.10.25,M1,楊桃-軟枝蜜絲,220,板橋區,10,10,10,10,46
107.10.25,MA1,洋菇,220,板橋區,53.6,41.7,40,43.7,62
107.10.25,MA2,洋菇(盒)-盒裝,220,板橋區,65,61.3,55,60.8,88
107.10.25,MB1,草菇,220,板橋區,51.6,50,50,50.3,31
107.10.25,MC0,濕木耳-其他,220,板橋區,29,27,27,27.4,60
107.10.25,MC1,濕木耳,220,板橋區,41.9,37.8,35,38,383
107.10.25,MD1,溼香菇,220,板橋區,51.6,44.9,42.7,45.8,453
107.10.25,ME1,金絲菇,220,板橋區,20.3,20,17.2,19.5,788
107.10.25,MF1,蠔菇-鮑魚菇,220,板橋區,45,39.1,35,39.4,27
107.10.25,MI1,秀珍菇,220,板橋區,46,41.7,36,41.4,210
107.10.25,MJ1,杏鮑菇,220,板橋區,53.5,38.8,36,41.2,477
107.10.25,MJ2,杏鮑菇-盒裝,220,板橋區,46,46,46,46,1
107.10.25,MK1,鴻禧菇,220,板橋區,55,50.6,45,50.4,165
107.10.25,ML1,珊瑚菇,220,板橋區,45,45,45,45,2
107.10.25,MM1,猴頭菇,220,板橋區,52,52,52,52,5
107.10.25,MX1,其他菇類-其他菇類,220,板橋區,29.6,14.7,6,16,276
107.10.25,O4,梨-新興梨,220,板橋區,35,27.6,19.9,27.5,3355
107.10.25,O7,梨-鳥梨,220,板橋區,27.1,20,20,21.4,168
107.10.25,OA2,鹹菜-帶葉,220,板橋區,20,20,20,20,40
107.10.25,OE2,醃瓜-漬,220,板橋區,25,23.1,22.6,23.4,156
107.10.25,OI3,筍片,220,板橋區,20,20,20,20,48
107.10.25,OW,梨-雪梨,220,板橋區,20,20,20,20,42
107.10.25,OX1,其他蔬菜,220,板橋區,31.9,17.2,9.6,18.6,510
107.10.25,P1,番石榴-珍珠芭,220,板橋區,38.3,28.6,26.3,30.1,6918
107.10.25,Q1,蓮霧-紅蓮霧,220,板橋區,53.8,45,41.5,46.1,170
107.10.25,S1,葡萄-巨峰,220,板橋區,42,40.2,36.4,39.8,1287
107.10.25,S9,葡萄-進口,220,板橋區,600,600,600,600,5
107.10.25,SA3,蘿蔔-矸仔,220,板橋區,8.3,5.8,3.7,5.9,16980
107.10.25,SA9,蘿蔔-進口,220,板橋區,20,12.1,2,11.6,3860
107.10.25,SB1,胡蘿蔔-未洗,220,板橋區,14,12.4,10,12.2,2020
107.10.25,SB2,胡蘿蔔-清洗,220,板橋區,22.3,18.3,13.3,18.1,4540
107.10.25,SC1,馬鈴薯-本產,220,板橋區,25.4,18.4,11,18.3,2688
107.10.25,SC9,馬鈴薯-進口,220,板橋區,16,16,16,16,161
107.10.25,SD9,洋蔥-進口,220,板橋區,18.3,17.4,17.4,17.6,12296
107.10.25,SE2,青蔥-北蔥,220,板橋區,20.9,19.3,12.7,18.3,1755
107.10.25,SE5,青蔥-紅蔥頭,220,板橋區,56,56,56,56,134
107.10.25,SE6,青蔥-粉蔥,220,板橋區,47,36.4,23.4,35.9,1515
107.10.25,SF1,韭菜-白頭,220,板橋區,42,29,21,30,70
107.10.25,SF2,韭菜-韭菜黃,220,板橋區,98,91.6,80,90.6,102
107.10.25,SF3,韭菜-韭菜花,220,板橋區,93,93,52.8,85,237
107.10.25,SF4,韭菜-青頭,220,板橋區,42.1,34.7,29,35,606
107.10.25,SG2,大蒜-軟梗,220,板橋區,78.7,47.9,31.2,50.7,1463
107.10.25,SG5,大蒜-蒜頭,220,板橋區,55,55,55,55,36
107.10.25,SG6,大蒜-蒜仁,220,板橋區,70,70,70,70,312
107.10.25,SG7,大蒜-蒜瓣,220,板橋區,95.9,89.4,79,88.6,133
107.10.25,SH1,竹筍-麻竹筍,220,板橋區,23,22.8,19,22.1,630
107.10.25,SH5,竹筍-烏殼綠,220,板橋區,29.1,20.1,16.1,21.1,318
107.10.25,SH7,竹筍-去殼,220,板橋區,13,12.6,12,12.6,180
107.10.25,SI1,萵苣莖,220,板橋區,18,16.2,16,16.5,162
107.10.25,SJ2,芋-檳榔心芋,220,板橋區,36.9,27.2,16.5,27,1615
107.10.25,SJ4,芋-芋莖,220,板橋區,12,12,12,12,12
107.10.25,SL1,豆薯,220,板橋區,11.3,10,10,10.3,690
107.10.25,SM1,牛蒡,220,板橋區,34,34,34,34,40
107.10.25,SM9,牛蒡-進口,220,板橋區,80,80,80,80,50
107.10.25,SN1,蓮藕,220,板橋區,27,21.2,7,19.5,240
107.10.25,SO1,甘薯-改良種,220,板橋區,23,21.8,20,21.7,810
107.10.25,SO2,甘薯-芋仔甘藷,220,板橋區,8,6.5,5,6.5,50
107.10.25,SO3,甘藷-臺農66號,220,板橋區,11.1,9.8,8,9.7,3875
107.10.25,SP0,薑-其他,220,板橋區,30,29.9,28,29.6,414
107.10.25,SP1,薑-老薑,220,板橋區,62.9,45,42.3,48,168
107.10.25,SP2,薑-嫩薑,220,板橋區,38,36.4,32.8,36,486
107.10.25,SP3,薑-粉薑,220,板橋區,34,15,15,18.8,248
107.10.25,SQ1,茭白筍-帶殼,220,板橋區,55,49.6,19.5,44.7,930
107.10.25,SQ3,茭白筍-去殼,220,板橋區,97,96.7,73.5,92.1,295
107.10.25,SR1,菱角-生菱角,220,板橋區,63,58.5,45,56.7,820
107.10.25,SR3,菱角-去殼,220,板橋區,81,81,81,81,66
107.10.25,SS1,大心菜-帶葉,220,板橋區,32,32,32,32,60
107.10.25,SU2,薯蕷-白薯蕷,220,板橋區,33.4,22.4,9.4,22,365
107.10.25,SU9,薯蕷-進口,220,板橋區,25,25,25,25,60
107.10.25,SV1,蘆筍-白蘆筍,220,板橋區,120,106.3,89.8,105.8,59
107.10.25,SV9,蘆筍-進口,220,板橋區,122.2,111.9,109.6,113.5,244
107.10.25,SW1,球莖甘藍,220,板橋區,31.7,22.2,10.9,21.8,743
107.10.25,SX1,芽菜類-綠豆芽,220,板橋區,8,8,8,8,2644
107.10.25,SX4,芽菜類-苜宿芽,220,板橋區,50,50,50,50,24
107.10.25,T5,西瓜-黃肉,220,板橋區,7.6,6.3,6,6.5,314
107.10.25,T6,西瓜-紅肉,220,板橋區,6,6,6,6,27
107.10.25,T7,西瓜-秀鈴,220,板橋區,9,8.9,8,8.7,1742
107.10.25,V1,甜瓜-美濃,220,板橋區,25.7,20.9,16.5,21,2291
107.10.25,W9,洋香瓜-進口,220,板橋區,50,50,50,50,50
107.10.25,X09,蘋果-其他(進口),220,板橋區,194.9,180,180,183,2010
107.10.25,X2,蘋果-秋香,220,板橋區,60,60,40.5,56.1,296
107.10.25,X69,蘋果-富士(進口),220,板橋區,150,107,50,104.2,2580
107.10.25,Z1,柿子-紅柿,220,板橋區,13.7,10,10,10.7,486
107.10.25,Z2,柿子-水柿,220,板橋區,11,11,9,10.6,808
107.10.25,Z3,柿子-柿餅,220,板橋區,80,80,80,80,25
107.10.25,Z4,柿子-甜柿,220,板橋區,50.5,37.3,30.4,38.6,5753
107.10.25,Z5,柿子-筆柿,220,板橋區,10,10,8.4,9.7,714
107.10.25,11,椰子,241,三重區,11.8,10,10,10.4,3548
107.10.25,31,釋迦,241,三重區,80.6,78,71.4,77.2,3300.5
107.10.25,469,藍莓-進口藍莓,241,三重區,400,400,400,400,228
107.10.25,50,百香果-其他,241,三重區,81.7,60.8,45,61.8,511
107.10.25,51,百香果-改良種,241,三重區,50.9,31.4,25.8,34.2,10412
107.10.25,61,甘蔗-帶皮,241,三重區,9,9,9,9,384
107.10.25,70,小番茄-其他,241,三重區,65,65,65,65,160
107.10.25,71,小番茄-一般,241,三重區,65,65,65,65,500
107.10.25,72,小番茄-聖女,241,三重區,85,85,68.5,81.7,645
107.10.25,74,小番茄-玉女,241,三重區,148.1,114,88.4,115.7,1104
107.10.25,811,火龍果-白肉,241,三重區,61.8,39.9,27,41.7,4389
107.10.25,812,火龍果-紅肉,241,三重區,74.5,61.9,39.7,60,5320
107.10.25,91,其他,241,三重區,60,40.4,20.1,40.2,799
107.10.25,A0,香蕉-其他,241,三重區,9.4,7.5,6.4,7.7,49
107.10.25,A1,香蕉,241,三重區,40.1,33.1,29.2,33.7,13719
107.10.25,A2,香蕉-芭蕉,241,三重區,40.7,25.9,16.9,27.1,4385.5
107.10.25,A3,香蕉-旦蕉,241,三重區,33.6,28,21.3,27.8,961
107.10.25,B0,鳳梨-其他,241,三重區,12,9.6,7,9.6,1178
107.10.25,B2,鳳梨-金鑽鳳梨,241,三重區,11.5,11,10.9,11.1,2924
107.10.25,B6,鳳梨-甜蜜蜜,241,三重區,22,20.2,16.3,19.8,1744
107.10.25,B9,鳳梨-進口,241,三重區,36.7,36.7,36.7,36.7,1125
107.10.25,C0,椪柑(其他)-其他,241,三重區,20,15,10.1,15,3387
107.10.25,C1,椪柑,241,三重區,31.6,24,23.8,25.5,63067
107.10.25,C6,佛利檬-佛利檬,241,三重區,48,30,21,31.8,596
107.10.25,C9,椪柑-進口,241,三重區,380,84.2,58,138.1,105
107.10.25,E1,甜橙-柳橙,241,三重區,26.9,14.5,11.7,16.4,19277
107.10.25,E9,甜橙-進口,241,三重區,44.7,30,30,32.9,680
107.10.25,F1,雜柑-檸檬,241,三重區,22.1,9.9,4.4,11.2,3657
107.10.25,F2,雜柑-金棗,241,三重區,30,30,30,30,50
107.10.25,F4,雜柑-桔子,241,三重區,30,30,17,27.4,40
107.10.25,F5,雜柑-無子檸檬,241,三重區,42.4,14,3.4,17.6,1392
107.10.25,FA1,黃秋葵,241,三重區,69.1,35.8,8.4,36.9,518
107.10.25,FB1,花椰菜-青梗,241,三重區,51.8,42.6,31.2,42.2,1360
107.10.25,FC1,胡瓜-黑刺,241,三重區,14,8.6,4.9,8.9,5508
107.10.25,FD1,花胡瓜,241,三重區,24.6,16,5.5,15.6,4686
107.10.25,FE1,冬瓜-白皮,241,三重區,12.4,8.4,3.9,8.3,734
107.10.25,FF0,絲瓜-其他,241,三重區,8,8,8,8,17
107.10.25,FF1,絲瓜-絲瓜,241,三重區,18.3,12.5,8.6,12.9,6768
107.10.25,FG0,苦瓜-其他,241,三重區,22.9,19.3,15.5,19.2,1257
107.10.25,FG1,苦瓜-白大米,241,三重區,42.7,31,13.9,29.9,2111
107.10.25,FG3,苦瓜-山苦瓜,241,三重區,65,56,40,54.6,60
107.10.25,FG4,苦瓜-翠綠,241,三重區,26.4,19.1,12.9,19.3,278
107.10.25,FH3,扁蒲-花蒲,241,三重區,13.9,8.6,5.7,9.1,1557
107.10.25,FH4,扁蒲-梨子蒲,241,三重區,11.7,8.8,6.7,9,971
107.10.25,FI2,茄子-麻荸茄,241,三重區,26.4,13.8,6.5,14.8,3059
107.10.25,FI3,茄子-日本種,241,三重區,12,12,12,12,20
107.10.25,FJ1,蕃茄-黑柿,241,三重區,25,25,25,25,15
107.10.25,FJ3,蕃茄-牛蕃茄,241,三重區,99.7,65.7,45.5,68.4,2120
107.10.25,FK3,甜椒-新香,241,三重區,25,25,25,25,14
107.10.25,FK4,甜椒-彩色種,241,三重區,114.2,59.1,37.9,65.9,545
107.10.25,FK5,甜椒-青椒,241,三重區,42.5,20.6,7.5,22.3,1201
107.10.25,FL2,豌豆-紅花,241,三重區,65,65,65,65,10
107.10.25,FM2,菜豆-青色,241,三重區,37.9,24.9,14.2,25.4,759
107.10.25,FM3,菜豆-紅色,241,三重區,30,29.6,25,28.8,100
107.10.25,FN1,敏豆-白豆,241,三重區,115.6,90.9,29,83.5,863
107.10.25,FN5,敏豆-醜豆,241,三重區,64.2,46.6,25,45.8,211
107.10.25,FR1,青花苔,241,三重區,52,52,52,52,45
107.10.25,FR9,青花苔-進口,241,三重區,60.5,46.9,45,49.2,597
107.10.25,FS1,越瓜,241,三重區,12,12,12,12,20
107.10.25,FT1,南瓜-木瓜形,241,三重區,28.6,17.9,14.3,19.3,1038
107.10.25,FT2,南瓜-圓形,241,三重區,36.6,29.8,18.1,28.8,1150
107.10.25,FT5,南瓜-青如意,241,三重區,62,58.9,35,54.8,41
107.10.25,FT7,南瓜-栗子,241,三重區,18,18,18,18,100
107.10.25,FT9,南瓜-進口,241,三重區,15,15,15,15,40
107.10.25,FU1,隼人瓜,241,三重區,12,10.4,8.3,10.3,379
107.10.25,FU2,隼人瓜苗-瓜苗,241,三重區,30,30,30,30,132
107.10.25,FU3,石蓮花,241,三重區,7,7,7,7,30
107.10.25,FV1,辣椒-紅小,241,三重區,90,73.3,42.2,70.4,72
107.10.25,FV2,辣椒-青小,241,三重區,40,38.1,35,37.9,42
107.10.25,FV4,辣椒-朝天椒,241,三重區,81.6,68.7,53.7,68.3,239
107.10.25,FV6,辣椒-糯米椒,241,三重區,60,48.2,38.2,48.6,209
107.10.25,FW2,洛神花,241,三重區,37.4,28.6,25,29.7,968
107.10.25,FY4,玉米-玉米筍,241,三重區,15.1,10.9,7,11,2172
107.10.25,FY5,玉米-糯米(黑),241,三重區,26,26,26,26,20
107.10.25,FY6,玉米-甜軟殼,241,三重區,33.7,19.1,15,21.2,270
107.10.25,FY7,玉米-糯米(白),241,三重區,35,33,20,30.8,710
107.10.25,FZ1,落花生-生落花生,241,三重區,44.8,16.6,15,21.9,210
107.10.25,FZ2,落花生-熟落花生,241,三重區,120,120,120,120,10
107.10.25,G1,蛋黃果-仙桃,241,三重區,10,10,10,10,23
107.10.25,G2,黃金果,241,三重區,83,83,83,83,12
107.10.25,G3,酪梨,241,三重區,98.7,71.1,67,75.8,1641
107.10.25,G39,酪梨-進口,241,三重區,200,200,200,200,35
107.10.25,G49,奇異果-進口,241,三重區,98.8,66.2,38.1,67.1,6029
107.10.25,G7,橄欖,241,三重區,22,22,22,22,15
107.10.25,G9,波羅蜜,241,三重區,15,14.6,12,14.2,73
107.10.25,H1,文旦柚-文旦柚,241,三重區,12,12,12,12,1648
107.10.25,H2,柚子-白柚,241,三重區,20.5,12.2,8.3,13.1,1784
107.10.25,H3,柚子-紅柚,241,三重區,10,8.4,8,8.6,210
107.10.25,H41,葡萄柚-紅寶石,241,三重區,22.4,12.4,12,14.3,722
107.10.25,H49,葡萄柚-進口紅肉,241,三重區,40,29.4,27,31,715
107.10.25,H5,葡萄柚-白肉,241,三重區,7.2,7,6.2,6.9,2429
107.10.25,H6,西施柚-西施柚,241,三重區,15,8.1,6,9.1,2730
107.10.25,I1,木瓜-網室紅肉,241,三重區,72.8,42,38,47.4,6964
107.10.25,I2,木瓜-一般紅肉,241,三重區,31.7,27.3,23.8,27.5,163
107.10.25,I4,木瓜-青木瓜,241,三重區,6,4.9,3.9,4.9,851
107.10.25,K2,龍眼-十月眼,241,三重區,42.6,34,34,35.7,1784
107.10.25,K4,龍眼-龍眼乾帶殼,241,三重區,107,106.8,85,102.5,430
107.10.25,K41,龍眼-龍眼肉,241,三重區,220,220,220,220,40
107.10.25,LA1,甘藍-初秋,241,三重區,42,40.3,40,40.6,600
107.10.25,LA2,甘藍-改良種,241,三重區,22.4,18.5,10.4,17.6,12200
107.10.25,LA4,甘藍-紫色,241,三重區,5,5,5,5,36
107.10.25,LA7,甘藍-改良尖,241,三重區,11,11,11,11,300
107.10.25,LA9,甘藍-進口,241,三重區,5,5,5,5,540
107.10.25,LB1,小白菜-土白菜,241,三重區,21,10.8,5.1,11.7,547
107.10.25,LB2,小白菜-蚵仔白,241,三重區,19,11.2,8,12.1,936
107.10.25,LB3,小白菜-奶油白,241,三重區,10,10,10,10,30
107.10.25,LB8,小白菜-水耕,241,三重區,50.5,15,15,22.1,62
107.10.25,LC1,包心白菜-包白,241,三重區,10.1,8.2,5.7,8.1,7760
107.10.25,LD1,青江白菜-小梗,241,三重區,15.4,6.1,5,7.7,1915
107.10.25,LE1,皇宮菜-小葉,241,三重區,28.6,17.6,8,17.9,214
107.10.25,LE2,皇宮菜-大葉,241,三重區,18.2,12.3,7.8,12.6,238
107.10.25,LF2,蕹菜-小葉,241,三重區,19,13.6,10.8,14.1,3132
107.10.25,LG2,芹菜-白梗,241,三重區,23.9,17,11.2,17.2,1020
107.10.25,LG5,芹菜-芹菜管,241,三重區,25,25,25,25,100
107.10.25,LH1,菠菜-圓葉,241,三重區,80,52.9,31.1,53.9,640
107.10.25,LH2,菠菜-角葉,241,三重區,30,27.9,17,26.2,1550
107.10.25,LI3,萵苣菜-本島圓葉,241,三重區,31,15.4,11.4,17.7,1160
107.10.25,LI4,萵苣菜-本島尖葉,241,三重區,22.1,16.1,12,16.5,624
107.10.25,LI5,萵苣菜-油麥菜,241,三重區,14.1,8.7,7.4,9.5,4547
107.10.25,LJ1,芥菜-芥菜仁,241,三重區,22,18.1,15,18.2,420
107.10.25,LJ3,芥菜-大芥菜,241,三重區,12.6,10.7,7.6,10.5,2552
107.10.25,LJ4,芥菜-小芥菜,241,三重區,33,17,8.8,18.6,340
107.10.25,LK2,芥藍菜,241,三重區,21,10.1,7.3,11.7,580
107.10.25,LK3,芥藍菜-芥藍芽,241,三重區,35,35,35,35,10
107.10.25,LL1,茼蒿,241,三重區,50.9,27.4,25,31.6,650
107.10.25,LL2,茼蒿-山茼蒿,241,三重區,20,20,20,20,24
107.10.25,LM2,莧菜-白莧菜,241,三重區,30,30,30,30,128
107.10.25,LN1,油菜,241,三重區,17.5,5.3,3.2,7.3,740
107.10.25,LN2,油菜-小松菜,241,三重區,12,12,12,12,74
107.10.25,LO1,甘藷葉,241,三重區,17.6,12.5,8.5,12.7,1605
107.10.25,LP1,芫荽,241,三重區,25,21.8,16.3,21.3,272
107.10.25,LP2,九層塔,241,三重區,30,25.6,9.1,23.2,215
107.10.25,LQ1,紅鳳菜-紅鳳菜,241,三重區,35,30.2,17.6,28.6,132
107.10.25,LS1,茴香,241,三重區,45,28.3,15,29,195
107.10.25,LU1,菾菜-茄茉菜,241,三重區,6,6,6,6,29
107.10.25,LX2,蕨菜-山蘇,241,三重區,55,55,55,55,64
107.10.25,LY4,人參葉,241,三重區,4,4,4,4,8
107.10.25,M1,楊桃-軟枝蜜絲,241,三重區,8,8,8,8,446
107.10.25,M3,楊桃-馬來亞種,241,三重區,22.2,14.3,11,15.2,81
107.10.25,MA1,洋菇,241,三重區,60,60,60,60,10
107.10.25,MA2,洋菇(盒)-盒裝,241,三重區,26,26,26,26,120
107.10.25,MC1,濕木耳,241,三重區,25,25,25,25,60
107.10.25,MD1,溼香菇,241,三重區,42.1,10,10,16.4,112
107.10.25,ME1,金絲菇,241,三重區,30,10.6,7,13.8,170
107.10.25,MI1,秀珍菇,241,三重區,60,60,60,60,18
107.10.25,MI2,秀珍菇(盒)-盒裝,241,三重區,10,10,10,10,120
107.10.25,MJ1,杏鮑菇,241,三重區,50.8,45,45,46.2,78
107.10.25,MK1,鴻禧菇,241,三重區,70,70,70,70,12
107.10.25,ML2,珊瑚菇-盒裝,241,三重區,20.4,7,7,9.7,112
107.10.25,MN1,柳松菇,241,三重區,105,105,105,105,3
107.10.25,MX1,其他菇類-其他菇類,241,三重區,57.1,26.5,16,30.5,538
107.10.25,N9,李-進口,241,三重區,120,100.1,100,104.1,320
107.10.25,O2,梨-秋水梨,241,三重區,40,40,40,40,432
107.10.25,O3,梨-世紀梨,241,三重區,30,30,30,30,241
107.10.25,O4,梨-新興梨,241,三重區,37.1,28,28,29.8,6049
107.10.25,O7,梨-鳥梨,241,三重區,37,37,37,37,210
107.10.25,O9,梨-進口,241,三重區,160,116.9,113.3,124.8,955
107.10.25,OE2,醃瓜-漬,241,三重區,28.2,26.7,23,26.2,144
107.10.25,OV,梨-蜜梨,241,三重區,40,40,40,40,1254
107.10.25,OW,梨-雪梨,241,三重區,30,28.2,25,27.9,144
107.10.25,OX1,其他蔬菜,241,三重區,17.6,11.1,6.2,11.4,340
107.10.25,P1,番石榴-珍珠芭,241,三重區,53.1,40,37.8,42.2,34107
107.10.25,P2,番石榴-紅心,241,三重區,57.7,42.8,15,40.2,136
107.10.25,P3,番石榴-帝王芭,241,三重區,34.1,30,29.4,30.7,1021
107.10.25,P5,番石榴-水晶無仔,241,三重區,47.7,47,46.2,47,432
107.10.25,Q1,蓮霧-紅蓮霧,241,三重區,130,130,130,130,2597
107.10.25,Q2,蓮霧-子彈型,241,三重區,32.5,23,23,24.9,1319
107.10.25,R0,芒果-其他,241,三重區,77,77,77,77,6
107.10.25,R8,芒果-芒果青,241,三重區,38.2,37,37,37.2,334
107.10.25,S1,葡萄-巨峰,241,三重區,30,30,30,30,7434
107.10.25,S49,葡萄-進口無子,241,三重區,190,174,158,174,16
107.10.25,S9,葡萄-進口,241,三重區,312.2,108,90,145.2,5325
107.10.25,SA3,蘿蔔-矸仔,241,三重區,10.5,5,2.6,5.6,12236
107.10.25,SA6,蘿蔔-白玉蘿蔔,241,三重區,20,15.5,10,15.3,350
107.10.25,SA9,蘿蔔-進口,241,三重區,3,2.9,2.5,2.8,2190
107.10.25,SB2,胡蘿蔔-清洗,241,三重區,29.9,21.4,14,21.6,3340
107.10.25,SC1,馬鈴薯-本產,241,三重區,21.4,11.3,10,13.1,840
107.10.25,SC9,馬鈴薯-進口,241,三重區,12,12,12,12,168
107.10.25,SD1,洋蔥-本產,241,三重區,23,23,23,23,1300
107.10.25,SE2,青蔥-北蔥,241,三重區,24.6,17.4,9.8,17.3,1255
107.10.25,SE5,青蔥-紅蔥頭,241,三重區,60,60,60,60,40
107.10.25,SE6,青蔥-粉蔥,241,三重區,36.3,32.2,22.1,31,2258
107.10.25,SF1,韭菜-白頭,241,三重區,47,33.5,22,33.9,144
107.10.25,SF3,韭菜-韭菜花,241,三重區,105,78.2,40,75.9,48
107.10.25,SG2,大蒜-軟梗,241,三重區,66.5,48.9,38.6,50.3,1073
107.10.25,SG5,大蒜-蒜頭,241,三重區,49.2,39.7,27,39,59
107.10.25,SG7,大蒜-蒜瓣,241,三重區,120,69.3,22.8,70.1,116
107.10.25,SH1,竹筍-麻竹筍,241,三重區,19.7,11.7,8,12.5,332
107.10.25,SH5,竹筍-烏殼綠,241,三重區,12,12,12,12,100
107.10.25,SI1,萵苣莖,241,三重區,7,7,7,7,21
107.10.25,SJ1,芋-麵芋,241,三重區,13,12.3,10,12,90
107.10.25,SJ2,芋-檳榔心芋,241,三重區,39,31.4,23.1,31.3,960
107.10.25,SN1,蓮藕,241,三重區,44.2,12.8,5,17.5,180
107.10.25,SN2,蓮藕-蓮子,241,三重區,240,240,240,240,3
107.10.25,SO0,甘薯-其他,241,三重區,30,20,14.5,20.9,250
107.10.25,SO3,甘藷-臺農66號,241,三重區,14.3,10.8,6.4,10.6,2850
107.10.25,SP0,薑-其他,241,三重區,29.8,17,15,19.2,197
107.10.25,SP1,薑-老薑,241,三重區,67.9,62.5,46.6,60.4,462
107.10.25,SP2,薑-嫩薑,241,三重區,33.3,25.8,20,26.1,378
107.10.25,SP3,薑-粉薑,241,三重區,37,31.4,29.4,32.1,760
107.10.25,SQ1,茭白筍-帶殼,241,三重區,59.9,44.7,23.6,43.5,908
107.10.25,SQ3,茭白筍-去殼,241,三重區,90.7,71.5,47.7,70.6,106
107.10.25,SR1,菱角-生菱角,241,三重區,61.3,55,46.4,54.5,1044
107.10.25,SR3,菱角-去殼,241,三重區,35,35,35,35,18
107.10.25,SS1,大心菜-帶葉,241,三重區,40,40,40,40,60
107.10.25,SU1,薯蕷-紅薯蕷,241,三重區,52,30.3,17,32,159
107.10.25,SU2,薯蕷-白薯蕷,241,三重區,40.3,23.6,10.7,24.4,850
107.10.25,SU3,薯蕷-樹薯,241,三重區,22,17.4,11.8,17.2,158
107.10.25,SW1,球莖甘藍,241,三重區,27.9,21.5,8,20.1,540
107.10.25,SX3,芽菜類-豌豆嬰,241,三重區,55,55,55,55,12
107.10.25,T1,西瓜-大西瓜,241,三重區,11,10.2,9,10.1,6640
107.10.25,T5,西瓜-黃肉,241,三重區,12.8,10,8.8,10.3,10771
107.10.25,T7,西瓜-秀鈴,241,三重區,14.3,11.6,9.7,11.8,13865
107.10.25,V1,甜瓜-美濃,241,三重區,42.9,25.2,23.9,28.5,5351
107.10.25,V2,甜瓜-溫室吊瓜,241,三重區,70,70,70,70,426
107.10.25,W1,洋香瓜-網狀紅肉,241,三重區,74,64.1,43,61.9,300
107.10.25,W2,洋香瓜-網狀綠肉,241,三重區,60.2,59.1,45.6,56.6,865
107.10.25,W9,洋香瓜-進口,241,三重區,50,50,50,50,60
107.10.25,X0,蘋果-其他,241,三重區,20,20,20,20,46
107.10.25,X09,蘋果-其他(進口),241,三重區,273.7,170,163.6,189.4,3895
107.10.25,X2,蘋果-秋香,241,三重區,47,47,47,47,56
107.10.25,X3,蘋果-惠,241,三重區,75.5,49.7,43.6,53.7,1047
107.10.25,X4,蘋果-金冠,241,三重區,40,40,40,40,19
107.10.25,X69,蘋果-富士(進口),241,三重區,175,65.9,53.4,85.2,16210
107.10.25,Y19,水蜜桃-進口,241,三重區,39.2,35,35,35.8,940
107.10.25,Y9,桃子-進口,241,三重區,100,100,100,100,470
107.10.25,Z1,柿子-紅柿,241,三重區,22,17.5,11.6,17.2,4441
107.10.25,Z2,柿子-水柿,241,三重區,22.4,22,21.6,22,3375
107.10.25,Z3,柿子-柿餅,241,三重區,104,77.6,55,78.4,245
107.10.25,Z4,柿子-甜柿,241,三重區,47.4,33,30,35.3,41361
107.10.25,Z9,柿子-進口,241,三重區,400,400,400,400,12
107.10.25,31,釋迦,260,宜蘭市,120,90,60,90,1860
107.10.25,51,百香果-改良種,260,宜蘭市,60,35,20,35,1850
107.10.25,61,甘蔗-帶皮,260,宜蘭市,18,15,10,15,1850
107.10.25,72,小番茄-聖女,260,宜蘭市,120,100,80,100,1850
107.10.25,74,小番茄-玉女,260,宜蘭市,180,100,80,100,1860
107.10.25,812,火龍果-紅肉,260,宜蘭市,40,30,15,30,1860
107.10.25,A1,香蕉,260,宜蘭市,35,25,15,25,1850
107.10.25,B2,鳳梨-金鑽鳳梨,260,宜蘭市,25,20,8,20,1860
107.10.25,C1,椪柑,260,宜蘭市,40,25,15,25,1860
107.10.25,E1,甜橙-柳橙,260,宜蘭市,25,15,12,15,1950
107.10.25,F1,雜柑-檸檬,260,宜蘭市,30,15,8,15,1880
107.10.25,F4,雜柑-桔子,260,宜蘭市,30,20,10,20,1860
107.10.25,F5,雜柑-無子檸檬,260,宜蘭市,40,20,10,20,1880
107.10.25,FB1,花椰菜-青梗,260,宜蘭市,70,50,25,50,1860
107.10.25,FC1,胡瓜-黑刺,260,宜蘭市,25,15,7,15,2580
107.10.25,FD1,花胡瓜,260,宜蘭市,30,20,8,20,1880
107.10.25,FE1,冬瓜-白皮,260,宜蘭市,20,12,8,12,2860
